g.name	raw.score	z.score	p.value	q.value
PLCG2	2.657194	5.993037	0.000000	0.000001
FADD	2.631306	5.928091	0.000000	0.000002
RPEL1	2.630181	5.925269	0.000000	0.000002
MRPL52	2.626764	5.916697	0.000000	0.000002
SNX33	2.623542	5.908614	0.000000	0.000002
GLI1	2.609056	5.872273	0.000000	0.000003
ATP5MPL	2.596986	5.841995	0.000000	0.000003
MKKS	2.589986	5.824435	0.000000	0.000004
POLR2K	2.568569	5.770707	0.000000	0.000005
TDRD9	2.543333	5.707399	0.000000	0.000007
SKIV2L	2.538625	5.695587	0.000000	0.000008
ACTRT3	2.519972	5.648794	0.000000	0.000010
TMTC2	2.519556	5.647748	0.000000	0.000010
OTOA	2.504264	5.609387	0.000000	0.000012
SLC2A6	2.497958	5.593568	0.000000	0.000013
WBP4	2.484431	5.559632	0.000000	0.000015
BCL6	2.464569	5.509807	0.000000	0.000020
ZNF778	2.454583	5.484755	0.000000	0.000023
PCDH17	2.448056	5.468379	0.000000	0.000025
OPTC	2.445472	5.461898	0.000000	0.000025
FLNA	2.426625	5.414617	0.000000	0.000033
NOG	2.424625	5.409600	0.000000	0.000033
ACD	2.423319	5.406325	0.000000	0.000033
CA14	2.417375	5.391412	0.000000	0.000036
VEPH1	2.414222	5.383503	0.000000	0.000037
STOML2	2.407681	5.367092	0.000000	0.000040
RPL35A	2.400097	5.348068	0.000000	0.000044
STX16-NPEPL1	2.399292	5.346047	0.000000	0.000044
TBX4	2.395819	5.337336	0.000000	0.000046
HOXD11	2.392653	5.329392	0.000000	0.000047
COPZ1	2.366153	5.262913	0.000000	0.000067
BARHL1	2.348472	5.218558	0.000000	0.000084
GUCY2F	2.331000	5.174727	0.000001	0.000104
AP5B1	2.322125	5.152462	0.000001	0.000116
ZNF217	2.313319	5.130372	0.000001	0.000129
SPINK4	2.293222	5.079955	0.000001	0.000165
RIPOR3	2.290958	5.074276	0.000001	0.000168
LGI4	2.290014	5.071906	0.000001	0.000169
ZBBX	2.268750	5.018563	0.000001	0.000219
CCDC198	2.267861	5.016333	0.000001	0.000220
ARG2	2.256458	4.987727	0.000002	0.000252
ABL1	2.248042	4.966612	0.000002	0.000278
COPS6	2.246458	4.962640	0.000002	0.000281
RAPGEF1	2.244514	4.957762	0.000002	0.000286
CARM1	2.241292	4.949679	0.000002	0.000295
MYO7A	2.235597	4.935393	0.000002	0.000314
NFE2	2.225125	4.909122	0.000002	0.000355
SIX1	2.209944	4.871039	0.000003	0.000424
SHH	2.205708	4.860412	0.000003	0.000443
FAM209A	2.201861	4.850761	0.000003	0.000461
RFX5	2.197278	4.839263	0.000003	0.000484
H3F3B	2.192028	4.826093	0.000003	0.000512
C1orf194	2.188847	4.818114	0.000004	0.000528
NDUFC1	2.168847	4.767940	0.000005	0.000667
SUOX	2.158681	4.742436	0.000005	0.000744
LRRIQ1	2.158431	4.741809	0.000005	0.000744
APOB	2.157444	4.739335	0.000005	0.000748
IGF2	2.153667	4.729858	0.000006	0.000777
ADAMTS9	2.151972	4.725607	0.000006	0.000785
GJB7	2.151569	4.724596	0.000006	0.000785
TSPAN19	2.143236	4.703691	0.000006	0.000860
TFF3	2.133833	4.680103	0.000007	0.000948
CCDC57	2.133806	4.680033	0.000007	0.000948
PRPF19	2.131125	4.673308	0.000007	0.000972
CDC26	2.130528	4.671810	0.000007	0.000972
CIART	2.125208	4.658465	0.000008	0.001028
CBLC	2.116667	4.637037	0.000009	0.001128
ARHGEF17	2.108542	4.616654	0.000009	0.001223
SLC26A2	2.108056	4.615435	0.000009	0.001223
KMT2B	2.107806	4.614808	0.000009	0.001223
F12	2.106750	4.612160	0.000010	0.001223
NTS	2.106708	4.612055	0.000010	0.001223
TRAF1	2.106333	4.611114	0.000010	0.001223
COA5	2.102167	4.600662	0.000010	0.001275
STXBP1	2.097500	4.588955	0.000011	0.001337
FOXF1	2.091833	4.574739	0.000011	0.001418
CEP162	2.088319	4.565924	0.000012	0.001467
ANKUB1	2.086139	4.560453	0.000012	0.001495
GATC	2.082403	4.551081	0.000013	0.001549
C17orf64	2.081944	4.549931	0.000013	0.001549
MMACHC	2.072972	4.527423	0.000014	0.001706
CCDC163	2.071944	4.524844	0.000014	0.001715
RRS1	2.070014	4.520001	0.000015	0.001743
SLC16A12	2.037736	4.439027	0.000021	0.002490
PHYHD1	2.036972	4.437111	0.000021	0.002496
ELF1	2.026986	4.412059	0.000024	0.002772
CUEDC1	2.021944	4.399411	0.000025	0.002914
ALG5	2.017819	4.389063	0.000026	0.003032
WNT6	2.016819	4.386555	0.000026	0.003047
WNT8A	2.016333	4.385335	0.000027	0.003047
LRRN3	2.012417	4.375509	0.000028	0.003162
TATDN1	2.008542	4.365788	0.000029	0.003263
DHX40	2.008528	4.365754	0.000029	0.003263
DNAAF2	2.003292	4.352618	0.000031	0.003436
SLC2A4	1.998597	4.340841	0.000032	0.003588
TCOF1	1.998292	4.340075	0.000032	0.003588
INPP4B	1.996181	4.334779	0.000033	0.003651
DDAH2	1.986167	4.309657	0.000037	0.004047
TPD52L2	1.978278	4.289867	0.000040	0.004375
CNPPD1	1.977944	4.289030	0.000040	0.004375
NPR1	1.977375	4.287602	0.000041	0.004378
MSN	1.975292	4.282375	0.000042	0.004453
CASP8	1.973069	4.276801	0.000043	0.004526
UNC50	1.972778	4.276069	0.000043	0.004526
FZD8	1.966542	4.260425	0.000046	0.004813
TMEM269	1.952861	4.226105	0.000053	0.005538
AOX1	1.951250	4.222063	0.000054	0.005604
TRIAP1	1.947542	4.212760	0.000056	0.005798
WRB-SH3BGR	1.939528	4.192656	0.000061	0.006276
GEMIN2	1.932611	4.175304	0.000065	0.006714
GRB2	1.928792	4.165723	0.000068	0.006952
HS3ST3A1	1.925597	4.157709	0.000070	0.007151
KIAA1324	1.919403	4.142169	0.000075	0.007589
XKR9	1.917764	4.138058	0.000076	0.007680
LRRK1	1.917194	4.136629	0.000077	0.007687
FGF7	1.911833	4.123180	0.000081	0.008085
CPSF4L	1.909764	4.117989	0.000083	0.008219
SPON1	1.899472	4.092170	0.000092	0.009093
C1orf189	1.895861	4.083111	0.000096	0.009389
CFTR	1.890236	4.069000	0.000101	0.009896
NR4A2	1.889486	4.067119	0.000102	0.009924
