g.name	raw.score	z.score	p.value	q.value
MTHFD2L	1.386855	5.289452	0.000000	0.000101
TRAM1	1.384656	5.278316	0.000000	0.000105
TM4SF4	1.384457	5.277306	0.000000	0.000105
SCYGR1	1.378312	5.246176	0.000000	0.000122
NEMP2	1.369229	5.200157	0.000001	0.000151
TCIM	1.369127	5.199645	0.000001	0.000151
SPRED2	1.363920	5.173264	0.000001	0.000170
TNFRSF1A	1.356220	5.134257	0.000001	0.000206
PHLDB2	1.345728	5.081104	0.000001	0.000266
HMG20A	1.344104	5.072877	0.000001	0.000274
PLD1	1.338315	5.043546	0.000001	0.000313
MFGE8	1.334959	5.026545	0.000001	0.000337
LIN37	1.334459	5.024014	0.000001	0.000337
PTPN12	1.331946	5.011282	0.000001	0.000354
BCL9L	1.329065	4.996687	0.000002	0.000377
RBM39	1.326098	4.981657	0.000002	0.000400
CEBPG	1.325672	4.979499	0.000002	0.000400
RPS16	1.324926	4.975719	0.000002	0.000403
CLN6	1.321016	4.955908	0.000002	0.000439
TGM2	1.304402	4.871741	0.000003	0.000656
EHD1	1.300302	4.850974	0.000003	0.000718
CYP24A1	1.285544	4.776207	0.000004	0.001017
RPL26	1.282409	4.760324	0.000005	0.001084
SUPT5H	1.281026	4.753318	0.000005	0.001108
HSPB1	1.277711	4.736525	0.000005	0.001187
IL6R	1.274841	4.721984	0.000006	0.001258
IL1R1	1.268962	4.692199	0.000007	0.001431
RNASE4	1.268357	4.689139	0.000007	0.001436
ECH1	1.263013	4.662064	0.000008	0.001613
RPRD2	1.250829	4.600338	0.000010	0.002108
AC135178.2	1.250704	4.599705	0.000010	0.002108
SLC22A5	1.249997	4.596125	0.000010	0.002110
HGD	1.249766	4.594953	0.000010	0.002110
ANG	1.247062	4.581256	0.000011	0.002225
C16orf45	1.245929	4.575513	0.000011	0.002261
ENAH	1.240931	4.550196	0.000013	0.002513
NDUFS4	1.237747	4.534066	0.000014	0.002677
AKR1B15	1.236356	4.527016	0.000014	0.002737
ARNT	1.235779	4.524095	0.000014	0.002747
S100A10	1.234985	4.520073	0.000015	0.002771
SLPI	1.233142	4.510736	0.000015	0.002855
MYC	1.232854	4.509278	0.000015	0.002855
GPRC5A	1.231358	4.501699	0.000016	0.002927
AD000671.2	1.229400	4.491776	0.000017	0.003032
U2AF1L4	1.228086	4.485121	0.000017	0.003096
ADAM9	1.213147	4.409438	0.000024	0.004272
C11orf86	1.212992	4.408654	0.000024	0.004272
MED29	1.209998	4.393484	0.000026	0.004526
S100A11	1.205753	4.371983	0.000028	0.004930
CTNNBL1	1.204802	4.367164	0.000029	0.004991
TM2D2	1.201737	4.351636	0.000031	0.005295
MTHFS	1.197130	4.328295	0.000034	0.005809
COTL1	1.195227	4.318656	0.000036	0.006005
MGST1	1.191230	4.298406	0.000039	0.006497
PSENEN	1.188529	4.284722	0.000041	0.006833
AL163636.2	1.187737	4.280712	0.000042	0.006894
LYRM1	1.184847	4.266072	0.000045	0.007279
PAF1	1.183002	4.256724	0.000046	0.007513
CEBPB	1.181649	4.249867	0.000048	0.007673
ADM	1.180113	4.242087	0.000049	0.007867
ARHGAP24	1.174815	4.215249	0.000055	0.008743
PDAP1	1.171443	4.198162	0.000059	0.009257
CYGB	1.171394	4.197915	0.000059	0.009257
ABCC2	1.170977	4.195802	0.000060	0.009267
POLQ	1.166202	4.171615	0.000066	0.010175
CLCF1	1.165044	4.165745	0.000068	0.010347
UPK2	1.164096	4.160943	0.000069	0.010476
DDIT4	1.162400	4.152352	0.000072	0.010776
PEAK1	1.154325	4.111443	0.000085	0.012578
SEMA4B	1.154297	4.111304	0.000085	0.012578
CFLAR	1.152144	4.100397	0.000089	0.013058
MYEOV	1.150589	4.092516	0.000092	0.013388
FGB	1.149992	4.089495	0.000093	0.013456
PLEKHH3	1.142928	4.053705	0.000108	0.015455
GMCL1	1.140856	4.043207	0.000112	0.016010
ZMYND8	1.137354	4.025466	0.000121	0.017076
RHOBTB2	1.136892	4.023126	0.000122	0.017117
NRP1	1.133394	4.005405	0.000131	0.018250
MNT	1.130462	3.990552	0.000139	0.019232
ADAM17	1.129651	3.986445	0.000141	0.019415
ZFP36L2	1.127964	3.977898	0.000146	0.019950
KLF10	1.123520	3.955383	0.000160	0.021665
ETF1	1.119979	3.937446	0.000172	0.023097
ANKRD1	1.117461	3.924690	0.000180	0.024122
SLC25A51	1.115882	3.916691	0.000186	0.024724
SAT1	1.114805	3.911231	0.000190	0.025091
BLVRB	1.113615	3.905204	0.000195	0.025520
PFN1	1.111132	3.892627	0.000204	0.026627
SHKBP1	1.109659	3.885166	0.000210	0.027233
PAQR5	1.106716	3.870251	0.000223	0.028669
SFR1	1.106133	3.867301	0.000226	0.028812
AD000671.1	1.099883	3.835638	0.000255	0.032341
DAW1	1.099357	3.832970	0.000257	0.032467
PARD6B	1.097405	3.823086	0.000267	0.033507
CHD2	1.096413	3.818059	0.000273	0.033943
PCF11	1.092750	3.799503	0.000292	0.036203
STXBP1	1.091553	3.793436	0.000299	0.036817
ZNF277	1.089094	3.780980	0.000314	0.038359
ALDH1A1	1.087281	3.771796	0.000325	0.039471
PTGS2	1.083816	3.754242	0.000347	0.041910
RBM20	1.082645	3.748308	0.000355	0.042596
IGFLR1	1.076295	3.716140	0.000400	0.047742
CRIM1	1.074554	3.707318	0.000413	0.048968
NFX1	1.074313	3.706097	0.000415	0.048968
DOCK4	1.073553	3.702249	0.000421	0.049379
BUD31	1.072589	3.697364	0.000429	0.049986
