g.name	raw.score	z.score	p.value	q.value
JADE3	0.878522	4.516624	0.000015	0.001192
COL9A3	0.877478	4.510079	0.000015	0.001222
PEAK3	0.877267	4.508756	0.000015	0.001225
SAT2	0.876856	4.506180	0.000016	0.001234
PIMREG	0.876044	4.501097	0.000016	0.001258
EVX2	0.875178	4.495666	0.000016	0.001284
IGF2	0.872033	4.475962	0.000018	0.001397
PIRT	0.869044	4.457232	0.000019	0.001513
TSPAN18	0.868067	4.451105	0.000020	0.001549
ARMC7	0.865567	4.435439	0.000021	0.001654
RECQL4	0.862456	4.415944	0.000023	0.001788
FOXF1	0.862444	4.415874	0.000023	0.001788
PCDHGA10	0.862267	4.414760	0.000023	0.001788
PINK1	0.862189	4.414273	0.000023	0.001788
IL22RA1	0.860300	4.402436	0.000025	0.001877
CYB561D1	0.857600	4.385517	0.000027	0.002010
ADHFE1	0.857400	4.384263	0.000027	0.002010
AC009879.3	0.857400	4.384263	0.000027	0.002010
CTXN1	0.857089	4.382314	0.000027	0.002019
WARS	0.856322	4.377510	0.000028	0.002055
IGDCC3	0.855656	4.373332	0.000028	0.002085
SUSD6	0.854422	4.365603	0.000029	0.002148
THOC6	0.851367	4.346456	0.000032	0.002327
TCAP	0.846156	4.313801	0.000036	0.002670
KMT2D	0.844767	4.305098	0.000038	0.002762
CEACAM8	0.844633	4.304262	0.000038	0.002762
TUBGCP2	0.843200	4.295280	0.000039	0.002860
MAZ	0.842511	4.290964	0.000040	0.002903
ZBTB7C	0.841367	4.283792	0.000041	0.002983
MFRP	0.839756	4.273696	0.000043	0.003103
PMVK	0.839467	4.271886	0.000043	0.003110
PPID	0.839400	4.271468	0.000044	0.003110
ACD	0.839233	4.270424	0.000044	0.003113
KLHDC10	0.838733	4.267290	0.000044	0.003144
CSPP1	0.836767	4.254966	0.000047	0.003301
SIGLEC10	0.835478	4.246890	0.000048	0.003405
COL6A1	0.833989	4.237560	0.000050	0.003530
PCDHGA11	0.833200	4.232616	0.000051	0.003592
CFB	0.829000	4.206297	0.000057	0.004000
C1orf216	0.826878	4.192999	0.000061	0.004215
FOXD2	0.825467	4.184156	0.000063	0.004358
POFUT2	0.824122	4.175731	0.000065	0.004499
RNASEL	0.823556	4.172180	0.000066	0.004550
MAN2A1	0.823178	4.169813	0.000067	0.004580
POLDIP3	0.820233	4.151362	0.000072	0.004928
ADM5	0.818711	4.141823	0.000075	0.005100
BRF2	0.818656	4.141475	0.000075	0.005100
COPS9	0.816833	4.130056	0.000079	0.005328
WFIKKN2	0.813922	4.111814	0.000085	0.005725
TMEM51	0.806400	4.064676	0.000103	0.006918
RUVBL2	0.803233	4.044833	0.000112	0.007472
TNNT1	0.801222	4.032230	0.000118	0.007823
ALK	0.801156	4.031813	0.000118	0.007823
DCPS	0.800622	4.028470	0.000119	0.007903
EGFLAM	0.800178	4.025685	0.000121	0.007951
ZNF512B	0.800044	4.024850	0.000121	0.007951
TTLL11	0.799989	4.024502	0.000121	0.007951
PHF12	0.797522	4.009045	0.000129	0.008433
CBR3	0.795556	3.996721	0.000136	0.008830
PNMT	0.795400	3.995746	0.000136	0.008836
NEURL3	0.794267	3.988644	0.000140	0.009060
MAF	0.794078	3.987460	0.000141	0.009074
SLC3A2	0.792522	3.977713	0.000146	0.009403
LMLN2	0.792200	3.975693	0.000147	0.009448
HDAC7	0.791667	3.972351	0.000149	0.009543
SLC29A2	0.790767	3.966711	0.000153	0.009728
