g.name	raw.score	z.score	p.value	q.value
ATG9B	15.233069	5.083890	0.000001	0.000200
GAS8	15.211505	5.075111	0.000001	0.000207
RANBP1	15.138574	5.045424	0.000001	0.000238
WNT3	15.099822	5.029649	0.000001	0.000255
ADAMTSL4	15.076604	5.020198	0.000001	0.000265
NEK8	14.988386	4.984287	0.000002	0.000314
INHA	14.959822	4.972659	0.000002	0.000330
STX10	14.883931	4.941767	0.000002	0.000380
AD000671.2	14.865188	4.934137	0.000002	0.000391
BHLHE40	14.857376	4.930957	0.000002	0.000394
U2AF1L4	14.804030	4.909242	0.000002	0.000434
PAN2	14.783525	4.900895	0.000002	0.000448
GGT7	14.705030	4.868942	0.000003	0.000519
ICAM5	14.695822	4.865194	0.000003	0.000524
TXNRD2	14.670673	4.854957	0.000003	0.000545
CDC42BPG	14.637436	4.841427	0.000003	0.000577
KCTD2	14.605000	4.828223	0.000003	0.000610
POU2F1	14.582386	4.819018	0.000004	0.000632
IMP3	14.519198	4.793296	0.000004	0.000709
PIM1	14.503723	4.786997	0.000004	0.000721
NR4A1	14.501455	4.786074	0.000004	0.000721
TOR1AIP2	14.461822	4.769940	0.000005	0.000772
WNT9B	14.419931	4.752888	0.000005	0.000831
RNF145	14.353327	4.725775	0.000006	0.000937
RFC1	14.284713	4.697845	0.000006	0.001060
ZNF280B	14.267416	4.690804	0.000007	0.001086
ZNF292	14.240812	4.679974	0.000007	0.001128
HSPA1A	14.239386	4.679394	0.000007	0.001128
IER2	14.122683	4.631888	0.000009	0.001395
OSBPL5	14.093465	4.619994	0.000009	0.001463
MID1IP1	14.019792	4.590004	0.000011	0.001666
NVL	13.947881	4.560732	0.000012	0.001890
MYEOV	13.942644	4.558600	0.000012	0.001893
CYP2R1	13.938743	4.557012	0.000012	0.001893
SMIM1	13.922297	4.550317	0.000013	0.001936
SYNGR3	13.909455	4.545090	0.000013	0.001968
ATP2B4	13.862762	4.526083	0.000014	0.002119
SLCO2B1	13.861238	4.525462	0.000014	0.002119
AC233992.2	13.818307	4.507986	0.000015	0.002276
NTN3	13.780851	4.492739	0.000017	0.002420
GOLGA2	13.710683	4.464176	0.000019	0.002730
TMEM245	13.698327	4.459146	0.000019	0.002772
FOXO3	13.689327	4.455483	0.000020	0.002797
MICB	13.656297	4.442037	0.000021	0.002948
ZNF280A	13.629594	4.431167	0.000022	0.003072
AL358075.4	13.599218	4.418802	0.000023	0.003222
PRAM1	13.563485	4.404257	0.000024	0.003411
NBPF1	13.527762	4.389715	0.000026	0.003611
PHF19	13.523059	4.387801	0.000026	0.003617
TMEM91	13.507069	4.381292	0.000027	0.003682
BCL9L	13.505317	4.380578	0.000027	0.003682
SLC25A45	13.470614	4.366452	0.000029	0.003890
NPTXR	13.446297	4.356553	0.000030	0.004026
CDKN1A	13.443802	4.355538	0.000030	0.004026
AL672043.1	13.439564	4.353813	0.000031	0.004029
GNAZ	13.339287	4.312993	0.000036	0.004752
PCGF2	13.338485	4.312667	0.000036	0.004752
ID3	13.312574	4.302119	0.000038	0.004941
METTL5	13.303554	4.298447	0.000039	0.004987
MAT2B	13.269782	4.284700	0.000041	0.005230
SDE2	13.269010	4.284385	0.000041	0.005230
KDM6B	13.211317	4.260901	0.000046	0.005743
FAH	13.207911	4.259514	0.000046	0.005743
KIF5A	13.136040	4.230258	0.000052	0.006462
SLC16A3	13.098515	4.214983	0.000055	0.006850
C6orf47	13.070099	4.203415	0.000058	0.007147
PXYLP1	13.054614	4.197112	0.000060	0.007294
AC092143.1	13.046743	4.193908	0.000060	0.007347
EXD1	13.011000	4.179358	0.000064	0.007762
ANO8	12.943703	4.151964	0.000072	0.008647
TTBK1	12.888257	4.129394	0.000079	0.009438
FDXR	12.861446	4.118479	0.000083	0.009813
RAET1G	12.825020	4.103652	0.000088	0.010325
UBE2H	12.824010	4.103241	0.000088	0.010325
SLC7A4	12.807129	4.096369	0.000091	0.010558
AMN1	12.790020	4.089404	0.000093	0.010800
SARS	12.775505	4.083496	0.000095	0.010942
LSM12	12.773426	4.082649	0.000096	0.010942
NFE2	12.771743	4.081964	0.000096	0.010942
YRDC	12.760436	4.077362	0.000098	0.011086
SLFN14	12.733178	4.066266	0.000102	0.011533
CFB	12.712119	4.057693	0.000106	0.011875
RFC5	12.706436	4.055380	0.000107	0.011920
CACYBP	12.696059	4.051156	0.000109	0.012058
GSC2	12.676406	4.043156	0.000113	0.012328
CHRM4	12.675950	4.042970	0.000113	0.012328
DNAJB6	12.631792	4.024995	0.000121	0.013182
STIM2	12.611406	4.016697	0.000125	0.013555
IL3	12.568248	3.999128	0.000134	0.014466
ARL15	12.563238	3.997089	0.000135	0.014506
SDF2L1	12.555723	3.994030	0.000137	0.014606
STXBP5	12.513980	3.977038	0.000147	0.015546
FMC1	12.488099	3.966502	0.000153	0.016124
YY1AP1	12.480525	3.963419	0.000155	0.016237
SPRED2	12.476535	3.961795	0.000156	0.016256
GGPS1	12.459149	3.954718	0.000160	0.016631
MAN2B1	12.446218	3.949454	0.000164	0.016892
ST7	12.428842	3.942381	0.000168	0.017281
STAG2	12.398713	3.930116	0.000177	0.018043
AGAP2	12.389228	3.926255	0.000179	0.018225
ICK	12.380396	3.922660	0.000182	0.018362
MYADM	12.375040	3.920480	0.000183	0.018362
MTF1	12.375010	3.920467	0.000183	0.018362
IGFALS	12.370158	3.918493	0.000185	0.018413
HIST1H4G	12.364901	3.916352	0.000186	0.018475
HES1	12.358198	3.913624	0.000188	0.018581
CTRL	12.350752	3.910593	0.000191	0.018710
ZNRD1	12.297267	3.888821	0.000207	0.020268
BRAT1	12.281149	3.882260	0.000213	0.020690
HOXC10	12.268594	3.877149	0.000217	0.021002
HSPA1B	12.254772	3.871523	0.000222	0.021361
DDAH1	12.247426	3.868532	0.000224	0.021506
SPTSSA	12.236822	3.864216	0.000228	0.021763
GPR3	12.206277	3.851782	0.000239	0.022724
SEPT5	12.195792	3.847514	0.000243	0.022991
IFITM1	12.160535	3.833162	0.000257	0.024179
HECTD3	12.141762	3.825520	0.000265	0.024780
ZNF846	12.107455	3.811555	0.000279	0.026016
FASTK	12.103515	3.809951	0.000281	0.026053
PTPN7	12.096158	3.806956	0.000284	0.026230
ZNF316	12.088119	3.803684	0.000288	0.026437
JARID2	12.071970	3.797110	0.000295	0.026981
HIST1H3D	12.051337	3.788711	0.000305	0.027727
ISG20	12.014238	3.773609	0.000323	0.029223
ZNF385A	11.990653	3.764009	0.000335	0.030163
QRFP	11.985772	3.762022	0.000337	0.030252
IGLL5	11.933069	3.740568	0.000365	0.032594
DUSP13	11.931059	3.739750	0.000366	0.032594
DBP	11.906109	3.729593	0.000381	0.033704
PDE4A	11.889663	3.722899	0.000390	0.034374
ITGB1	11.887297	3.721936	0.000392	0.034374
TANGO2	11.878653	3.718417	0.000397	0.034674
CABLES2	11.874644	3.716785	0.000399	0.034733
UXT	11.844366	3.704460	0.000418	0.036050
SLC4A2	11.844248	3.704412	0.000418	0.036050
AD000671.1	11.839733	3.702574	0.000421	0.036139
VPS37C	11.822624	3.695609	0.000432	0.036788
E2F3	11.822218	3.695444	0.000432	0.036788
FPR1	11.812683	3.691563	0.000438	0.037160
C8G	11.804990	3.688431	0.000443	0.037433
ERN1	11.775000	3.676223	0.000464	0.038989
CAPG	11.697139	3.644528	0.000521	0.043601
PPP1R18	11.687198	3.640482	0.000528	0.044059
MRPL35	11.684446	3.639361	0.000531	0.044059
ALOX12	11.677030	3.636343	0.000537	0.044361
UBC	11.621743	3.613837	0.000582	0.047933
