g.name	raw.score	z.score	p.value	q.value
CHCHD2	0.865859	4.764721	0.000005	0.000494
CXorf21	0.863718	4.750949	0.000005	0.000525
IMMP1L	0.861176	4.734605	0.000005	0.000564
GOLGB1	0.860024	4.727189	0.000006	0.000582
OSCP1	0.858141	4.715082	0.000006	0.000613
TROAP	0.851200	4.670438	0.000007	0.000751
SLC25A28	0.850259	4.664385	0.000008	0.000766
CNNM2	0.850235	4.664233	0.000008	0.000766
KMT5C	0.845459	4.633512	0.000009	0.000879
NGDN	0.842612	4.615201	0.000009	0.000952
CLK3	0.838871	4.591138	0.000011	0.001058
PNN	0.838471	4.588565	0.000011	0.001065
ELP4	0.834800	4.564957	0.000012	0.001180
UVRAG	0.831906	4.546343	0.000013	0.001279
ZNF555	0.831412	4.543165	0.000013	0.001291
ZNF691	0.828588	4.525004	0.000014	0.001395
SHKBP1	0.826494	4.511535	0.000015	0.001475
ANP32E	0.823859	4.494586	0.000016	0.001584
WBP1L	0.820988	4.476123	0.000018	0.001713
PPOX	0.817271	4.452212	0.000020	0.001897
CCNB1IP1	0.814800	4.436321	0.000021	0.002026
VPS35	0.813106	4.425425	0.000022	0.002116
OGFOD1	0.809929	4.404995	0.000024	0.002304
RBM27	0.804400	4.369431	0.000029	0.002681
ATP5IF1	0.804071	4.367312	0.000029	0.002693
HIST1H2AD	0.803129	4.361258	0.000030	0.002752
COPS7B	0.802965	4.360199	0.000030	0.002752
RSPRY1	0.802800	4.359140	0.000030	0.002752
BUB3	0.799718	4.339315	0.000033	0.002986
RGS9BP	0.795106	4.309653	0.000037	0.003379
FAM192A	0.794894	4.308291	0.000037	0.003383
TRAFD1	0.794541	4.306021	0.000038	0.003397
HIST1H2AL	0.794424	4.305264	0.000038	0.003397
EXOC4	0.793224	4.297546	0.000039	0.003496
HIST1H3B	0.791788	4.288314	0.000041	0.003621
ZMYND8	0.791341	4.285439	0.000041	0.003649
ZNF101	0.790400	4.279386	0.000042	0.003714
HIST2H2AC	0.790376	4.279234	0.000042	0.003714
FNBP4	0.789906	4.276208	0.000043	0.003746
DGCR8	0.789106	4.271062	0.000044	0.003801
RAB4B	0.789059	4.270759	0.000044	0.003801
ZNF44	0.786612	4.255021	0.000047	0.004047
GTPBP1	0.779553	4.209620	0.000057	0.004883
TANGO2	0.777835	4.198572	0.000059	0.005093
AC091959.3	0.776165	4.187827	0.000062	0.005305
HIST1H4K	0.772518	4.164370	0.000068	0.005810
TMX2	0.772400	4.163614	0.000069	0.005810
GPR108	0.772306	4.163008	0.000069	0.005810
MIIP	0.771294	4.156501	0.000071	0.005930
TMX2-CTNND1	0.771224	4.156047	0.000071	0.005930
ENPP4	0.770965	4.154382	0.000071	0.005946
KDM4A	0.768941	4.141367	0.000075	0.006232
NRL	0.768894	4.141064	0.000075	0.006232
MYH9	0.768282	4.137130	0.000077	0.006308
AL451062.3	0.767859	4.134406	0.000077	0.006353
ASF1B	0.761976	4.096572	0.000091	0.007393
CALM3	0.760188	4.085070	0.000095	0.007718
MED19	0.759341	4.079622	0.000097	0.007859
AC087632.1	0.758776	4.075990	0.000098	0.007944
FYN	0.757647	4.068726	0.000101	0.008127
AL357673.1	0.757600	4.068423	0.000102	0.008127
AGPAT5	0.756988	4.064488	0.000103	0.008225
YBX1	0.756800	4.063278	0.000104	0.008232
DERL3	0.756188	4.059343	0.000105	0.008332
HSCB	0.754071	4.045723	0.000111	0.008770
GGCT	0.753106	4.039518	0.000114	0.008957
CREB3L2	0.752941	4.038459	0.000115	0.008960
ARHGAP19	0.752541	4.035886	0.000116	0.008989
ZNF774	0.752518	4.035734	0.000116	0.008989
FEZ1	0.750329	4.021660	0.000123	0.009476
CDC23	0.748118	4.007435	0.000130	0.009995
