g.name	raw.score	z.score	p.value	q.value
HOXB4	9.978899	4.702025	0.000006	0.001022
FAM174B	9.955294	4.688215	0.000007	0.001082
PRR7	9.951369	4.685919	0.000007	0.001085
PTRH1	9.936400	4.677161	0.000007	0.001121
MRPS7	9.927924	4.672202	0.000007	0.001139
B3GNT9	9.909003	4.661132	0.000008	0.001190
HIST1H2BO	9.902082	4.657083	0.000008	0.001203
SLFN14	9.866115	4.636040	0.000009	0.001316
WDR41	9.825180	4.612091	0.000010	0.001459
GMPR2	9.784958	4.588559	0.000011	0.001614
SPEM2	9.760560	4.574284	0.000011	0.001710
C19orf73	9.747676	4.566747	0.000012	0.001756
OAT	9.723979	4.552883	0.000013	0.001844
TLE2	9.723879	4.552824	0.000013	0.001844
ZNF629	9.709336	4.544316	0.000013	0.001903
NEDD8	9.689586	4.532761	0.000014	0.001991
CRYBA2	9.669703	4.521129	0.000015	0.002083
RPL23A	9.651205	4.510306	0.000015	0.002172
TMEM8A	9.622883	4.493736	0.000016	0.002323
PFDN6	9.612656	4.487753	0.000017	0.002370
CRLF1	9.577080	4.466939	0.000019	0.002573
PPIE	9.575883	4.466239	0.000019	0.002573
BAHCC1	9.557949	4.455746	0.000019	0.002675
ATL3	9.555699	4.454430	0.000020	0.002675
MAGIX	9.547750	4.449779	0.000020	0.002696
CDKN2C	9.547496	4.449631	0.000020	0.002696
B3GLCT	9.520280	4.433708	0.000021	0.002874
TRMT11	9.498662	4.421060	0.000023	0.003020
ITPRIPL1	9.490227	4.416125	0.000023	0.003066
SYNGAP1	9.475856	4.407717	0.000024	0.003161
ARFGAP3	9.446861	4.390754	0.000026	0.003383
FAF1	9.435765	4.384262	0.000027	0.003458
EHD2	9.433206	4.382765	0.000027	0.003459
TOR4A	9.362750	4.341544	0.000032	0.004114
ACTR8	9.352879	4.335769	0.000033	0.004191
SPOCK2	9.328553	4.321537	0.000035	0.004428
RNASEK	9.326197	4.320159	0.000035	0.004428
C7orf43	9.308623	4.309877	0.000037	0.004600
SLC9A5	9.270210	4.287403	0.000041	0.005035
DNASE2	9.246305	4.273418	0.000043	0.005312
LGALS2	9.236307	4.267568	0.000044	0.005413
CREB3L4	9.213647	4.254311	0.000047	0.005693
NEDD8-MDP1	9.208301	4.251183	0.000047	0.005734
CGAS	9.170719	4.229196	0.000052	0.006256
PYGO2	9.109597	4.193436	0.000061	0.007230
NRDE2	9.096123	4.185553	0.000063	0.007428
RCC1	9.076580	4.174119	0.000066	0.007746
SERTAD1	9.074098	4.172667	0.000066	0.007747
PLEKHN1	9.071012	4.170861	0.000067	0.007760
ANGPTL6	9.038894	4.152071	0.000072	0.008342
DNAJC18	9.033812	4.149097	0.000073	0.008397
PRSS22	9.023605	4.143126	0.000075	0.008536
GPRC5A	9.022287	4.142355	0.000075	0.008536
COPZ2	9.018765	4.140294	0.000076	0.008560
TMEM167B	9.010560	4.135494	0.000077	0.008683
WDR83	8.992299	4.124810	0.000081	0.009024
PROCA1	8.956810	4.104047	0.000088	0.009767
LENG9	8.954776	4.102857	0.000088	0.009767
STUB1	8.896873	4.068981	0.000101	0.011155
EYA4	8.888185	4.063898	0.000103	0.011325
TMEM59L	8.882506	4.060575	0.000105	0.011416
HCST	8.878969	4.058506	0.000106	0.011450
GUCY1A1	8.868674	4.052483	0.000108	0.011670
AL020996.2	8.822369	4.025392	0.000121	0.012949
IRF2BP2	8.817071	4.022292	0.000122	0.013041
CCNB1IP1	8.812643	4.019702	0.000124	0.013108
DHRS11	8.808762	4.017431	0.000125	0.013158
BRD2	8.805133	4.015308	0.000126	0.013201
AL136295.5	8.777020	3.998860	0.000134	0.014010
C19orf47	8.775284	3.997845	0.000135	0.014010
ZNF384	8.750850	3.983549	0.000143	0.014756
SV2A	8.746661	3.981099	0.000144	0.014824
AC117378.1	8.726429	3.969262	0.000151	0.015458
FLOT1	8.717237	3.963884	0.000155	0.015711
MIEN1	8.685150	3.945111	0.000166	0.016836
ZSCAN16	8.624355	3.909543	0.000191	0.019211
SWSAP1	8.623316	3.908935	0.000192	0.019211
ATF5	8.618021	3.905837	0.000194	0.019347
CUBN	8.614452	3.903749	0.000196	0.019371
SGIP1	8.613117	3.902968	0.000196	0.019371
PLD3	8.609791	3.901022	0.000198	0.019423
MATR3	8.573896	3.880021	0.000215	0.020973
RGS16	8.569872	3.877667	0.000217	0.021062
LENEP	8.558943	3.871273	0.000222	0.021486
USP39	8.535324	3.857455	0.000234	0.022555
MOK	8.533144	3.856180	0.000235	0.022557
AURKB	8.522058	3.849693	0.000241	0.023017
SLC17A7	8.516072	3.846191	0.000245	0.023218
AARS	8.494827	3.833762	0.000257	0.024238
TGIF2-RAB5IF	8.434247	3.798319	0.000294	0.027617
DDR1	8.422310	3.791336	0.000302	0.028226
SLC38A2	8.416647	3.788022	0.000306	0.028449
FUT11	8.407252	3.782526	0.000312	0.028730
NOC4L	8.406480	3.782074	0.000312	0.028730
HOXC4	8.405928	3.781751	0.000313	0.028730
MRTFA	8.401714	3.779285	0.000316	0.028764
PUSL1	8.401240	3.779008	0.000316	0.028764
GNA11	8.394346	3.774975	0.000321	0.029073
HOXC12	8.391268	3.773174	0.000323	0.029139
INTU	8.387741	3.771110	0.000326	0.029234
CASKIN1	8.364765	3.757669	0.000343	0.030553
PRR34	8.363634	3.757007	0.000343	0.030553
JUNB	8.360478	3.755160	0.000346	0.030629
C20orf96	8.344896	3.746044	0.000358	0.031554
DDAH2	8.335272	3.740413	0.000365	0.032084
AC002310.4	8.325701	3.734814	0.000373	0.032619
PEX11B	8.322715	3.733067	0.000376	0.032679
AC026954.2	8.320859	3.731981	0.000377	0.032679
GCAT	8.312355	3.727006	0.000384	0.033147
TUSC2	8.304376	3.722337	0.000391	0.033583
IRGQ	8.288496	3.713047	0.000405	0.034614
ECH1	8.282880	3.709761	0.000410	0.034889
DLG3	8.268227	3.701188	0.000423	0.035528
PBX1	8.267840	3.700962	0.000423	0.035528
ATP5F1D	8.267706	3.700883	0.000423	0.035528
ZNF843	8.266646	3.700263	0.000424	0.035528
CALM1	8.264740	3.699148	0.000426	0.035528
MON1A	8.252924	3.692235	0.000437	0.036296
MAN2B1	8.239154	3.684179	0.000450	0.037235
CC2D2A	8.220129	3.673049	0.000469	0.038631
TEDC2	8.205229	3.664331	0.000484	0.039723
IQCN	8.171543	3.644623	0.000521	0.042514
STAT1	8.168108	3.642613	0.000524	0.042652
DEGS1	8.153039	3.633797	0.000541	0.043674
PLSCR3	8.152430	3.633441	0.000542	0.043674
HMGN2	8.151268	3.632761	0.000544	0.043674
RPRD2	8.136600	3.624179	0.000561	0.044874
BMP8B	8.119940	3.614432	0.000581	0.046299
ADD3	8.092711	3.598502	0.000615	0.048842
SERBP1	8.082693	3.592641	0.000628	0.049488
CDC20	8.082689	3.592638	0.000628	0.049488
