g.name	raw.score	z.score	p.value	q.value
ACSS1	1.983194	4.989727	0.000002	0.000170
FKBP5	1.980398	4.981074	0.000002	0.000176
FAM228B	1.980222	4.980529	0.000002	0.000176
PAPSS2	1.979454	4.978151	0.000002	0.000178
CRB3	1.975463	4.965802	0.000002	0.000188
PROB1	1.974889	4.964025	0.000002	0.000189
HSD11B1	1.974278	4.962134	0.000002	0.000189
TMEM253	1.952157	4.893682	0.000003	0.000264
IGDCC3	1.951259	4.890903	0.000003	0.000266
SYT8	1.950750	4.889327	0.000003	0.000267
ABHD14A-ACY1	1.944565	4.870187	0.000003	0.000290
BHLHE23	1.944537	4.870101	0.000003	0.000290
AC007906.2	1.940157	4.856548	0.000003	0.000308
SF3B6	1.938981	4.852909	0.000003	0.000312
UBA1	1.938583	4.851677	0.000003	0.000312
CREB3L2	1.935167	4.841104	0.000003	0.000327
ZNF580	1.934398	4.838726	0.000003	0.000329
RPL41	1.933528	4.836033	0.000003	0.000332
TRAF5	1.932398	4.832537	0.000003	0.000336
TBC1D7	1.929935	4.824915	0.000004	0.000347
THTPA	1.926972	4.815747	0.000004	0.000359
EEF1A2	1.926935	4.815632	0.000004	0.000359
FLYWCH1	1.922537	4.802022	0.000004	0.000381
PRR7	1.918324	4.788985	0.000004	0.000404
GRAMD2A	1.914519	4.777208	0.000004	0.000425
TUBB	1.913074	4.772739	0.000005	0.000432
ZNF219	1.912787	4.771850	0.000005	0.000432
CYB561D2	1.903093	4.741851	0.000005	0.000496
HIST1H2BO	1.900704	4.734458	0.000005	0.000511
TAB3	1.900315	4.733255	0.000005	0.000512
TEX264	1.891398	4.705662	0.000006	0.000580
MXD3	1.886852	4.691594	0.000007	0.000617
GPC1	1.885648	4.687869	0.000007	0.000625
UPK2	1.881556	4.675204	0.000007	0.000660
UBC	1.877880	4.663829	0.000008	0.000693
AIFM3	1.876565	4.659760	0.000008	0.000703
TF	1.875907	4.657726	0.000008	0.000706
SLC13A3	1.873120	4.649101	0.000008	0.000732
PERP	1.865333	4.625004	0.000009	0.000815
TMEM220	1.864250	4.621652	0.000009	0.000824
IGSF8	1.858500	4.603858	0.000010	0.000890
C9orf43	1.852528	4.585377	0.000011	0.000965
CRYBA2	1.852176	4.584288	0.000011	0.000965
C11orf21	1.849093	4.574747	0.000011	0.001004
BPHL	1.847648	4.570277	0.000012	0.001020
SELENOP	1.847130	4.568673	0.000012	0.001023
RPL13	1.846148	4.565635	0.000012	0.001033
EN1	1.839648	4.545521	0.000013	0.001127
AC008397.2	1.838306	4.541366	0.000013	0.001139
AC008397.1	1.838306	4.541366	0.000013	0.001139
DUOX1	1.837759	4.539676	0.000013	0.001143
GHRH	1.835333	4.532169	0.000014	0.001177
BCL9L	1.834583	4.529848	0.000014	0.001184
DUOXA1	1.831269	4.519590	0.000015	0.001235
NFKBIA	1.824741	4.499390	0.000016	0.001348
SLC26A8	1.823315	4.494977	0.000016	0.001369
GPD1	1.820954	4.487671	0.000017	0.001409
ATP5PO	1.816917	4.475178	0.000018	0.001483
APMAP	1.816333	4.473373	0.000018	0.001489
TRIM46	1.812639	4.461941	0.000019	0.001561
RGMB	1.811463	4.458302	0.000019	0.001580
CLPTM1	1.810815	4.456296	0.000019	0.001588
EFCAB5	1.797824	4.416096	0.000023	0.001890
DUSP8	1.795620	4.409276	0.000024	0.001940
FAM92B	1.790463	4.393317	0.000026	0.002072
IGF1	1.788583	4.387500	0.000026	0.002117
NAA40	1.787074	4.382830	0.000027	0.002151
TMEM53	1.786843	4.382114	0.000027	0.002151
CRYGN	1.783667	4.372286	0.000028	0.002236
DCPS	1.779222	4.358532	0.000030	0.002365
NSUN4	1.776981	4.351598	0.000031	0.002428
ZBTB7B	1.767574	4.322487	0.000035	0.002744
SNX22	1.765546	4.316212	0.000036	0.002808
RSPO2	1.759278	4.296814	0.000039	0.003041
SPPL2C	1.758657	4.294894	0.000039	0.003054
ACSS2	1.755639	4.285553	0.000041	0.003167
CHADL	1.749444	4.266384	0.000045	0.003424
MEIS3	1.736259	4.225583	0.000053	0.004056
CIRBP	1.733907	4.218305	0.000055	0.004167
SART3	1.720083	4.175526	0.000065	0.004967
IFI27L2	1.718444	4.170455	0.000067	0.005054
DCAF1	1.718000	4.169079	0.000067	0.005062
TPI1	1.717731	4.168248	0.000067	0.005062
RPS15	1.717176	4.166529	0.000068	0.005079
SLC7A5	1.714759	4.159051	0.000070	0.005220
TCEA2	1.713769	4.155985	0.000071	0.005253
BOD1	1.713694	4.155756	0.000071	0.005253
NCBP2L	1.709213	4.141888	0.000075	0.005543
IRS1	1.706685	4.134065	0.000078	0.005705
NTF3	1.704509	4.127332	0.000080	0.005844
SCIMP	1.702111	4.119911	0.000082	0.006004
PNKD	1.700750	4.115699	0.000084	0.006086
EEF2	1.699213	4.110943	0.000085	0.006184
GP1BB	1.696241	4.101745	0.000089	0.006399
LAT2	1.685741	4.069253	0.000101	0.007281
HP	1.682093	4.057963	0.000106	0.007595
CAMK2N1	1.681269	4.055413	0.000107	0.007646
TSPYL1	1.680500	4.053035	0.000108	0.007693
NTMT1	1.673102	4.030141	0.000119	0.008409
GAD1	1.653139	3.968366	0.000152	0.010727
TP53I13	1.652222	3.965529	0.000154	0.010810
TSPYL2	1.650139	3.959082	0.000157	0.011051
SLC16A11	1.649852	3.958194	0.000158	0.011051
LRG1	1.648556	3.954182	0.000161	0.011188
AHDC1	1.643306	3.937936	0.000171	0.011888
COPS9	1.642954	3.936847	0.000172	0.011897
NPM3	1.637583	3.920229	0.000184	0.012656
SLURP1	1.632093	3.903238	0.000196	0.013479
FOXH1	1.631380	3.901031	0.000198	0.013549
TBC1D2	1.629315	3.894642	0.000203	0.013843
PXYLP1	1.623389	3.876304	0.000218	0.014815
SLC29A1	1.622852	3.874642	0.000219	0.014860
C1QTNF1	1.615361	3.851462	0.000240	0.016161
APOC3	1.615259	3.851147	0.000240	0.016161
HNRNPA2B1	1.614000	3.847250	0.000244	0.016350
PABPN1	1.612639	3.843038	0.000248	0.016515
MRPS23	1.612491	3.842579	0.000248	0.016515
TEX52	1.612315	3.842035	0.000249	0.016515
HAL	1.611491	3.839485	0.000251	0.016622
CDHR4	1.610361	3.835989	0.000254	0.016791
HIST1H2AM	1.608407	3.829944	0.000260	0.017127
USP27X	1.608019	3.828740	0.000262	0.017150
UNC45A	1.606556	3.824213	0.000266	0.017392
DNAJB14	1.603787	3.815646	0.000275	0.017912
WNT9B	1.602880	3.812838	0.000278	0.018046
SNCG	1.601343	3.808081	0.000283	0.018317
HDDC3	1.599870	3.803526	0.000288	0.018577
GRB2	1.596926	3.794414	0.000298	0.019104
GPT	1.596722	3.793784	0.000299	0.019104
GJA3	1.596667	3.793612	0.000299	0.019104
SH3BGRL3	1.594370	3.786506	0.000307	0.019563
RXRB	1.589231	3.770603	0.000326	0.020708
OSR2	1.586185	3.761177	0.000338	0.021325
RMI2	1.586167	3.761119	0.000338	0.021325
PID1	1.585778	3.759916	0.000340	0.021354
WNT3	1.584250	3.755188	0.000346	0.021591
SLC12A3	1.584213	3.755073	0.000346	0.021591
MYOZ1	1.584019	3.754472	0.000347	0.021591
C8B	1.581843	3.747738	0.000356	0.022075
ACD	1.578528	3.737481	0.000370	0.022867
ONECUT2	1.575333	3.727595	0.000383	0.023654
CYP26B1	1.573861	3.723040	0.000390	0.023979
HIST1H3J	1.573611	3.722266	0.000391	0.023979
SPATA20	1.562417	3.687625	0.000445	0.027179
UROD	1.562130	3.686736	0.000446	0.027185
CBARP	1.560676	3.682238	0.000454	0.027555
GEMIN8	1.558398	3.675189	0.000465	0.028193
ARVCF	1.556426	3.669086	0.000476	0.028745
RDH12	1.551843	3.654903	0.000501	0.030186
UBTF	1.551083	3.652553	0.000506	0.030354
IP6K2	1.546528	3.638456	0.000532	0.031800
SEMA3B	1.546426	3.638141	0.000533	0.031800
AL365205.1	1.542500	3.625992	0.000557	0.033136
ZNF665	1.540602	3.620118	0.000569	0.033748
CMTM6	1.539676	3.617253	0.000575	0.033998
MUC12	1.538426	3.613385	0.000583	0.034375
TMEM132D	1.537120	3.609345	0.000592	0.034749
SPRY2	1.536843	3.608485	0.000593	0.034749
CS	1.536667	3.607941	0.000595	0.034749
POLD2	1.535370	3.603929	0.000603	0.035152
CRYAB	1.530676	3.589402	0.000636	0.036930
SETD7	1.528639	3.583099	0.000650	0.037581
TEX12	1.528343	3.582182	0.000652	0.037581
CTSE	1.528315	3.582096	0.000653	0.037581
ARMH1	1.526389	3.576136	0.000667	0.038281
CYSRT1	1.524944	3.571666	0.000677	0.038785
APOBEC4	1.523287	3.566537	0.000690	0.039389
MISP3	1.520019	3.556423	0.000715	0.040717
SLC25A29	1.514741	3.540091	0.000758	0.043023
ARHGAP22	1.511880	3.531237	0.000782	0.044265
IFI6	1.511407	3.529776	0.000786	0.044368
THOC6	1.508343	3.520292	0.000813	0.045747
GAPT	1.507546	3.517827	0.000820	0.046015
C3	1.506481	3.514532	0.000829	0.046421
CFB	1.505102	3.510263	0.000842	0.046990
