g.name	raw.score	z.score	p.value	q.value
KCNIP2	2.116703	4.610128	0.000010	0.000831
ZNF839	2.115074	4.606211	0.000010	0.000842
WNT11	2.114798	4.605549	0.000010	0.000842
HEXIM1	2.112685	4.600467	0.000010	0.000858
C2CD4D	2.111416	4.597416	0.000010	0.000866
CCDC9B	2.110590	4.595429	0.000010	0.000871
ADAMDEC1	2.107148	4.587153	0.000011	0.000901
TMEM132B	2.100402	4.570933	0.000012	0.000966
HES7	2.092266	4.551369	0.000013	0.001052
CUEDC2	2.089640	4.545056	0.000013	0.001078
NXPH3	2.088123	4.541407	0.000013	0.001091
KCNC4	2.086619	4.537791	0.000013	0.001105
FGF17	2.084623	4.532992	0.000014	0.001125
UCN2	2.081118	4.524564	0.000014	0.001164
PDP2	2.077956	4.516960	0.000015	0.001199
TANGO2	2.076853	4.514309	0.000015	0.001209
KCNJ9	2.074696	4.509123	0.000015	0.001233
NTF3	2.070977	4.500180	0.000016	0.001278
NTRK3	2.067103	4.490866	0.000017	0.001326
PPIB	2.066803	4.490145	0.000017	0.001326
GARNL3	2.064967	4.485730	0.000017	0.001348
RAB17	2.064058	4.483543	0.000017	0.001356
CPVL	2.061156	4.476566	0.000018	0.001393
MAL	2.060552	4.475114	0.000018	0.001397
ZNF672	2.058649	4.470536	0.000018	0.001420
IQSEC2	2.057124	4.466872	0.000019	0.001438
ANKRD24	2.054938	4.461613	0.000019	0.001466
JADE2	2.046954	4.442417	0.000021	0.001591
RTN4RL2	2.046375	4.441025	0.000021	0.001595
DEF6	2.045222	4.438252	0.000021	0.001608
ZNHIT3	2.043915	4.435110	0.000021	0.001625
GPR84	2.036628	4.417587	0.000023	0.001749
ITLN2	2.031914	4.406253	0.000024	0.001832
CYGB	2.029388	4.400179	0.000025	0.001874
AC011462.1	2.027173	4.394854	0.000026	0.001911
RAET1G	2.023768	4.386667	0.000026	0.001974
SF3B2	2.020885	4.379735	0.000027	0.002027
GABBR1	2.015925	4.367807	0.000029	0.002128
TUSC2	2.015293	4.366288	0.000029	0.002134
TMEM104	2.011879	4.358080	0.000030	0.002204
CHD4	2.010700	4.355244	0.000030	0.002223
CORO6	2.010128	4.353868	0.000031	0.002228
ZAP70	1.999166	4.327512	0.000034	0.002489
MRPL34	1.996373	4.320795	0.000035	0.002553
DISP2	1.995570	4.318864	0.000036	0.002565
MPDU1	1.994733	4.316851	0.000036	0.002578
GABRQ	1.992584	4.311685	0.000037	0.002618
UNC119B	1.992549	4.311600	0.000037	0.002618
SH2B2	1.983004	4.288650	0.000040	0.002869
HTR6	1.983002	4.288644	0.000040	0.002869
ACSBG2	1.980751	4.283232	0.000041	0.002926
DMKN	1.979699	4.280702	0.000042	0.002948
EXOSC2	1.979193	4.279486	0.000042	0.002953
CFAP73	1.978271	4.277269	0.000042	0.002970
THSD8	1.977390	4.275150	0.000043	0.002987
BCL6	1.974747	4.268796	0.000044	0.003058
CCDC182	1.972075	4.262370	0.000045	0.003132
FBXO2	1.967877	4.252277	0.000047	0.003259
PRMT1	1.966669	4.249372	0.000048	0.003278
ZNF566	1.966629	4.249276	0.000048	0.003278
CDK6	1.962135	4.238470	0.000050	0.003420
HDDC3	1.958731	4.230284	0.000052	0.003528
IFI6	1.954895	4.221061	0.000054	0.003656
JTB	1.949363	4.207759	0.000057	0.003854
DNAJC27	1.947172	4.202491	0.000058	0.003927
KCNC1	1.936248	4.176224	0.000065	0.004369
Z83844.3	1.934147	4.171172	0.000067	0.004447
SLC48A1	1.932961	4.168320	0.000067	0.004485
CARD9	1.931559	4.164951	0.000068	0.004527
POLRMT	1.931224	4.164144	0.000068	0.004527
GET4	1.931035	4.163690	0.000069	0.004527
SGSM1	1.929988	4.161173	0.000069	0.004560
FOXD2	1.916354	4.128390	0.000079	0.005200
ZFYVE27	1.916144	4.127884	0.000080	0.005200
MN1	1.914911	4.124921	0.000081	0.005247
GRK2	1.910515	4.114350	0.000084	0.005462
PHB2	1.910069	4.113276	0.000085	0.005469
ADGRB1	1.903669	4.097888	0.000090	0.005806
NDUFA10	1.901893	4.093619	0.000092	0.005890
ANGPTL6	1.900995	4.091460	0.000092	0.005923
AC008397.2	1.895011	4.077069	0.000098	0.006241
AC008397.1	1.895011	4.077069	0.000098	0.006241
SFN	1.893365	4.073113	0.000100	0.006323
EFCAB9	1.892438	4.070884	0.000101	0.006360
ETV4	1.889488	4.063790	0.000103	0.006525
GJD3	1.884864	4.052671	0.000108	0.006805
SCUBE1	1.883689	4.049847	0.000110	0.006862
HTR1A	1.876523	4.032615	0.000117	0.007334
ENTPD8	1.874436	4.027597	0.000120	0.007460
HOXC9	1.872357	4.022599	0.000122	0.007588
SH3BGRL3	1.869146	4.014877	0.000126	0.007803
METRN	1.866671	4.008927	0.000129	0.007966
CDH24	1.866043	4.007417	0.000130	0.007966
RPL38	1.866033	4.007392	0.000130	0.007966
CUX2	1.862603	3.999145	0.000134	0.008208
POLE3	1.861824	3.997271	0.000135	0.008245
B3GAT3	1.861217	3.995813	0.000136	0.008251
DDC	1.861115	3.995568	0.000136	0.008251
PFKFB4	1.859407	3.991461	0.000138	0.008362
ASTN2	1.856956	3.985567	0.000142	0.008535
LCN15	1.850968	3.971169	0.000150	0.009011
BRD7	1.841853	3.949252	0.000164	0.009798
RHOD	1.840985	3.947166	0.000165	0.009850
BRINP1	1.839821	3.944366	0.000167	0.009929
