g.name	raw.score	z.score	p.value	q.value
ZNF20	3.355885	7.523255	0.000000	0.000000
RGMB	3.335654	7.474513	0.000000	0.000000
MAP3K5	3.334558	7.471874	0.000000	0.000000
PHAX	3.325184	7.449289	0.000000	0.000000
DTX4	3.318716	7.433705	0.000000	0.000000
CCDC194	3.300347	7.389450	0.000000	0.000000
DEF8	3.290501	7.365727	0.000000	0.000000
RPP25L	3.286278	7.355554	0.000000	0.000000
UBE2Q1	3.277081	7.333394	0.000000	0.000000
PEX10	3.273749	7.325367	0.000000	0.000000
RDH5	3.233227	7.227739	0.000000	0.000000
BICD2	3.228984	7.217516	0.000000	0.000000
GPR142	3.227014	7.212771	0.000000	0.000000
ABCC12	3.218353	7.191903	0.000000	0.000000
PLK2	3.216017	7.186275	0.000000	0.000000
TBX6	3.215938	7.186084	0.000000	0.000000
ASMTL	3.214384	7.182342	0.000000	0.000000
IGFL4	3.214276	7.182082	0.000000	0.000000
INHBE	3.194801	7.135161	0.000000	0.000000
CYR61	3.194173	7.133647	0.000000	0.000000
HCRTR1	3.189393	7.122132	0.000000	0.000000
KLHL22	3.164129	7.061263	0.000000	0.000000
HES3	3.120297	6.955659	0.000000	0.000000
PANO1	3.114675	6.942116	0.000000	0.000000
SCO2	3.102328	6.912367	0.000000	0.000000
MED15	3.099321	6.905122	0.000000	0.000000
MATN2	3.089246	6.880850	0.000000	0.000000
RCOR3	3.052770	6.792969	0.000000	0.000000
PRR14	3.041790	6.766516	0.000000	0.000000
NES	3.038065	6.757541	0.000000	0.000000
ISY1-RAB43	3.020609	6.715484	0.000000	0.000000
TP53	3.002002	6.670655	0.000000	0.000000
MINPP1	2.949638	6.544496	0.000000	0.000000
CSMD3	2.948693	6.542220	0.000000	0.000000
RNPEPL1	2.940690	6.522937	0.000000	0.000000
FAM214B	2.936129	6.511950	0.000000	0.000000
MTHFD2	2.921335	6.476307	0.000000	0.000000
AGO2	2.904694	6.436214	0.000000	0.000000
TMEM95	2.881439	6.380186	0.000000	0.000000
HDAC10	2.839386	6.278869	0.000000	0.000000
VPS18	2.828303	6.252168	0.000000	0.000000
JUN	2.821303	6.235303	0.000000	0.000000
CDK4	2.820827	6.234155	0.000000	0.000000
THBS1	2.802558	6.190141	0.000000	0.000000
SMIM5	2.798403	6.180129	0.000000	0.000000
ESAM	2.794372	6.170418	0.000000	0.000000
KIFC2	2.739763	6.038850	0.000000	0.000001
QPCTL	2.705722	5.956836	0.000000	0.000001
ZFY	2.690290	5.919657	0.000000	0.000001
ADRA1D	2.682583	5.901088	0.000000	0.000002
SLC27A4	2.646783	5.814836	0.000000	0.000003
NEMF	2.642257	5.803931	0.000000	0.000003
NEK8	2.633278	5.782299	0.000000	0.000003
COL22A1	2.626974	5.767112	0.000000	0.000004
IL12B	2.611222	5.729161	0.000000	0.000004
PNMT	2.596879	5.694605	0.000000	0.000005
SAMD8	2.593565	5.686620	0.000000	0.000005
PRSS27	2.589022	5.675675	0.000000	0.000006
FBXO17	2.583314	5.661923	0.000000	0.000006
SIX5	2.568994	5.627422	0.000000	0.000007
XKR8	2.567882	5.624743	0.000000	0.000007
HPX	2.560246	5.606346	0.000000	0.000008
ADRA2B	2.559377	5.604252	0.000000	0.000008
ZFP91-CNTF	2.554193	5.591763	0.000000	0.000009
AC002310.5	2.547838	5.576453	0.000000	0.000010
PSMC3IP	2.547288	5.575126	0.000000	0.000010
ZNF865	2.541665	5.561579	0.000000	0.000010
GALNS	2.508965	5.482796	0.000000	0.000016
POM121L2	2.495103	5.449398	0.000000	0.000019
AP3M2	2.460854	5.366883	0.000000	0.000029
MISP3	2.460741	5.366611	0.000000	0.000029
AIPL1	2.460328	5.365617	0.000000	0.000029
BPI	2.449727	5.340076	0.000000	0.000033
TMEM200B	2.447611	5.334977	0.000000	0.000034
AP2A2	2.431314	5.295714	0.000000	0.000041
ARL4A	2.425171	5.280915	0.000000	0.000044
KCTD11	2.423419	5.276692	0.000000	0.000045
DRD1	2.409305	5.242688	0.000000	0.000053
WDR66	2.405537	5.233611	0.000000	0.000056
MTMR4	2.397066	5.213201	0.000001	0.000062
MAFA	2.394340	5.206634	0.000001	0.000063
MRPL39	2.387156	5.189325	0.000001	0.000069
NUDT15	2.375317	5.160801	0.000001	0.000079
DUSP1	2.362127	5.129025	0.000001	0.000093
CHD1L	2.360194	5.124366	0.000001	0.000095
LAMC1	2.357836	5.118685	0.000001	0.000097
HEXB	2.352436	5.105674	0.000001	0.000103
HUNK	2.351335	5.103022	0.000001	0.000104
TOX4	2.346537	5.091463	0.000001	0.000109
SLC25A1	2.342369	5.081422	0.000001	0.000114
RGS10	2.341250	5.078726	0.000001	0.000115
ATP8B3	2.337997	5.070887	0.000001	0.000119
LPO	2.337864	5.070568	0.000001	0.000119
PPT2-EGFL8	2.328249	5.047402	0.000001	0.000132
CCDC58	2.328136	5.047130	0.000001	0.000132
GAREM1	2.297800	4.974041	0.000002	0.000189
TRIP10	2.290914	4.957451	0.000002	0.000205
AC093227.2	2.284375	4.941697	0.000002	0.000220
TIPARP	2.282732	4.937739	0.000002	0.000223
TBX10	2.276910	4.923714	0.000002	0.000237
RBM4B	2.276738	4.923298	0.000002	0.000237
QSER1	2.265726	4.896768	0.000002	0.000268
TIGD6	2.261019	4.885428	0.000003	0.000282
MYC	2.255454	4.872020	0.000003	0.000300
ZNF544	2.248895	4.856218	0.000003	0.000322
NUDT17	2.247548	4.852970	0.000003	0.000325
IL6R	2.239584	4.833784	0.000003	0.000355
ARMC5	2.231507	4.814325	0.000004	0.000388
PLCD3	2.227480	4.804622	0.000004	0.000404
PRDM8	2.217402	4.780342	0.000004	0.000452
SYCP2	2.206756	4.754692	0.000005	0.000508
TFAP2C	2.189141	4.712254	0.000006	0.000618
NSUN4	2.165517	4.655337	0.000008	0.000802
PAQR4	2.162652	4.648435	0.000008	0.000824
EXOSC8	2.155021	4.630048	0.000009	0.000893
GLTPD2	2.137705	4.588329	0.000011	0.001077
STIP1	2.133202	4.577481	0.000011	0.001126
ANAPC2	2.130987	4.572145	0.000012	0.001148
PDGFRL	2.126549	4.561452	0.000012	0.001200
AC097637.1	2.124779	4.557187	0.000012	0.001217
TRAPPC5	2.123372	4.553797	0.000013	0.001230
SLC44A1	2.122893	4.552644	0.000013	0.001230
XXYLT1	2.122208	4.550993	0.000013	0.001234
SMPDL3A	2.119218	4.543791	0.000013	0.001268
GRIN2C	2.104170	4.507535	0.000015	0.001487
AQP6	2.093404	4.481598	0.000017	0.001663
SIRT5	2.089536	4.472279	0.000018	0.001726
ATP8B2	2.077376	4.442981	0.000021	0.001957
HBQ1	2.076864	4.441747	0.000021	0.001959
INSL6	2.075205	4.437751	0.000021	0.001984
SLC25A5	2.074041	4.434945	0.000021	0.002000
CYB5D1	2.071119	4.427907	0.000022	0.002053
NRXN2	2.058308	4.397041	0.000025	0.002342
RASD1	2.032386	4.334588	0.000033	0.003062
STIM1	2.025256	4.317410	0.000036	0.003278
PPP5C	2.024966	4.316710	0.000036	0.003278
PCBD2	2.015782	4.294584	0.000039	0.003589
TDRD3	2.010304	4.281387	0.000042	0.003781
ITM2B	2.009604	4.279700	0.000042	0.003791
FMC1	1.993104	4.239946	0.000050	0.004470
PIGZ	1.981883	4.212912	0.000056	0.004989
IBA57	1.979962	4.208285	0.000057	0.005064
DEPTOR	1.973523	4.192771	0.000061	0.005381
BOLA1	1.970958	4.186592	0.000062	0.005498
C1orf115	1.960422	4.161207	0.000069	0.006085
REX1BD	1.933504	4.096354	0.000091	0.007919
TRRAP	1.929566	4.086867	0.000094	0.008196
STX8	1.926510	4.079503	0.000097	0.008410
KAZALD1	1.923574	4.072430	0.000100	0.008618
IL6	1.920465	4.064941	0.000103	0.008847
DAND5	1.915733	4.053540	0.000108	0.009199
KDM3B	1.915592	4.053200	0.000108	0.009199
PDE4A	1.908284	4.035592	0.000116	0.009836
