g.name	raw.score	z.score	p.value	q.value
CEP85	4.567271	5.918949	0.000000	0.000002
ARL8B	4.556386	5.903632	0.000000	0.000002
GRWD1	4.547486	5.891109	0.000000	0.000003
TRAM2	4.547414	5.891008	0.000000	0.000003
HOXC5	4.532957	5.870666	0.000000	0.000003
RPL27	4.507657	5.835068	0.000000	0.000003
IPO9	4.498443	5.822103	0.000000	0.000004
FBXW5	4.492943	5.814364	0.000000	0.000004
RALGAPB	4.488871	5.808635	0.000000	0.000004
PARP6	4.486786	5.805700	0.000000	0.000004
POMK	4.467400	5.778423	0.000000	0.000005
UCHL3	4.455943	5.762303	0.000000	0.000005
AL365205.1	4.448871	5.752353	0.000000	0.000005
SNX17	4.421329	5.713598	0.000000	0.000006
SYS1-DBNDD2	4.408143	5.695045	0.000000	0.000007
MGAT5B	4.400257	5.683949	0.000000	0.000007
C6orf203	4.373657	5.646521	0.000000	0.000009
ASNSD1	4.351514	5.615365	0.000000	0.000011
PARP3	4.349186	5.612089	0.000000	0.000011
TRPC4AP	4.344986	5.606179	0.000000	0.000011
RPL38	4.339557	5.598541	0.000000	0.000011
STAG1	4.338571	5.597154	0.000000	0.000011
EIF2B4	4.331629	5.587385	0.000000	0.000012
H2AFV	4.310114	5.557113	0.000000	0.000014
FAM83D	4.301671	5.545233	0.000000	0.000015
FMO4	4.282929	5.518861	0.000000	0.000017
SLC11A2	4.271929	5.503383	0.000000	0.000018
SYT17	4.266814	5.496187	0.000000	0.000019
TPD52	4.263129	5.491001	0.000000	0.000019
DGKA	4.245800	5.466619	0.000000	0.000022
C17orf53	4.245243	5.465835	0.000000	0.000022
MAP2K1	4.243743	5.463724	0.000000	0.000022
LSM11	4.231114	5.445955	0.000000	0.000024
C3orf33	4.227429	5.440769	0.000000	0.000024
NFKBIL1	4.224671	5.436889	0.000000	0.000025
BUB1B-PAK6	4.222343	5.433613	0.000000	0.000025
GPR37L1	4.220329	5.430779	0.000000	0.000025
NOL7	4.207143	5.412226	0.000000	0.000027
NCBP2-AS2	4.205657	5.410135	0.000000	0.000028
LMTK2	4.190114	5.388265	0.000000	0.000031
TMC7	4.164371	5.352044	0.000000	0.000037
PSMD1	4.160229	5.346214	0.000000	0.000038
TREX1	4.152843	5.335822	0.000000	0.000040
AP4E1	4.152700	5.335621	0.000000	0.000040
AL354761.1	4.149957	5.331762	0.000000	0.000040
MTFMT	4.148757	5.330073	0.000000	0.000040
VPS4A	4.146514	5.326917	0.000000	0.000041
EML3	4.143743	5.323018	0.000000	0.000041
PKN3	4.124000	5.295239	0.000000	0.000047
THEM6	4.122443	5.293048	0.000000	0.000047
CES3	4.122071	5.292525	0.000000	0.000047
NCEH1	4.121414	5.291600	0.000000	0.000047
TMEM179B	4.118286	5.287198	0.000000	0.000048
SLC9A4	4.111214	5.277248	0.000000	0.000050
FANCI	4.111157	5.277168	0.000000	0.000050
CHP1	4.108014	5.272746	0.000000	0.000051
ANKRD2	4.106686	5.270876	0.000000	0.000051
FAM131C	4.103057	5.265771	0.000000	0.000051
ZNF213	4.102743	5.265328	0.000000	0.000051
NCBP2	4.102471	5.264946	0.000000	0.000051
DDX18	4.088571	5.245388	0.000000	0.000057
CDC42BPG	4.074800	5.226011	0.000000	0.000062
HAX1	4.072443	5.222694	0.000000	0.000063
PGK1	4.072086	5.222192	0.000000	0.000063
FCGRT	4.064743	5.211860	0.000001	0.000066
CPLX3	4.057657	5.201890	0.000001	0.000069
EARS2	4.054343	5.197227	0.000001	0.000070
SARDH	4.050886	5.192362	0.000001	0.000071
ZNF212	4.049229	5.190031	0.000001	0.000072
NFKBIA	4.044471	5.183337	0.000001	0.000074
LSMEM1	4.041614	5.179317	0.000001	0.000075
ALKBH2	4.035100	5.170151	0.000001	0.000078
CCDC142	4.019786	5.148603	0.000001	0.000087
ATP7A	4.017800	5.145809	0.000001	0.000087
DNAJC11	4.007871	5.131838	0.000001	0.000093
CIAO3	4.003729	5.126009	0.000001	0.000095
PCBD2	4.000786	5.121868	0.000001	0.000097
RABGGTA	3.991329	5.108562	0.000001	0.000103
SRP9	3.988914	5.105165	0.000001	0.000104
DCXR	3.974386	5.084722	0.000001	0.000115
TRIM46	3.972629	5.082250	0.000001	0.000116
PSMB4	3.964400	5.070671	0.000001	0.000122
NUDT17	3.961071	5.065988	0.000001	0.000124
DENR	3.958500	5.062370	0.000001	0.000126
UBXN2A	3.943514	5.041284	0.000001	0.000139
HTD2	3.938100	5.033666	0.000001	0.000144
CLU	3.928714	5.020459	0.000001	0.000153
CT62	3.922700	5.011997	0.000001	0.000159
REEP5	3.921043	5.009665	0.000001	0.000159
PPP6C	3.917800	5.005102	0.000001	0.000161
DLL4	3.917671	5.004922	0.000001	0.000161
PMPCB	3.915257	5.001524	0.000001	0.000163
GSTA4	3.911729	4.996560	0.000002	0.000166
NR6A1	3.911186	4.995796	0.000002	0.000166
FMO5	3.904243	4.986027	0.000002	0.000173
METTL7B	3.902814	4.984017	0.000002	0.000173
ALCAM	3.902629	4.983755	0.000002	0.000173
CENPS	3.902543	4.983635	0.000002	0.000173
SUFU	3.897929	4.977142	0.000002	0.000177
GNAI2	3.897714	4.976841	0.000002	0.000177
PLXNB3	3.890671	4.966931	0.000002	0.000185
MFSD4B	3.876986	4.947674	0.000002	0.000202
METAP1	3.864743	4.930448	0.000002	0.000219
RPP14	3.860643	4.924679	0.000002	0.000224
BPTF	3.840643	4.896538	0.000002	0.000256
BOLA3	3.838700	4.893804	0.000003	0.000258
KHK	3.838029	4.892859	0.000003	0.000258
SSBP1	3.823671	4.872658	0.000003	0.000283
COMMD6	3.820486	4.868175	0.000003	0.000288
PDE4A	3.819714	4.867090	0.000003	0.000288
CHD9	3.808643	4.851512	0.000003	0.000309
TNFAIP8L2	3.792514	4.828818	0.000003	0.000344
CEBPA	3.786514	4.820375	0.000004	0.000356
RPL10A	3.783229	4.815752	0.000004	0.000361
MRPS30	3.782829	4.815189	0.000004	0.000361
SMCO4	3.774414	4.803350	0.000004	0.000381
PTGS2	3.773514	4.802084	0.000004	0.000381
TMEM106C	3.765000	4.790103	0.000004	0.000402
MAPK14	3.763143	4.787490	0.000004	0.000404
P4HA1	3.762629	4.786767	0.000004	0.000404
TPM4	3.730557	4.741640	0.000005	0.000499
RPN2	3.729643	4.740354	0.000005	0.000500
RAG1	3.726071	4.735329	0.000005	0.000509
DPH7	3.719000	4.725379	0.000006	0.000531
LETMD1	3.718229	4.724293	0.000006	0.000531
AC112504.2	3.717400	4.723127	0.000006	0.000532
RARS	3.715814	4.720896	0.000006	0.000535
SUDS3	3.711786	4.715228	0.000006	0.000547
CHD1L	3.711071	4.714223	0.000006	0.000547
CHIT1	3.708186	4.710162	0.000006	0.000555
SPRYD7	3.703143	4.703067	0.000006	0.000571
PRRC2C	3.686443	4.679569	0.000007	0.000635
ECT2	3.685429	4.678142	0.000007	0.000636
NOL11	3.683557	4.675508	0.000007	0.000641
HSD3B7	3.681129	4.672091	0.000007	0.000649
AL358113.1	3.674329	4.662523	0.000008	0.000675
GOSR1	3.672371	4.659769	0.000008	0.000681
CATSPERG	3.669971	4.656392	0.000008	0.000689
C1orf105	3.664557	4.648774	0.000008	0.000710
ATN1	3.662357	4.645679	0.000008	0.000718
BCKDK	3.652343	4.631588	0.000009	0.000763
SIK2	3.647457	4.624713	0.000009	0.000784
TIPIN	3.645700	4.622241	0.000009	0.000790
RBM15B	3.643143	4.618643	0.000009	0.000799
COX14	3.637857	4.611206	0.000010	0.000822
PGAM1	3.637514	4.610723	0.000010	0.000822
PEX5	3.636043	4.608653	0.000010	0.000826
S100A1	3.622500	4.589597	0.000011	0.000896
GATAD1	3.622100	4.589034	0.000011	0.000896
NRTN	3.621571	4.588291	0.000011	0.000896
PLK3	3.613743	4.577275	0.000011	0.000938
C8G	3.609171	4.570843	0.000012	0.000962
CCPG1	3.607100	4.567928	0.000012	0.000971
PDK2	3.605286	4.565376	0.000012	0.000979
AC037459.1	3.604171	4.563808	0.000012	0.000982
TEX53	3.598357	4.555627	0.000012	0.001015
SARS2	3.596029	4.552350	0.000013	0.001026
C15orf65	3.594429	4.550099	0.000013	0.001031
SGPL1	3.593857	4.549295	0.000013	0.001031
LRRC59	3.593371	4.548611	0.000013	0.001031
PTPRE	3.587900	4.540913	0.000013	0.001063
RPS15	3.586071	4.538340	0.000013	0.001071
CALHM5	3.568186	4.513174	0.000015	0.001196
DAND5	3.566929	4.511405	0.000015	0.001201
DOP1A	3.555814	4.495766	0.000016	0.001283
MET	3.549071	4.486279	0.000017	0.001334
CEACAM7	3.545857	4.481756	0.000017	0.001356
ZNF250	3.541329	4.475384	0.000018	0.001389
UTP25	3.540400	4.474077	0.000018	0.001392
PRAME	3.538586	4.471525	0.000018	0.001403
FAM162A	3.531143	4.461052	0.000019	0.001464
RIN1	3.530257	4.459806	0.000019	0.001467
ZCCHC4	3.520643	4.446278	0.000020	0.001548
COL27A1	3.520471	4.446037	0.000020	0.001548
FAM89B	3.516514	4.440469	0.000021	0.001580
TMEM167B	3.514629	4.437815	0.000021	0.001593
UTP23	3.512771	4.435202	0.000021	0.001605
HERC5	3.511671	4.433655	0.000021	0.001610
GRPR	3.509557	4.430680	0.000022	0.001620
ACTB	3.509486	4.430579	0.000022	0.001620
MC5R	3.498129	4.414599	0.000023	0.001733
MRPL38	3.491171	4.404810	0.000024	0.001802
TRIB3	3.488857	4.401553	0.000025	0.001822
RSF1	3.483529	4.394056	0.000026	0.001876
TOMM40L	3.480571	4.389895	0.000026	0.001895
TRAPPC5	3.480286	4.389493	0.000026	0.001895
AL049557.1	3.480057	4.389171	0.000026	0.001895
NECAP2	3.471471	4.377091	0.000028	0.001991
GPRC5A	3.457357	4.357231	0.000030	0.002164
C18orf25	3.450343	4.347361	0.000031	0.002243
AAMDC	3.450343	4.347361	0.000031	0.002243
DDX46	3.446900	4.342517	0.000032	0.002278
OR51D1	3.446643	4.342155	0.000032	0.002278
TXNRD1	3.445186	4.340105	0.000032	0.002290
LBHD1	3.443900	4.338296	0.000033	0.002300
SMIM5	3.440914	4.334095	0.000033	0.002326
FLNB	3.440900	4.334075	0.000033	0.002326
GPX8	3.436000	4.327180	0.000034	0.002384
XYLB	3.435671	4.326718	0.000034	0.002384
ZNF843	3.433171	4.323200	0.000035	0.002412
TEX48	3.432500	4.322255	0.000035	0.002414
NME1	3.430514	4.319461	0.000035	0.002435
NHS	3.424786	4.311401	0.000037	0.002512
CEP120	3.423371	4.309411	0.000037	0.002521
GNPTAB	3.423100	4.309029	0.000037	0.002521
CTDSPL2	3.419371	4.303783	0.000038	0.002563
DHX34	3.419243	4.303602	0.000038	0.002563
FAM241B	3.417586	4.301270	0.000038	0.002580
GRK2	3.414814	4.297371	0.000039	0.002615
NME1-NME2	3.410914	4.291883	0.000040	0.002668
NIPAL3	3.403943	4.282074	0.000042	0.002768
UBE4B	3.403743	4.281792	0.000042	0.002768
PARL	3.395643	4.270395	0.000044	0.002896
CALB2	3.390071	4.262556	0.000045	0.002985
TSSC4	3.380757	4.249450	0.000048	0.003146
SLC35B2	3.379971	4.248345	0.000048	0.003150
CARM1	3.376729	4.243782	0.000049	0.003201
AP001781.2	3.373614	4.239400	0.000050	0.003250
RPS3A	3.371629	4.236606	0.000051	0.003279
COG8	3.369314	4.233349	0.000051	0.003313
RNF207	3.354471	4.212464	0.000056	0.003607
VILL	3.353786	4.211500	0.000056	0.003610
SRRM3	3.350300	4.206595	0.000057	0.003673
RUVBL2	3.348471	4.204022	0.000058	0.003692
TMBIM6	3.348386	4.203902	0.000058	0.003692
ZNF554	3.345086	4.199258	0.000059	0.003752
RRP1	3.343414	4.196906	0.000060	0.003778
UBXN4	3.340329	4.192565	0.000061	0.003835
ADPRHL2	3.333614	4.183117	0.000063	0.003977
KIF22	3.315129	4.157107	0.000071	0.004413
FGFBP3	3.314814	4.156664	0.000071	0.004413
DNM1	3.313971	4.155478	0.000071	0.004421
CDK3	3.313343	4.154594	0.000071	0.004423
ULK3	3.305271	4.143237	0.000075	0.004622
SNX18	3.301314	4.137669	0.000076	0.004715
OTUD3	3.300386	4.136363	0.000077	0.004726
GSS	3.297757	4.132664	0.000078	0.004784
WDR61	3.296586	4.131016	0.000079	0.004802
CFAP54	3.293300	4.126393	0.000080	0.004880
NADK2	3.287871	4.118754	0.000083	0.005021
NUTM1	3.286771	4.117206	0.000083	0.005037
VEGFA	3.282229	4.110814	0.000085	0.005156
RELT	3.281114	4.109246	0.000086	0.005174
COMTD1	3.275829	4.101809	0.000089	0.005318
TRAF6	3.269929	4.093507	0.000092	0.005485
GAA	3.262157	4.082573	0.000096	0.005719
LCN8	3.258029	4.076763	0.000098	0.005837
SFN	3.257571	4.076120	0.000098	0.005837
RGMB	3.255429	4.073105	0.000100	0.005891
PLCB3	3.250171	4.065708	0.000103	0.006053
ITLN2	3.240343	4.051879	0.000109	0.006384
CYB561D1	3.228643	4.035416	0.000116	0.006803
NOM1	3.227614	4.033969	0.000117	0.006823
AC107959.5	3.226643	4.032602	0.000117	0.006841
EIF3J	3.222914	4.027356	0.000120	0.006967
PATZ1	3.220257	4.023617	0.000122	0.007052
TMCO6	3.218086	4.020561	0.000123	0.007118
CPT1A	3.216200	4.017908	0.000125	0.007174
PINK1	3.214600	4.015657	0.000126	0.007218
SMIM29	3.212043	4.012059	0.000128	0.007302
PRKCSH	3.211186	4.010853	0.000128	0.007316
SFR1	3.209014	4.007797	0.000130	0.007385
NDRG3	3.207514	4.005687	0.000131	0.007427
SNRPD1	3.201771	3.997606	0.000135	0.007649
GPR160	3.200543	3.995878	0.000136	0.007680
CEP135	3.189857	3.980842	0.000144	0.008126
DPCD	3.189486	3.980319	0.000145	0.008126
HM13	3.184571	3.973405	0.000149	0.008329
ZNF491	3.181414	3.968962	0.000151	0.008453
SVIP	3.177586	3.963575	0.000155	0.008604
BATF2	3.177257	3.963113	0.000155	0.008604
DUSP23	3.175614	3.960801	0.000156	0.008659
CCDC87	3.174114	3.958691	0.000158	0.008707
SYNC	3.172514	3.956440	0.000159	0.008761
INSYN2B	3.171986	3.955696	0.000160	0.008762
KCNT1	3.171414	3.954892	0.000160	0.008766
SCNM1	3.169686	3.952460	0.000162	0.008827
SLC7A6	3.164914	3.945746	0.000166	0.009011
NSG2	3.164529	3.945203	0.000166	0.009011
GMFG	3.164500	3.945163	0.000166	0.009011
SIPA1	3.163614	3.943917	0.000167	0.009031
GPSM3	3.161914	3.941525	0.000169	0.009091
MAPK8IP3	3.157043	3.934670	0.000173	0.009315
CDIPT	3.150086	3.924881	0.000180	0.009654
DNLZ	3.148529	3.922690	0.000182	0.009712
AGFG1	3.145414	3.918308	0.000185	0.009804
ZNRF1	3.145286	3.918127	0.000185	0.009804
CALM1	3.144986	3.917705	0.000185	0.009804
USP15	3.144871	3.917544	0.000185	0.009804
MTHFSD	3.142314	3.913946	0.000188	0.009917
