g.name	raw.score	z.score	p.value	q.value
NUP43	10.532360	5.622604	0.000000	0.000019
HIST1H4I	10.433455	5.553056	0.000000	0.000028
ATP6V1F	10.404396	5.532622	0.000000	0.000031
NMT1	10.385983	5.519675	0.000000	0.000033
APOM	10.282937	5.447215	0.000000	0.000048
RAB34	10.249350	5.423597	0.000000	0.000053
SEPT5	10.223990	5.405765	0.000000	0.000058
USP41	10.097106	5.316542	0.000000	0.000092
PTPRF	10.090700	5.312038	0.000000	0.000093
SLC25A1	10.051624	5.284560	0.000000	0.000106
BHLHE40	10.045175	5.280026	0.000000	0.000106
SLC7A4	10.030845	5.269949	0.000000	0.000111
DGCR8	9.966284	5.224551	0.000000	0.000138
THAP7	9.869469	5.156473	0.000001	0.000194
ARVCF	9.847993	5.141372	0.000001	0.000207
HIST1H4E	9.602063	4.968438	0.000002	0.000488
RNF5	9.566221	4.943235	0.000002	0.000546
TXNRD2	9.545809	4.928882	0.000002	0.000578
MAP3K12	9.527300	4.915867	0.000002	0.000608
ASAH2B	9.443116	4.856670	0.000003	0.000801
GPC6	9.382597	4.814115	0.000004	0.000971
GGTLC2	9.363845	4.800929	0.000004	0.001021
ZNF280B	9.318611	4.769121	0.000005	0.001173
SLC27A1	9.278924	4.741214	0.000005	0.001323
PPM1F	9.209000	4.692045	0.000007	0.001647
ZHX1-C8orf76	9.189799	4.678543	0.000007	0.001733
ACTG1	9.146221	4.647900	0.000008	0.001975
HIST2H2AB	9.076340	4.598761	0.000010	0.002449
TLCD1	9.068653	4.593356	0.000010	0.002480
COMT	9.022399	4.560831	0.000012	0.002845
BOLA1	9.004426	4.548193	0.000013	0.002978
TRMT2A	8.954284	4.512934	0.000015	0.003454
CLTCL1	8.904805	4.478142	0.000018	0.003993
HIST1H2BK	8.897696	4.473143	0.000018	0.004037
TBX1	8.891013	4.468443	0.000018	0.004077
FCMR	8.873409	4.456065	0.000019	0.004261
UFSP1	8.857769	4.445067	0.000020	0.004426
KAT7	8.841323	4.433503	0.000022	0.004609
P2RX6	8.734264	4.358221	0.000030	0.006349
ZNF862	8.681347	4.321010	0.000035	0.007383
SYF2	8.616396	4.275338	0.000043	0.008891
ZNF852	8.509205	4.199964	0.000059	0.012111
DGCR2	8.488053	4.185090	0.000063	0.012758
DDAH2	8.448119	4.157009	0.000071	0.014199
MAP4K2	8.442495	4.153055	0.000072	0.014287
DDA1	8.439145	4.150699	0.000072	0.014287
RPL23A	8.434231	4.147244	0.000073	0.014352
BAG6	8.376868	4.106907	0.000087	0.016786
TANGO2	8.355977	4.092217	0.000092	0.017657
RCC1	8.349528	4.087683	0.000094	0.017816
MRPL40	8.336587	4.078583	0.000097	0.018316
LZTR1	8.306752	4.057604	0.000106	0.019762
GOLGA2	8.291611	4.046956	0.000111	0.020442
FAM78A	8.252822	4.019681	0.000124	0.022610
RANBP1	8.245716	4.014684	0.000126	0.022858
HIST1H4H	8.206429	3.987058	0.000141	0.025300
MSH5-SAPCD1	8.194056	3.978358	0.000146	0.025958
GPANK1	8.174551	3.964642	0.000154	0.027169
MAT2A	8.166990	3.959326	0.000157	0.027504
AL662899.2	8.137281	3.938435	0.000171	0.029609
PKN3	8.109759	3.919082	0.000184	0.031433
HIST1H2BJ	8.109403	3.918831	0.000185	0.031433
CLDN5	8.073647	3.893689	0.000204	0.034293
APOBR	8.071521	3.892194	0.000205	0.034293
MAD2L1BP	8.030492	3.863343	0.000229	0.038033
PLA2G2C	8.016941	3.853814	0.000238	0.039131
DXO	7.988604	3.833888	0.000257	0.041900
CDC45	7.974125	3.823707	0.000267	0.043211
RABGAP1L	7.945360	3.803480	0.000288	0.046300
PIM1	7.918452	3.784559	0.000310	0.049348
