g.name	raw.score	z.score	p.value	q.value
AC008403.1	11.051158	4.660095	0.000008	0.001254
PLEKHJ1	10.999970	4.634151	0.000009	0.001403
ZNF226	10.937020	4.602246	0.000010	0.001613
GNRH2	10.882594	4.574662	0.000011	0.001816
PYY	10.834119	4.550093	0.000013	0.002015
MAP1LC3A	10.800347	4.532977	0.000014	0.002161
PNRC2	10.774208	4.519729	0.000015	0.002277
GRHL3	10.721594	4.493063	0.000016	0.002547
CHD3	10.423743	4.342103	0.000032	0.004924
BCL11B	10.351743	4.305611	0.000038	0.005722
NTN3	10.326703	4.292921	0.000040	0.005997
PRDX4	10.310040	4.284475	0.000041	0.006171
GIPR	10.287238	4.272919	0.000043	0.006396
VMO1	10.286673	4.272632	0.000043	0.006396
ERBB3	10.235030	4.246458	0.000048	0.007098
LZTS2	10.093614	4.174785	0.000066	0.009528
LRFN3	10.081624	4.168708	0.000067	0.009702
GAL3ST3	10.069644	4.162636	0.000069	0.009879
HSD17B8	10.064792	4.160177	0.000070	0.009909
PAQR4	10.023822	4.139412	0.000076	0.010724
WRB	9.993693	4.124142	0.000081	0.011342
SLC25A45	9.982901	4.118672	0.000083	0.011520
TPPP3	9.979515	4.116956	0.000083	0.011521
AC092143.1	9.939099	4.096472	0.000091	0.012446
RS1	9.918970	4.086270	0.000094	0.012887
KCTD2	9.840455	4.046477	0.000111	0.015048
ZIC2	9.729703	3.990344	0.000139	0.018722
INHA	9.726198	3.988568	0.000140	0.018722
ALKBH5	9.723228	3.987062	0.000141	0.018722
LSM14A	9.706505	3.978587	0.000146	0.019236
FSCN1	9.692356	3.971416	0.000150	0.019662
DCTN2	9.655406	3.952688	0.000162	0.021038
HOXB2	9.640079	3.944920	0.000167	0.021553
TNRC18	9.594426	3.921782	0.000182	0.023454
TMEM88	9.500545	3.874200	0.000220	0.028052
ZCCHC2	9.462277	3.854805	0.000237	0.030043
EPHX1	9.444040	3.845562	0.000245	0.030935
ZDHHC8	9.363594	3.804790	0.000287	0.035928
OAZ1	9.345218	3.795476	0.000297	0.036990
IRF2BP2	9.301376	3.773256	0.000323	0.039985
INHBE	9.280327	3.762588	0.000336	0.041188
AC034102.2	9.279396	3.762116	0.000337	0.041188
RPL3L	9.252525	3.748497	0.000355	0.043085
