g.name	raw.score	z.score	p.value	q.value
BHLHE40	2.592444	5.041983	0.000001	0.000242
TUBB2A	2.563389	4.974711	0.000002	0.000336
STRIP2	2.552648	4.949843	0.000002	0.000376
HOXB9	2.542667	4.926733	0.000002	0.000418
SEPT5	2.519556	4.873223	0.000003	0.000538
ZRANB1	2.501907	4.832363	0.000003	0.000646
SLC12A9	2.501593	4.831634	0.000003	0.000646
DDAH2	2.499074	4.825803	0.000003	0.000658
C1orf116	2.468556	4.755143	0.000005	0.000914
WDR60	2.459204	4.733491	0.000005	0.001004
ZNF696	2.430926	4.668020	0.000007	0.001341
ARID1A	2.430852	4.667848	0.000007	0.001341
CDC73	2.429593	4.664933	0.000008	0.001348
FOSL1	2.426037	4.656700	0.000008	0.001388
PPP1R35	2.414111	4.629088	0.000009	0.001564
HTR4	2.408241	4.615497	0.000009	0.001650
HIST1H4B	2.400759	4.598175	0.000010	0.001772
TLCD1	2.397722	4.591143	0.000011	0.001810
IGF2R	2.397167	4.589857	0.000011	0.001810
GCM2	2.395167	4.585226	0.000011	0.001833
CA11	2.377815	4.545052	0.000013	0.002183
UNK	2.376852	4.542822	0.000013	0.002187
UTP11	2.375704	4.540164	0.000013	0.002195
OSBPL5	2.372148	4.531932	0.000014	0.002260
TSPOAP1	2.371000	4.529273	0.000014	0.002269
PBX2	2.358963	4.501404	0.000016	0.002552
HIST1H2BJ	2.352426	4.486269	0.000017	0.002710
RANBP1	2.348778	4.477822	0.000018	0.002790
HLA-DMA	2.348111	4.476279	0.000018	0.002790
ZNF394	2.346389	4.472291	0.000018	0.002818
SPRED2	2.340889	4.459557	0.000019	0.002959
RAD1	2.322389	4.416724	0.000023	0.003552
DDX39B	2.316370	4.402790	0.000025	0.003726
GSE1	2.316185	4.402361	0.000025	0.003726
NDUFS2	2.311093	4.390570	0.000026	0.003895
RPL23A	2.308148	4.383753	0.000027	0.003984
PLIN5	2.300056	4.365016	0.000029	0.004292
CELSR2	2.298833	4.362186	0.000029	0.004313
UBC	2.296778	4.357427	0.000030	0.004369
ICAM4	2.296111	4.355883	0.000030	0.004369
NQO2	2.285333	4.330930	0.000034	0.004834
CAMK2G	2.273407	4.303318	0.000038	0.005407
SLC26A1	2.269741	4.294828	0.000039	0.005568
BRD2	2.267648	4.289983	0.000040	0.005645
AC009086.2	2.264815	4.283423	0.000041	0.005766
ZNF451	2.263167	4.279607	0.000042	0.005820
SLC26A8	2.260130	4.272576	0.000043	0.005956
AC004922.1	2.258722	4.269317	0.000044	0.005998
SLC39A7	2.253926	4.258212	0.000046	0.006247
HIST1H4A	2.251741	4.253153	0.000047	0.006339
C9orf116	2.245407	4.238489	0.000050	0.006701
SDE2	2.242333	4.231372	0.000052	0.006860
SMIM33	2.237667	4.220567	0.000054	0.007133
RNF214	2.234537	4.213321	0.000056	0.007306
PHF19	2.219222	4.177863	0.000065	0.008423
E2F1	2.210981	4.158783	0.000070	0.009061
VPS37B	2.207463	4.150637	0.000072	0.009312
KIAA1522	2.204593	4.143991	0.000074	0.009511
