g.name	raw.score	z.score	p.value	q.value
PACS1	20.432375	3.980965	0.000144	0.028488
GALK1	20.385574	3.969041	0.000151	0.029578
RPS19	20.343770	3.958390	0.000158	0.030511
TOB2	20.335570	3.956300	0.000159	0.030511
PRR7	20.285925	3.943651	0.000167	0.031769
SLC25A11	20.241264	3.932272	0.000175	0.032912
CLDND1	20.197235	3.921053	0.000183	0.034072
NBPF1	20.185158	3.917976	0.000185	0.034167
ZNF783	20.036649	3.880137	0.000215	0.039235
LBR	19.972351	3.863754	0.000229	0.041424
HIST1H2BM	19.883541	3.841126	0.000249	0.044525
CPEB2	19.880450	3.840339	0.000250	0.044525
ATP2B1	19.857504	3.834492	0.000256	0.045132
QKI	19.847284	3.831888	0.000258	0.045185
PATL2	19.765143	3.810959	0.000280	0.048522
