g.name	raw.score	z.score	p.value	q.value
RPP25L	0.441673	4.630542	0.000009	0.001664
SYS1	0.441594	4.629521	0.000009	0.001664
DNAJC22	0.440288	4.612642	0.000010	0.001782
EEF1AKMT4	0.439986	4.608736	0.000010	0.001797
CDC42BPG	0.439274	4.599535	0.000010	0.001848
MRPS12	0.439208	4.598694	0.000010	0.001848
CACNB3	0.438550	4.590189	0.000011	0.001904
AKR1D1	0.438177	4.585362	0.000011	0.001913
ITGB1	0.438040	4.583596	0.000011	0.001913
HEXIM1	0.438021	4.583345	0.000011	0.001913
EFHD1	0.436974	4.569823	0.000012	0.002018
KAZALD1	0.436762	4.567086	0.000012	0.002026
ADM	0.435051	4.544969	0.000013	0.002221
TRIB2	0.434128	4.533051	0.000014	0.002325
NUDT8	0.433813	4.528981	0.000014	0.002348
TMEM141	0.433589	4.526085	0.000014	0.002359
AL590132.1	0.431271	4.496135	0.000016	0.002678
NFKB2	0.429970	4.479319	0.000018	0.002865
CASP8	0.429623	4.474834	0.000018	0.002899
CENPS-CORT	0.429307	4.470756	0.000018	0.002922
PAFAH2	0.429206	4.469445	0.000018	0.002922
TRMO	0.427826	4.451615	0.000020	0.003139
ZCCHC4	0.427420	4.446367	0.000020	0.003188
PCBD2	0.427232	4.443937	0.000021	0.003197
CLPB	0.426943	4.440213	0.000021	0.003226
ASNSD1	0.426605	4.435839	0.000021	0.003263
UBE2Q1	0.426423	4.433490	0.000022	0.003272
ZFP91	0.426128	4.429682	0.000022	0.003303
AL355987.3	0.425335	4.419428	0.000023	0.003430
SSBP1	0.424290	4.405929	0.000024	0.003614
TOMM6	0.423334	4.393571	0.000026	0.003787
BCL2L1	0.423122	4.390833	0.000026	0.003796
CCDC85B	0.423034	4.389696	0.000026	0.003796
DDX18	0.422857	4.387417	0.000026	0.003806
GYS1	0.421442	4.369129	0.000029	0.004094
SCRN2	0.421019	4.363656	0.000029	0.004163
IL6	0.420214	4.353260	0.000031	0.004325
EEF1AKMT4-ECE2	0.419346	4.342046	0.000032	0.004509
CENPS	0.419037	4.338050	0.000033	0.004556
POLD4	0.418107	4.326037	0.000034	0.004766
SAMD10	0.417948	4.323980	0.000035	0.004776
LZTS2	0.416711	4.308002	0.000037	0.005081
CHMP7	0.416307	4.302780	0.000038	0.005162
DUSP1	0.414540	4.279945	0.000042	0.005655
QPCTL	0.413949	4.272302	0.000043	0.005789
ASF1B	0.413873	4.271331	0.000044	0.005789
ABCA3	0.412979	4.259775	0.000046	0.006023
ATG101	0.412912	4.258905	0.000046	0.006023
RPL41	0.412280	4.250739	0.000048	0.006195
AL163195.3	0.412054	4.247822	0.000048	0.006211
STARD10	0.411997	4.247088	0.000048	0.006211
PSMD6	0.411781	4.244292	0.000049	0.006225
RUVBL2	0.411723	4.243549	0.000049	0.006225
TPR	0.410623	4.229327	0.000052	0.006570
ATP23	0.410147	4.223186	0.000053	0.006700
FMC1	0.408873	4.206723	0.000057	0.007136
C11orf58	0.407867	4.193719	0.000061	0.007470
UBE2L6	0.407803	4.192899	0.000061	0.007470
CDC42EP2	0.406681	4.178396	0.000065	0.007888
KIRREL1	0.406425	4.175087	0.000065	0.007949
BCL6	0.405930	4.168685	0.000067	0.008115
NEK8	0.405339	4.161050	0.000069	0.008327
UBE3D	0.405214	4.159438	0.000070	0.008333
CNBD2	0.404976	4.156361	0.000071	0.008390
SMIM5	0.403524	4.137598	0.000076	0.008952
ARAP1	0.403500	4.137289	0.000077	0.008952
MED4	0.403324	4.135012	0.000077	0.008952
FAM216A	0.403270	4.134321	0.000077	0.008952
PDGFRA	0.403217	4.133642	0.000078	0.008952
ESRRA	0.401820	4.115590	0.000084	0.009588
ODR4	0.401136	4.106746	0.000087	0.009874
RNASE11	0.401053	4.105674	0.000087	0.009874
