g.name	raw.score	z.score	p.value	q.value
AC008982.1	18.118079	4.969740	0.000002	0.000280
ASPHD1	18.110465	4.967237	0.000002	0.000280
SOBP	18.108723	4.966664	0.000002	0.000280
PDF	18.095485	4.962313	0.000002	0.000284
ZNRD1	18.087149	4.959573	0.000002	0.000285
LCN10	18.027792	4.940063	0.000002	0.000312
GALT	17.872465	4.889009	0.000003	0.000398
SLC9A5	17.866881	4.887174	0.000003	0.000398
RPL13A	17.835663	4.876913	0.000003	0.000415
CSF3	17.804545	4.866684	0.000003	0.000433
C7orf43	17.767545	4.854523	0.000003	0.000456
COMMD3-BMI1	17.703218	4.833380	0.000003	0.000502
SENP3-EIF4A1	17.622396	4.806814	0.000004	0.000566
HOXA5	17.535772	4.778342	0.000004	0.000644
PLAA	17.503010	4.767574	0.000005	0.000673
SNHG28	17.405723	4.735597	0.000005	0.000778
DVL2	17.397624	4.732935	0.000005	0.000782
HRASLS2	17.389891	4.730393	0.000006	0.000784
DYRK1B	17.386495	4.729277	0.000006	0.000784
TOE1	17.349386	4.717079	0.000006	0.000825
COX6A1	17.315505	4.705943	0.000006	0.000863
TCF7L2	17.247792	4.683687	0.000007	0.000952
CNN3	17.235733	4.679723	0.000007	0.000963
NECTIN4	17.195158	4.666387	0.000007	0.001018
PYCARD	17.179683	4.661300	0.000008	0.001035
LMOD1	17.156287	4.653610	0.000008	0.001065
AL021546.1	17.003109	4.603262	0.000010	0.001336
ZNF233	16.919782	4.575874	0.000011	0.001505
ACTN4	16.893970	4.567390	0.000012	0.001554
ECH1	16.824257	4.544476	0.000013	0.001714
STX5	16.759158	4.523079	0.000014	0.001876
SNX17	16.716178	4.508952	0.000015	0.001986
CECR2	16.668584	4.493308	0.000016	0.002118
CCDC185	16.662703	4.491375	0.000017	0.002122
PRR22	16.618149	4.476730	0.000018	0.002252
CCDC50	16.492683	4.435492	0.000021	0.002689
EIF2B4	16.459475	4.424577	0.000022	0.002805
KLK6	16.409594	4.408181	0.000024	0.002996
C9orf64	16.087901	4.302445	0.000038	0.004715
DLL3	16.082554	4.300687	0.000038	0.004715
GATA3	16.079911	4.299818	0.000039	0.004715
PLEKHN1	16.057485	4.292447	0.000040	0.004837
PRAF2	16.042644	4.287569	0.000041	0.004909
JMJD6	15.971257	4.264105	0.000045	0.005394
RPL10	15.955416	4.258898	0.000046	0.005482
HIST1H3C	15.834109	4.219026	0.000054	0.006453
HOOK2	15.812871	4.212046	0.000056	0.006607
SBF2	15.784960	4.202872	0.000058	0.006826
SRSF2	15.776762	4.200177	0.000059	0.006834
DUSP15	15.775158	4.199650	0.000059	0.006834
PIP4P1	15.771485	4.198442	0.000059	0.006834
ZNF771	15.766950	4.196952	0.000060	0.006837
SLC39A7	15.651010	4.158844	0.000070	0.007971
PGP	15.629911	4.151909	0.000072	0.008158
ARHGAP9	15.586782	4.137733	0.000076	0.008603
TTLL9	15.550743	4.125887	0.000080	0.008984
SYNGR4	15.452050	4.093448	0.000092	0.010207
CHRNA6	15.441970	4.090135	0.000093	0.010289
AGBL5	15.433337	4.087297	0.000094	0.010352
SF3B4	15.358574	4.062724	0.000104	0.011379
ERVFRD-1	15.354099	4.061253	0.000105	0.011385
METTL23	15.322386	4.050829	0.000109	0.011760
SMURF2	15.321604	4.050572	0.000109	0.011760
AC106886.5	15.305901	4.045411	0.000111	0.011944
AC011499.1	15.292752	4.041089	0.000113	0.012090
PCGF5	15.251931	4.027671	0.000120	0.012694
C15orf39	15.229168	4.020190	0.000123	0.012998
PSMB8	15.226020	4.019155	0.000124	0.012998
ZNF768	15.185396	4.005802	0.000131	0.013642
FOXK2	15.162436	3.998255	0.000135	0.013987
LGALS16	15.132277	3.988343	0.000140	0.014476
AGBL3	15.107901	3.980330	0.000145	0.014869
ORMDL2	15.072723	3.968768	0.000152	0.015488
SDF2L1	15.039208	3.957752	0.000158	0.016097
CASC4	15.017792	3.950713	0.000163	0.016467
CEP112	14.999386	3.944663	0.000167	0.016780
SLC16A5	14.895059	3.910372	0.000191	0.019093
BICD1	14.891545	3.909217	0.000192	0.019093
HMBS	14.875297	3.903876	0.000196	0.019399
ANKRD60	14.861901	3.899473	0.000199	0.019548
TMEM231	14.860594	3.899044	0.000199	0.019548
TBC1D10B	14.857752	3.898110	0.000200	0.019548
COMMD3	14.802168	3.879840	0.000215	0.020886
RHOC	14.795733	3.877724	0.000217	0.020955
LRFN3	14.785772	3.874451	0.000219	0.021121
HRH3	14.650050	3.829840	0.000261	0.024960
PRKCSH	14.635861	3.825177	0.000265	0.025288
CIC	14.607812	3.815957	0.000275	0.026070
CDT1	14.510267	3.783895	0.000310	0.029308
DHX35	14.504554	3.782018	0.000313	0.029378
ARV1	14.486871	3.776205	0.000319	0.029889
ODF3L1	14.455158	3.765782	0.000332	0.030942
MDM4	14.440119	3.760839	0.000339	0.031376
HOXC4	14.420921	3.754528	0.000347	0.031981
RAD52	14.375317	3.739539	0.000367	0.033672
SKAP1	14.363614	3.735692	0.000372	0.034003
PRDM2	14.350416	3.731354	0.000378	0.034401
HIST1H3G	14.341188	3.728321	0.000382	0.034634
NEMF	14.327188	3.723720	0.000389	0.035073
MGRN1	14.308297	3.717510	0.000398	0.035731
MAZ	14.304475	3.716254	0.000400	0.035738
DUS1L	14.288703	3.711070	0.000408	0.036270
BTNL2	14.280248	3.708291	0.000412	0.036483
MLLT10	14.274416	3.706374	0.000415	0.036580
FBXO9	14.241079	3.695417	0.000432	0.037926
RFX1	14.218129	3.687873	0.000444	0.038699
GATA6	14.217238	3.687580	0.000445	0.038699
KCNK6	14.203723	3.683138	0.000452	0.039166
EGLN2	14.192960	3.679601	0.000458	0.039508
GP1BA	14.173406	3.673173	0.000469	0.040278
RNF220	14.132406	3.659697	0.000493	0.042137
OGDH	14.112505	3.653156	0.000505	0.042972
ADA	14.093881	3.647034	0.000516	0.043756
SFTPA2	14.084287	3.643881	0.000522	0.044075
GLRX2	14.069723	3.639094	0.000531	0.044660
CBX8	14.048465	3.632107	0.000545	0.045617
FOXE3	14.031871	3.626653	0.000556	0.046334
STXBP2	13.995812	3.614800	0.000580	0.048164
CCDC33	13.969515	3.606157	0.000598	0.049485
