g.name	raw.score	z.score	p.value	q.value
CAPG	1.548909	5.915432	0.000000	0.000004
PER2	1.546965	5.906319	0.000000	0.000004
ATF6	1.544891	5.896600	0.000000	0.000004
CAPN2	1.540050	5.873914	0.000000	0.000004
TANK	1.539571	5.871667	0.000000	0.000004
TRABD2A	1.539082	5.869378	0.000000	0.000004
ARRDC2	1.516901	5.765423	0.000000	0.000008
CIC	1.513547	5.749704	0.000000	0.000008
EMP1	1.509680	5.731579	0.000000	0.000009
FGA	1.497092	5.672587	0.000000	0.000013
TCF7L2	1.493970	5.657956	0.000000	0.000013
MAZ	1.488681	5.633167	0.000000	0.000015
FOSL2	1.486423	5.622584	0.000000	0.000016
STXBP1	1.479320	5.589294	0.000000	0.000019
GPRC5A	1.470175	5.546437	0.000000	0.000024
VEZF1	1.462807	5.511905	0.000000	0.000028
FILIP1	1.462411	5.510051	0.000000	0.000028
CASD1	1.462252	5.509306	0.000000	0.000028
RNF145	1.454644	5.473647	0.000000	0.000034
KRT8	1.453880	5.470070	0.000000	0.000034
DNPEP	1.443626	5.422012	0.000000	0.000043
HBP1	1.437526	5.393422	0.000000	0.000050
RNF213	1.423288	5.326694	0.000000	0.000070
SEMA4B	1.414415	5.285109	0.000000	0.000087
LGALS8	1.408016	5.255123	0.000000	0.000100
TBL1X	1.406196	5.246594	0.000000	0.000103
RPRD2	1.405178	5.241820	0.000000	0.000105
KLHL18	1.403743	5.235098	0.000000	0.000107
RHOH	1.395637	5.197105	0.000001	0.000129
TBC1D17	1.390241	5.171818	0.000001	0.000145
TNS3	1.382578	5.135906	0.000001	0.000173
ZNF281	1.381389	5.130331	0.000001	0.000176
USP3	1.379498	5.121468	0.000001	0.000180
ID1	1.379418	5.121094	0.000001	0.000180
B4GALT1	1.378611	5.117314	0.000001	0.000182
MGRN1	1.375589	5.103150	0.000001	0.000193
HAVCR1	1.374785	5.099383	0.000001	0.000195
CAPZA2	1.374220	5.096732	0.000001	0.000195
ECH1	1.373741	5.094486	0.000001	0.000196
RTN4	1.363467	5.046338	0.000001	0.000247
DKK1	1.362043	5.039662	0.000001	0.000253
PCMTD1	1.354376	5.003731	0.000001	0.000300
KRT7	1.345294	4.961167	0.000002	0.000367
UHRF1BP1L	1.341521	4.943486	0.000002	0.000396
MSH2	1.332273	4.900143	0.000002	0.000484
NR1D1	1.332007	4.898897	0.000002	0.000484
CP	1.331397	4.896038	0.000002	0.000486
PKM	1.312106	4.805631	0.000004	0.000746
MRPL41	1.309903	4.795306	0.000004	0.000776
PSMD7	1.309383	4.792870	0.000004	0.000778
NEBL	1.295659	4.728549	0.000006	0.001047
SRI	1.294947	4.725213	0.000006	0.001051
FOXJ3	1.294650	4.723818	0.000006	0.001051
TSPAN4	1.286719	4.686652	0.000007	0.001231
SOX12	1.286623	4.686201	0.000007	0.001231
IRF2BP2	1.285454	4.680723	0.000007	0.001252
SLC38A2	1.280891	4.659337	0.000008	0.001366
MYC	1.280644	4.658181	0.000008	0.001366
FIGN	1.279004	4.650491	0.000008	0.001403
IGFBP4	1.278075	4.646141	0.000008	0.001420
ABCC3	1.274861	4.631078	0.000009	0.001509
AP4M1	1.267254	4.595428	0.000010	0.001758
AKR1B10	1.267018	4.594319	0.000010	0.001758
TRIM41	1.266114	4.590082	0.000011	0.001773
TMSB10	1.265847	4.588829	0.000011	0.001773
RASSF9	1.262599	4.573609	0.000011	0.001874
HIBADH	1.262482	4.573063	0.000011	0.001874
C1QTNF6	1.260493	4.563741	0.000012	0.001940
NFKBIA	1.258488	4.554342	0.000012	0.002006
FOXA2	1.258176	4.552880	0.000013	0.002006
TSPAN15	1.255774	4.541621	0.000013	0.002094
CXCL8	1.245432	4.493154	0.000016	0.002586
PNKP	1.240102	4.468173	0.000018	0.002870
CCDC97	1.239326	4.464538	0.000019	0.002894
COQ8B	1.236270	4.450214	0.000020	0.003062
PLCB4	1.231869	4.429591	0.000022	0.003329
BAZ2A	1.231099	4.425984	0.000022	0.003357
MCM7	1.229723	4.419530	0.000023	0.003429
S100A10	1.218262	4.365821	0.000029	0.004309
FTH1	1.217112	4.360431	0.000030	0.004378
FKBP5	1.213123	4.341737	0.000032	0.004715
HNRNPUL1	1.210446	4.329191	0.000034	0.004942
TNFAIP1	1.206748	4.311857	0.000037	0.005287
WDR48	1.205918	4.307966	0.000037	0.005338
NEDD4L	1.203818	4.298126	0.000039	0.005529
DDIT4	1.200713	4.283574	0.000041	0.005844
PIK3CA	1.198041	4.271051	0.000044	0.006122
CXCL2	1.197525	4.268635	0.000044	0.006128
CLCF1	1.197292	4.267540	0.000044	0.006128
ETFB	1.196570	4.264158	0.000045	0.006174
ZBTB25	1.196084	4.261878	0.000045	0.006192
MAML3	1.194996	4.256781	0.000046	0.006285
DOCK5	1.194584	4.254851	0.000047	0.006294
RBMS2	1.187026	4.219430	0.000054	0.007264
ADGRG6	1.182650	4.198919	0.000059	0.007837
CT62	1.182500	4.198218	0.000059	0.007837
TRIM34	1.179457	4.183955	0.000063	0.008225
AKT2	1.179336	4.183390	0.000063	0.008225
TNRC18	1.178860	4.181160	0.000064	0.008225
EGLN1	1.178706	4.180436	0.000064	0.008225
PHLDA1	1.176493	4.170064	0.000067	0.008534
NEK7	1.172111	4.149529	0.000073	0.009236
PSME4	1.170681	4.142827	0.000075	0.009436
SCNN1A	1.168680	4.133447	0.000078	0.009748
COL5A2	1.167807	4.129356	0.000079	0.009828
ACYP2	1.167613	4.128447	0.000079	0.009828
ZNF395	1.166990	4.125529	0.000080	0.009885
AMPD3	1.166513	4.123293	0.000081	0.009916
