g.name	raw.score	z.score	p.value	q.value
M1AP	0.769495	8.003217	0.000000	0.000000
AL024498.2	0.758920	7.886018	0.000000	0.000000
HDHD5	0.758090	7.876821	0.000000	0.000000
TLCD2	0.756436	7.858487	0.000000	0.000000
RNF225	0.756117	7.854950	0.000000	0.000000
CTSA	0.749447	7.781022	0.000000	0.000000
CRIP1	0.746899	7.752783	0.000000	0.000000
AGAP2	0.739899	7.675201	0.000000	0.000000
TSPAN31	0.738277	7.657220	0.000000	0.000000
CNFN	0.737330	7.646726	0.000000	0.000000
FOXJ2	0.731154	7.578282	0.000000	0.000000
TP53RK	0.725793	7.518857	0.000000	0.000000
SPESP1	0.719777	7.452180	0.000000	0.000000
TOR2A	0.715670	7.406668	0.000000	0.000000
GRPEL1	0.705191	7.290530	0.000000	0.000000
ELOVL1	0.686798	7.086670	0.000000	0.000000
ZNF77	0.682250	7.036265	0.000000	0.000000
PSPN	0.681420	7.027068	0.000000	0.000000
ARAF	0.677761	6.986508	0.000000	0.000000
SMIM7	0.674585	6.951313	0.000000	0.000000
LSM2	0.673713	6.941645	0.000000	0.000000
HIST1H4E	0.666527	6.861999	0.000000	0.000000
BTBD2	0.664856	6.843487	0.000000	0.000000
APLP1	0.653436	6.716915	0.000000	0.000000
TMEM14B	0.649676	6.675235	0.000000	0.000000
AC008878.1	0.649420	6.672405	0.000000	0.000000
C8G	0.637489	6.540173	0.000000	0.000000
CYBC1	0.633388	6.494720	0.000000	0.000000
ZNF574	0.630011	6.457284	0.000000	0.000000
LSM4	0.628809	6.443961	0.000000	0.000000
GAL3ST4	0.626585	6.419318	0.000000	0.000000
KRBOX1	0.625612	6.408530	0.000000	0.000000
ZNHIT2	0.623027	6.379879	0.000000	0.000000
AC092042.3	0.621660	6.364728	0.000000	0.000000
PIGO	0.619590	6.341795	0.000000	0.000000
EEF2	0.610846	6.244875	0.000000	0.000000
FOXP3	0.604755	6.177374	0.000000	0.000000
MISP	0.600612	6.131449	0.000000	0.000001
AC068946.2	0.591543	6.030934	0.000000	0.000001
CTNND1	0.576500	5.864214	0.000000	0.000003
TOP1MT	0.575404	5.852069	0.000000	0.000003
SHARPIN	0.570468	5.797361	0.000000	0.000004
FAM222B	0.569638	5.788164	0.000000	0.000004
SHC1	0.561037	5.692837	0.000000	0.000007
VPS36	0.554404	5.619322	0.000000	0.000011
NF2	0.553053	5.604348	0.000000	0.000012
TMEM139	0.549335	5.563139	0.000000	0.000015
AC010327.1	0.545394	5.519455	0.000000	0.000018
WDR24	0.542564	5.488092	0.000000	0.000022
HHLA3	0.536457	5.420413	0.000000	0.000031
PPM1N	0.534229	5.395712	0.000000	0.000035
THRA	0.527899	5.325557	0.000000	0.000050
BRWD1	0.527793	5.324378	0.000000	0.000050
MIA-RAB4B	0.526516	5.310230	0.000000	0.000053
MIA	0.526516	5.310230	0.000000	0.000053
KIRREL2	0.526335	5.308225	0.000000	0.000054
PTCD1	0.524957	5.292956	0.000000	0.000058
PEX6	0.524495	5.287827	0.000000	0.000059
NEMP1	0.518133	5.217319	0.000000	0.000084
NDOR1	0.513282	5.163554	0.000001	0.000110
UQCC3	0.510723	5.135197	0.000001	0.000127
AC129492.3	0.509293	5.119339	0.000001	0.000136
NT5C1A	0.508787	5.113738	0.000001	0.000139
PNPLA2	0.506021	5.083082	0.000001	0.000161
B4GALT2	0.499883	5.015050	0.000001	0.000225
CBX1	0.498388	4.998484	0.000001	0.000243
AIF1	0.495957	4.971543	0.000002	0.000275
PCP2	0.495255	4.963761	0.000002	0.000284
LIX1L	0.494809	4.958809	0.000002	0.000289
MEF2D	0.493314	4.942243	0.000002	0.000311
COA7	0.483941	4.838367	0.000003	0.000513
AJM1	0.482223	4.819325	0.000004	0.000558
SSBP3	0.477904	4.771455	0.000005	0.000696
ANKRD54	0.472293	4.709259	0.000006	0.000928
MPP2	0.470910	4.693932	0.000007	0.000989
NR0B2	0.469090	4.673769	0.000007	0.001079
STUM	0.468782	4.670350	0.000007	0.001088
AC008764.4	0.468261	4.664573	0.000008	0.001110
COASY	0.466644	4.646651	0.000008	0.001198
HARS	0.464532	4.623246	0.000009	0.001325
GPR84	0.462218	4.597602	0.000010	0.001481
ZNF317	0.460367	4.577086	0.000011	0.001615
DDOST	0.457543	4.545782	0.000013	0.001850
IL11RA	0.455936	4.527978	0.000014	0.001985
TACR2	0.455851	4.527035	0.000014	0.001985
OSGEP	0.455218	4.520019	0.000015	0.002035
AKT1S1	0.447223	4.431412	0.000022	0.003005
ADGRG5	0.444261	4.398575	0.000025	0.003449
SLC39A5	0.438862	4.338738	0.000033	0.004449
PROB1	0.434904	4.294877	0.000039	0.005340
ERCC1	0.434468	4.290042	0.000040	0.005415
HIST1H4K	0.433564	4.280020	0.000042	0.005615
AL162231.3	0.423676	4.170426	0.000067	0.008812
CRISPLD2	0.423654	4.170190	0.000067	0.008812
PI4KA	0.422697	4.159579	0.000070	0.009150
USHBP1	0.421798	4.149616	0.000073	0.009474
RPS5	0.420957	4.140301	0.000076	0.009783
YDJC	0.418612	4.114302	0.000084	0.010821
ZNF444	0.416867	4.094966	0.000091	0.011640
ATP5MF-PTCD1	0.410777	4.027464	0.000120	0.015213
TGDS	0.410160	4.020626	0.000123	0.015485
RTN2	0.410096	4.019918	0.000124	0.015485
RNF130	0.408612	4.003470	0.000132	0.016438
TEDDM1	0.406782	3.983190	0.000143	0.017714
ANKRD13C	0.404016	3.952535	0.000162	0.019881
TMEM203	0.401617	3.925947	0.000179	0.021941
TNNI3	0.393165	3.832270	0.000258	0.031363
ZFP36	0.389463	3.791238	0.000302	0.036451
CDK2	0.388963	3.785697	0.000308	0.037000
DAXX	0.387245	3.766655	0.000331	0.039520
SIGMAR1	0.386074	3.753685	0.000348	0.041248
KANK2	0.385090	3.742779	0.000362	0.042715
FBXL12	0.384500	3.736235	0.000371	0.043516
