g.name	raw.score	z.score	p.value	q.value
C2CD3	9.600139	6.328881	0.000000	0.000000
INTS7	9.502972	6.259564	0.000000	0.000000
BCCIP	9.438528	6.213590	0.000000	0.000001
NBPF1	9.434833	6.210954	0.000000	0.000001
ZNF471	9.404639	6.189414	0.000000	0.000001
CENPBD1	9.400694	6.186600	0.000000	0.000001
PSTK	9.386444	6.176434	0.000000	0.000001
SMG9	9.320139	6.129133	0.000000	0.000001
DAZAP1	9.316917	6.126834	0.000000	0.000001
SRRM5	9.300083	6.114826	0.000000	0.000001
HNRNPA1	9.226194	6.062114	0.000000	0.000001
C4orf46	9.138028	5.999218	0.000000	0.000002
PRPF40B	9.111806	5.980511	0.000000	0.000002
PAPSS1	9.083639	5.960417	0.000000	0.000002
ZSCAN5A	9.077222	5.955840	0.000000	0.000002
EHMT1	9.053500	5.938917	0.000000	0.000003
ATP6V1D	9.041667	5.930475	0.000000	0.000003
RRP1	8.996750	5.898432	0.000000	0.000003
APLF	8.986361	5.891021	0.000000	0.000003
NUP62	8.974500	5.882559	0.000000	0.000003
CANX	8.896806	5.827133	0.000000	0.000005
TOP1	8.855778	5.797864	0.000000	0.000005
ABHD10	8.855111	5.797389	0.000000	0.000005
UTP18	8.760889	5.730172	0.000000	0.000008
ARMC6	8.752361	5.724088	0.000000	0.000008
SDHA	8.729306	5.707641	0.000000	0.000009
ENTPD6	8.710028	5.693888	0.000000	0.000009
CDC7	8.690861	5.680215	0.000000	0.000010
POLR2I	8.655361	5.654890	0.000000	0.000011
RAB18	8.653639	5.653661	0.000000	0.000011
CDC42EP4	8.627056	5.634697	0.000000	0.000013
BCL10	8.610611	5.622966	0.000000	0.000013
COX6A1	8.606472	5.620013	0.000000	0.000013
FAM24B	8.586889	5.606043	0.000000	0.000014
COQ10B	8.552833	5.581748	0.000000	0.000016
MBD1	8.551806	5.581015	0.000000	0.000016
PREB	8.541361	5.573564	0.000000	0.000016
SYS1-DBNDD2	8.509556	5.550874	0.000000	0.000018
ZNF248	8.500361	5.544315	0.000000	0.000019
ANGPTL6	8.484694	5.533139	0.000000	0.000020
FAM208B	8.480833	5.530384	0.000000	0.000020
XRCC2	8.463750	5.518197	0.000000	0.000021
N6AMT1	8.463667	5.518138	0.000000	0.000021
PCNX3	8.454333	5.511480	0.000000	0.000021
RFX2	8.453833	5.511123	0.000000	0.000021
RAB8A	8.442111	5.502760	0.000000	0.000022
SUGP2	8.364194	5.447176	0.000000	0.000030
ABCF3	8.359861	5.444084	0.000000	0.000030
NANP	8.359167	5.443589	0.000000	0.000030
BAHCC1	8.337278	5.427974	0.000000	0.000032
INTS13	8.326111	5.420008	0.000000	0.000033
ASNSD1	8.323778	5.418343	0.000000	0.000033
SMIM14	8.320194	5.415787	0.000000	0.000033
DDRGK1	8.307667	5.406850	0.000000	0.000034
HINFP	8.306861	5.406275	0.000000	0.000034
DNASE1	8.299194	5.400806	0.000000	0.000035
PPP1CB	8.298111	5.400033	0.000000	0.000035
PPME1	8.293639	5.396842	0.000000	0.000035
ZNF652	8.277222	5.385131	0.000000	0.000037
ZMYM4	8.272611	5.381842	0.000000	0.000037
NDUFA3	8.271722	5.381207	0.000000	0.000037
SPECC1L-ADORA2A	8.266278	5.377323	0.000000	0.000037
DNAJA3	8.263861	5.375599	0.000000	0.000037
RFLNA	8.246500	5.363214	0.000000	0.000040
NPRL3	8.232528	5.353247	0.000000	0.000041
AP002373.1	8.211056	5.337929	0.000000	0.000044
PDRG1	8.210028	5.337196	0.000000	0.000044
ACOT13	8.187861	5.321382	0.000000	0.000048
TDP2	8.173889	5.311415	0.000000	0.000050
TRIM37	8.167750	5.307035	0.000000	0.000051
AL021546.1	8.143000	5.289379	0.000000	0.000055
AC007998.2	8.071917	5.238669	0.000000	0.000072
ZNF692	8.068167	5.235994	0.000000	0.000072
MEGF8	8.058167	5.228860	0.000000	0.000074
CNST	8.037694	5.214255	0.000000	0.000079
C2orf74	8.035472	5.212670	0.000001	0.000079
RABGGTA	8.034194	5.211759	0.000001	0.000079
HEXIM1	8.019333	5.201157	0.000001	0.000083
CANT1	8.012389	5.196203	0.000001	0.000084
PIAS4	8.008611	5.193508	0.000001	0.000085
NR1D1	8.001417	5.188375	0.000001	0.000087
XPO7	7.998528	5.186314	0.000001	0.000087
GMCL1	7.957861	5.157303	0.000001	0.000100
AC058822.1	7.930056	5.137467	0.000001	0.000110
MRPL24	7.926139	5.134673	0.000001	0.000111
C8orf48	7.912333	5.124825	0.000001	0.000115
ATP5PO	7.911917	5.124527	0.000001	0.000115
EIF1	7.895500	5.112816	0.000001	0.000121
POLR1A	7.890528	5.109269	0.000001	0.000123
MORN5	7.870250	5.094803	0.000001	0.000131
ASB7	7.850778	5.080912	0.000001	0.000140
SPECC1L	7.822417	5.060679	0.000001	0.000153
CCDC127	7.822306	5.060600	0.000001	0.000153
PNPLA8	7.810361	5.052079	0.000001	0.000158
INO80C	7.805528	5.048631	0.000001	0.000160
SPACA5	7.796556	5.042230	0.000001	0.000164
ELP6	7.792472	5.039317	0.000001	0.000165
CKLF-CMTM1	7.760750	5.016687	0.000001	0.000184
PTCD3	7.754861	5.012486	0.000001	0.000187
SRSF1	7.717389	4.985754	0.000002	0.000212
ESCO1	7.706639	4.978085	0.000002	0.000219
SGTA	7.693611	4.968791	0.000002	0.000228
CDC34	7.667639	4.950263	0.000002	0.000248
ZC3H8	7.652333	4.939344	0.000002	0.000260
C2CD4A	7.645056	4.934152	0.000002	0.000265
C6orf136	7.615944	4.913385	0.000002	0.000292
AGFG2	7.600167	4.902129	0.000002	0.000306
TAOK2	7.585250	4.891488	0.000003	0.000321
GAA	7.582750	4.889704	0.000003	0.000321
SAYSD1	7.577750	4.886138	0.000003	0.000325
APBB3	7.567361	4.878726	0.000003	0.000335
BLOC1S4	7.535778	4.856195	0.000003	0.000371
FAM220A	7.533917	4.854867	0.000003	0.000372
NAPG	7.527167	4.850052	0.000003	0.000378
YEATS4	7.517083	4.842859	0.000003	0.000386
BRICD5	7.516417	4.842383	0.000003	0.000386
THOP1	7.515861	4.841987	0.000003	0.000386
C16orf86	7.485861	4.820585	0.000004	0.000426
AP3B1	7.451500	4.796073	0.000004	0.000476
XPO5	7.420889	4.774235	0.000004	0.000525
LIPT2	7.413889	4.769241	0.000005	0.000535
SRD5A1	7.406889	4.764248	0.000005	0.000545
FGFR1OP2	7.389028	4.751506	0.000005	0.000575
NDUFV3	7.367306	4.736009	0.000005	0.000616
AC001226.2	7.353694	4.726300	0.000006	0.000641
CKLF	7.347111	4.721603	0.000006	0.000651
THAP7	7.342222	4.718115	0.000006	0.000658
PIGF	7.335639	4.713419	0.000006	0.000669
ARF1	7.325583	4.706245	0.000006	0.000689
GNB1L	7.321944	4.703650	0.000006	0.000693
USP21	7.316639	4.699865	0.000006	0.000702
RFX1	7.295806	4.685002	0.000007	0.000748
BRD2	7.293472	4.683338	0.000007	0.000748
LONP1	7.292750	4.682823	0.000007	0.000748
PHF23	7.267889	4.665087	0.000008	0.000808
ZNF526	7.260250	4.659638	0.000008	0.000824
RAD21	7.257750	4.657854	0.000008	0.000827
TCF19	7.254444	4.655496	0.000008	0.000831
C19orf57	7.246861	4.650086	0.000008	0.000847
PSMA2	7.245694	4.649254	0.000008	0.000847
TCTA	7.219778	4.630765	0.000009	0.000918
BSN	7.213417	4.626227	0.000009	0.000933
ENDOG	7.198639	4.615685	0.000009	0.000974
DPF2	7.192139	4.611048	0.000010	0.000990
CNOT9	7.180722	4.602904	0.000010	0.001023
PRDM4	7.177972	4.600942	0.000010	0.001024
CFAP410	7.176833	4.600129	0.000010	0.001024
AC104662.2	7.175639	4.599277	0.000010	0.001024
MOCS2	7.165000	4.591688	0.000011	0.001055
ANKRD26	7.160889	4.588755	0.000011	0.001064
GVQW3	7.154139	4.583939	0.000011	0.001080
PPM1D	7.153139	4.583226	0.000011	0.001080
TUBG1	7.138722	4.572941	0.000011	0.001127
WWP1	7.125250	4.563331	0.000012	0.001172
USO1	7.103000	4.547458	0.000013	0.001254
THNSL1	7.074306	4.526987	0.000014	0.001369
PLOD3	7.055222	4.513374	0.000015	0.001449
CC2D1A	7.050250	4.509827	0.000015	0.001465
FZR1	7.044750	4.505903	0.000016	0.001478
HSPE1-MOB4	7.044611	4.505804	0.000016	0.001478
TSEN2	7.036806	4.500236	0.000016	0.001508
ZBTB17	7.021222	4.489119	0.000017	0.001578
FIP1L1	7.016528	4.485770	0.000017	0.001594
TTC25	7.011389	4.482104	0.000017	0.001613
CBX5	7.008806	4.480261	0.000017	0.001619
MROH1	6.995944	4.471086	0.000018	0.001679
WDFY2	6.983083	4.461911	0.000019	0.001741
CNOT4	6.967417	4.450734	0.000020	0.001821
TFB2M	6.951778	4.439578	0.000021	0.001905
RAB10	6.940417	4.431473	0.000022	0.001966
NAT9	6.929417	4.423626	0.000022	0.002026
IFT172	6.921250	4.417800	0.000023	0.002070
SMIM27	6.896306	4.400005	0.000025	0.002229
DCAF8	6.886167	4.392772	0.000026	0.002291
HMMR	6.882972	4.390493	0.000026	0.002303
OSCAR	6.871583	4.382368	0.000027	0.002373
UPF1	6.870667	4.381714	0.000027	0.002373
EPS15L1	6.863556	4.376641	0.000028	0.002415
ZNF517	6.860944	4.374779	0.000028	0.002424
SIRT5	6.841056	4.360590	0.000030	0.002568
TK2	6.829472	4.352327	0.000031	0.002651
NDUFA8	6.809944	4.338396	0.000033	0.002804
FAM122A	6.782583	4.318877	0.000036	0.003026
KIF22	6.782472	4.318798	0.000036	0.003026
GTF3A	6.778611	4.316043	0.000036	0.003049
HASPIN	6.770944	4.310574	0.000037	0.003109
DHX34	6.767861	4.308374	0.000037	0.003125
KRTCAP2	6.758472	4.301676	0.000038	0.003203
RAD23A	6.751361	4.296604	0.000039	0.003260
GPATCH11	6.725000	4.277798	0.000042	0.003519
RAD9A	6.715528	4.271041	0.000044	0.003607
ZFYVE16	6.707556	4.265353	0.000045	0.003673
EID2B	6.706917	4.264897	0.000045	0.003673
ARPC2	6.701333	4.260914	0.000046	0.003720
TRMO	6.697722	4.258338	0.000046	0.003746
SMARCC1	6.693083	4.255029	0.000047	0.003784
TMEM106B	6.676056	4.242882	0.000049	0.003968
KIAA0556	6.662611	4.233291	0.000051	0.004116
KBTBD11-OT1	6.650694	4.224789	0.000053	0.004249
WDR43	6.609139	4.195144	0.000060	0.004778
KDM2A	6.609000	4.195045	0.000060	0.004778
PRDX5	6.597250	4.186663	0.000062	0.004929
GNG5	6.582806	4.176358	0.000065	0.005126
TAX1BP3	6.581306	4.175288	0.000065	0.005128
ARHGAP4	6.561806	4.161377	0.000069	0.005413
RSBN1	6.552972	4.155076	0.000071	0.005535
TRMT112	6.523528	4.134070	0.000078	0.006015
RAB1B	6.494694	4.113501	0.000084	0.006522
TAF6	6.491083	4.110925	0.000085	0.006566
TMEM69	6.465444	4.092635	0.000092	0.007030
RBM17	6.465139	4.092417	0.000092	0.007030
ATP6V1G1	6.460278	4.088949	0.000093	0.007103
LSM14B	6.449667	4.081379	0.000096	0.007298
AD000671.1	6.439667	4.074245	0.000099	0.007485
APC	6.434722	4.070718	0.000101	0.007565
FARSB	6.426889	4.065130	0.000103	0.007710
FAM219B	6.419278	4.059700	0.000105	0.007852
EXOC8	6.411806	4.054369	0.000108	0.007994
PTTG1IP	6.408000	4.051655	0.000109	0.008053
MRPL32	6.404778	4.049356	0.000110	0.008098
CLOCK	6.401111	4.046740	0.000111	0.008154
TMX3	6.396167	4.043213	0.000112	0.008240
SPATA1	6.393583	4.041370	0.000113	0.008245
DKC1	6.393417	4.041251	0.000113	0.008245
RBMX2	6.351917	4.011646	0.000128	0.009252
ARSK	6.350778	4.010833	0.000128	0.009252
NF1	6.348583	4.009268	0.000129	0.009277
B3GALT6	6.344583	4.006414	0.000130	0.009350
