g.name	raw.score	z.score	p.value	q.value
ZFC3H1	3.991098	7.390638	0.000000	0.000000
ERICH4	3.981535	7.370088	0.000000	0.000000
UTP11	3.940432	7.281763	0.000000	0.000000
RAD1	3.845704	7.078205	0.000000	0.000000
ANG	3.832001	7.048758	0.000000	0.000000
TRIM8	3.811868	7.005493	0.000000	0.000000
TEX54	3.780569	6.938237	0.000000	0.000000
KDM6B	3.752299	6.877487	0.000000	0.000000
IRF2BP2	3.750817	6.874304	0.000000	0.000000
B4GALT1	3.683022	6.728619	0.000000	0.000000
PTPRCAP	3.676625	6.714873	0.000000	0.000000
RNASE4	3.675394	6.712229	0.000000	0.000000
STX5	3.662031	6.683511	0.000000	0.000000
ZNF444	3.661132	6.681580	0.000000	0.000000
NUP35	3.616023	6.584646	0.000000	0.000000
ZFP36L1	3.604360	6.559585	0.000000	0.000000
HIST1H3C	3.564180	6.473242	0.000000	0.000000
HIST1H2AE	3.559474	6.463128	0.000000	0.000000
VTN	3.534381	6.409208	0.000000	0.000000
ZNF574	3.533641	6.407618	0.000000	0.000000
SMARCC2	3.531184	6.402338	0.000000	0.000000
ZBED1	3.512861	6.362964	0.000000	0.000000
A1CF	3.463927	6.257811	0.000000	0.000000
FAM83E	3.451759	6.231663	0.000000	0.000000
GPR37	3.369907	6.055773	0.000000	0.000001
N4BP1	3.311614	5.930507	0.000000	0.000002
PPP1R3A	3.302027	5.909906	0.000000	0.000002
CLDND2	3.298374	5.902057	0.000000	0.000003
GLTPD2	3.202833	5.696749	0.000000	0.000008
BHLHE40	3.179701	5.647042	0.000000	0.000011
CC2D2A	3.177973	5.643329	0.000000	0.000011
HSPA1B	3.164811	5.615046	0.000000	0.000013
GBA	3.159072	5.602712	0.000000	0.000014
HUWE1	3.146395	5.575471	0.000000	0.000016
ATP1B1	3.126779	5.533320	0.000000	0.000020
NBEAL2	3.080634	5.434158	0.000000	0.000033
FGB	3.077089	5.426540	0.000000	0.000034
TMEM107	3.074101	5.420121	0.000000	0.000035
HIST1H2BC	3.057651	5.384771	0.000000	0.000042
PRPF4B	3.052217	5.373094	0.000000	0.000045
KLF9	3.031804	5.329228	0.000000	0.000056
APOC3	3.026886	5.318661	0.000000	0.000058
LY6G5C	3.021316	5.306691	0.000000	0.000062
DUSP1	3.006540	5.274939	0.000000	0.000072
MDP1	2.999592	5.260010	0.000000	0.000077
B4GAT1	2.997727	5.256002	0.000000	0.000078
SIAH2	2.925160	5.100064	0.000001	0.000174
CP	2.888968	5.022290	0.000001	0.000255
CHMP2A	2.875755	4.993898	0.000002	0.000291
AC023055.1	2.865576	4.972024	0.000002	0.000320
FOLR3	2.864975	4.970732	0.000002	0.000320
ZNF768	2.842745	4.922963	0.000002	0.000402
IGFBP1	2.839828	4.916696	0.000002	0.000411
C10orf95	2.827745	4.890730	0.000003	0.000462
CATSPERE	2.816968	4.867571	0.000003	0.000513
APOF	2.786672	4.802469	0.000004	0.000696
NMT1	2.773821	4.774854	0.000004	0.000788
ATP5IF1	2.766053	4.758162	0.000005	0.000845
FST	2.765271	4.756482	0.000005	0.000845
NAXE	2.731590	4.684104	0.000007	0.001179
DUSP6	2.688815	4.592186	0.000011	0.001790
SERPINA1	2.686828	4.587916	0.000011	0.001810
PHF12	2.658023	4.526016	0.000014	0.002380
ZBTB11	2.649191	4.507037	0.000015	0.002571
CCDC38	2.636536	4.479844	0.000017	0.002882
NCOR1	2.633518	4.473359	0.000018	0.002929
RPS2	2.633121	4.472507	0.000018	0.002929
GDF9	2.631881	4.469841	0.000018	0.002941
RPL24	2.624523	4.454030	0.000020	0.003130
AC003688.1	2.618309	4.440677	0.000021	0.003296
MASP1	2.616628	4.437065	0.000021	0.003322
EEF1A1	2.608716	4.420063	0.000023	0.003554
EFNA1	2.607139	4.416674	0.000023	0.003580
INTS6	2.604008	4.409946	0.000024	0.003659
VPS72	2.588799	4.377263	0.000028	0.004192
CTNND1	2.576236	4.350267	0.000031	0.004659
APOA4	2.575920	4.349588	0.000031	0.004659
MUSTN1	2.542074	4.276857	0.000043	0.006328
CYBC1	2.539746	4.271853	0.000043	0.006417
AC120057.2	2.525129	4.240443	0.000050	0.007281
DQX1	2.519273	4.227860	0.000052	0.007583
SNAPC5	2.519064	4.227410	0.000053	0.007583
NR1D1	2.485164	4.154564	0.000071	0.010216
LMLN2	2.484120	4.152320	0.000072	0.010238
AGT	2.472751	4.127890	0.000080	0.011248
PROCA1	2.469110	4.120065	0.000082	0.011535
PROB1	2.456993	4.094027	0.000091	0.012747
HIST1H2AC	2.446268	4.070982	0.000100	0.013841
EPHX1	2.446017	4.070442	0.000101	0.013841
NUMB	2.443836	4.065755	0.000103	0.014011
TM7SF3	2.436173	4.049287	0.000110	0.014878
HIST1H3D	2.434013	4.044646	0.000112	0.015057
ITIH2	2.419578	4.013626	0.000127	0.016947
PYY	2.415941	4.005811	0.000131	0.017370
MBL2	2.407343	3.987336	0.000141	0.018577
ITGA10	2.400296	3.972192	0.000150	0.019513
JAGN1	2.400061	3.971687	0.000150	0.019513
UQCRQ	2.383682	3.936490	0.000172	0.022281
ELP3	2.367996	3.902784	0.000197	0.025263
CGN	2.365400	3.897204	0.000201	0.025513
RNASE8	2.364900	3.896130	0.000202	0.025513
NAGS	2.364535	3.895345	0.000202	0.025513
HP	2.356032	3.877074	0.000217	0.027218
ARL11	2.349571	3.863191	0.000229	0.028541
ASNA1	2.327176	3.815066	0.000276	0.034120
CD27	2.319326	3.798198	0.000294	0.036158
POLR1C	2.306813	3.771309	0.000325	0.039786
TAT	2.298737	3.753954	0.000347	0.042212
