g.name	raw.score	z.score	p.value	q.value
CCDC34	27.107446	6.069432	0.000000	0.000001
DLX2	27.031713	6.050665	0.000000	0.000001
RAB43	27.015851	6.046735	0.000000	0.000001
ABHD8	26.908594	6.020155	0.000000	0.000001
METTL1	26.844079	6.004168	0.000000	0.000001
KLHDC9	26.772079	5.986326	0.000000	0.000001
RPRML	26.554475	5.932402	0.000000	0.000002
CACUL1	26.378881	5.888889	0.000000	0.000002
SP4	26.343911	5.880223	0.000000	0.000002
MPC1	26.335307	5.878091	0.000000	0.000002
CDCA2	26.257564	5.858826	0.000000	0.000003
ABHD12	26.248634	5.856613	0.000000	0.000003
CRTAM	26.230604	5.852145	0.000000	0.000003
GNL1	26.217713	5.848950	0.000000	0.000003
MAZ	26.136970	5.828942	0.000000	0.000003
SH2D7	26.075861	5.813798	0.000000	0.000003
RNF227	26.064911	5.811085	0.000000	0.000003
ENO1	26.013624	5.798376	0.000000	0.000004
EGR3	25.787465	5.742332	0.000000	0.000005
ZNF3	25.396634	5.645481	0.000000	0.000009
TBX18	25.257366	5.610970	0.000000	0.000010
AFF4	25.214178	5.600267	0.000000	0.000011
AP4M1	25.185842	5.593245	0.000000	0.000011
NECAB2	25.002396	5.547786	0.000000	0.000014
SKIDA1	24.847752	5.509464	0.000000	0.000018
PLD6	24.600455	5.448183	0.000000	0.000025
TAGLN2	24.506941	5.425009	0.000000	0.000028
JARID2	24.437911	5.407903	0.000000	0.000030
CTDSP2	24.429050	5.405707	0.000000	0.000030
PLEKHJ1	24.359406	5.388449	0.000000	0.000033
FBH1	24.243059	5.359617	0.000000	0.000038
DNAJC22	24.235050	5.357632	0.000000	0.000038
CNIH3	24.215604	5.352814	0.000000	0.000039
ZSWIM6	24.193455	5.347325	0.000000	0.000040
URB2	24.147752	5.336000	0.000000	0.000042
TRMT1	24.133505	5.332469	0.000000	0.000042
SKA2	23.962693	5.290141	0.000000	0.000052
ALOX5	23.797752	5.249267	0.000000	0.000065
PPP1R3F	23.674455	5.218713	0.000000	0.000075
PRR11	23.604713	5.201431	0.000001	0.000082
B3GAT2	23.579366	5.195150	0.000001	0.000084
CD300A	23.524564	5.181569	0.000001	0.000089
CBR3	23.501505	5.175855	0.000001	0.000091
NKRF	23.468564	5.167692	0.000001	0.000094
ZNF790	23.374911	5.144484	0.000001	0.000105
KRT19	23.353198	5.139103	0.000001	0.000108
DLGAP3	23.343475	5.136694	0.000001	0.000108
SYNJ1	23.306129	5.127439	0.000001	0.000113
ZNF148	23.273089	5.119252	0.000001	0.000117
RAB34	23.159139	5.091014	0.000001	0.000134
JMJD8	23.134851	5.084996	0.000001	0.000137
TRIB1	23.103812	5.077304	0.000001	0.000141
MPC2	22.965703	5.043080	0.000001	0.000167
DDI2	22.922822	5.032453	0.000001	0.000175
ECD	22.462970	4.918499	0.000002	0.000306
PIMREG	22.349574	4.890399	0.000003	0.000349
UCHL5	22.191386	4.851198	0.000003	0.000419
KCTD21	22.131386	4.836330	0.000003	0.000448
KITLG	22.110406	4.831131	0.000003	0.000456
RPL36	22.080832	4.823802	0.000004	0.000469
ARFGEF2	22.069287	4.820941	0.000004	0.000473
KCNB1	21.980000	4.798815	0.000004	0.000522
TADA3	21.969525	4.796220	0.000004	0.000525
CYB5R3	21.912347	4.782050	0.000004	0.000559
SAMD4B	21.854426	4.767697	0.000005	0.000594
FYN	21.830574	4.761787	0.000005	0.000607
AC025165.3	21.782475	4.749867	0.000005	0.000639
WBP2	21.762584	4.744938	0.000005	0.000647
AKAP8L	21.761030	4.744553	0.000005	0.000647
FOXD3	21.704604	4.730570	0.000006	0.000687
SDK2	21.643218	4.715358	0.000006	0.000733
MBLAC2	21.594465	4.703277	0.000006	0.000772
ANKRD13B	21.559069	4.694506	0.000007	0.000799
TMED1	21.506663	4.681519	0.000007	0.000844
TAF5L	21.485842	4.676360	0.000007	0.000859
GMFG	21.411663	4.657978	0.000008	0.000931
USP9X	21.388822	4.652317	0.000008	0.000950
USP35	21.382871	4.650843	0.000008	0.000951
ANAPC13	21.352921	4.643421	0.000008	0.000973
DIP2A	21.352139	4.643227	0.000008	0.000973
SLC6A15	21.308931	4.632520	0.000009	0.001017
GFI1	21.283931	4.626325	0.000009	0.001041
FAM120C	21.241277	4.615755	0.000009	0.001086
TTC3	21.171554	4.598477	0.000010	0.001170
ZNFX1	21.137238	4.589973	0.000011	0.001209
S100A10	21.106653	4.582394	0.000011	0.001245
NAB2	21.098554	4.580387	0.000011	0.001248
IGDCC4	21.094545	4.579393	0.000011	0.001248
PRR3	21.013426	4.559292	0.000012	0.001360
RTL8A	20.974257	4.549585	0.000013	0.001414
GGT5	20.812950	4.509612	0.000015	0.001685
EMD	20.790634	4.504082	0.000016	0.001718
MEF2D	20.778782	4.501145	0.000016	0.001732
AC006486.1	20.735228	4.490352	0.000017	0.001808
ACAP3	20.616139	4.460841	0.000019	0.002052
ELF1	20.563188	4.447720	0.000020	0.002153
ERF	20.558267	4.446500	0.000020	0.002153
TMEM30A	20.558168	4.446476	0.000020	0.002153
UGDH	20.521822	4.437469	0.000021	0.002224
KCNIP2	20.519059	4.436784	0.000021	0.002224
SPATA2L	20.483505	4.427974	0.000022	0.002300
FAM76B	20.413455	4.410615	0.000024	0.002470
SIN3A	20.384851	4.403526	0.000025	0.002536
SSH2	20.280624	4.377698	0.000028	0.002825
RNF217	20.229604	4.365055	0.000029	0.002971
NFE2L1	20.204594	4.358857	0.000030	0.003037
CLUH	20.183574	4.353649	0.000031	0.003090
C17orf64	20.169683	4.350206	0.000031	0.003121
ZNF436	20.163099	4.348575	0.000031	0.003128
LHX1	20.075812	4.326944	0.000034	0.003418
CIAO3	20.067267	4.324827	0.000035	0.003427
CORO1C	20.064119	4.324047	0.000035	0.003427
TRIM45	20.034634	4.316740	0.000036	0.003520
TRAPPC9	19.942287	4.293856	0.000040	0.003865
PPP1R12A	19.910673	4.286022	0.000041	0.003977
WDR37	19.862713	4.274137	0.000043	0.004163
ANKRD27	19.858455	4.273082	0.000043	0.004163
WBP4	19.776149	4.252686	0.000047	0.004520
CACNB1	19.765713	4.250100	0.000048	0.004548
CDKN2C	19.748792	4.245907	0.000049	0.004607
ADGRF3	19.740129	4.243760	0.000049	0.004628
MYH10	19.693446	4.232191	0.000051	0.004837
COP1	19.685337	4.230182	0.000052	0.004856
GRID1	19.662554	4.224536	0.000053	0.004950
TBC1D2B	19.631921	4.216945	0.000055	0.005087
CHTF8	19.621970	4.214479	0.000055	0.005116
TUBGCP3	19.541693	4.194586	0.000060	0.005537
VPREB3	19.490584	4.181921	0.000064	0.005812
SERTAD3	19.441554	4.169771	0.000067	0.006087
WASF1	19.424218	4.165475	0.000068	0.006168
PLEC	19.417941	4.163919	0.000069	0.006180
TMEM161B	19.400743	4.159657	0.000070	0.006263
CCSAP	19.390673	4.157162	0.000070	0.006283
KAZALD1	19.388950	4.156735	0.000071	0.006283
FAM122B	19.354069	4.148091	0.000073	0.006483
AMMECR1L	19.323386	4.140488	0.000076	0.006661
LBH	19.298040	4.134207	0.000078	0.006806
MED22	19.219891	4.114841	0.000084	0.007340
TEX54	19.212713	4.113062	0.000085	0.007362
ANKRD17	19.199267	4.109730	0.000086	0.007431
MIF4GD	19.189188	4.107233	0.000087	0.007475
COL1A1	19.084010	4.081169	0.000096	0.008281
NPTN	18.995931	4.059342	0.000105	0.009011
ANKRA2	18.987802	4.057328	0.000106	0.009046
SNUPN	18.979356	4.055235	0.000107	0.009085
MYO9A	18.972089	4.053434	0.000108	0.009113
SLC25A6	18.952733	4.048637	0.000110	0.009252
