g.name	raw.score	z.score	p.value	q.value
VSTM2B	5.838260	6.140603	0.000000	0.000001
ADCK5	5.831255	6.132003	0.000000	0.000001
IGFL4	5.788560	6.079584	0.000000	0.000002
ATP8B2	5.786860	6.077498	0.000000	0.000002
MRPS12	5.739426	6.019261	0.000000	0.000002
CDH24	5.725443	6.002093	0.000000	0.000002
PHAX	5.719927	5.995321	0.000000	0.000002
CCDC58	5.716839	5.991529	0.000000	0.000002
GORASP2	5.712620	5.986349	0.000000	0.000002
RTN4RL1	5.695262	5.965039	0.000000	0.000003
TM7SF2	5.654077	5.914473	0.000000	0.000004
CATSPERZ	5.623415	5.876829	0.000000	0.000004
ACSS2	5.619709	5.872279	0.000000	0.000005
IGF2	5.607052	5.856739	0.000000	0.000005
KIFC2	5.600493	5.848687	0.000000	0.000005
ZNF865	5.589755	5.835503	0.000000	0.000005
SNRPD2	5.580794	5.824502	0.000000	0.000006
CST9	5.578682	5.821908	0.000000	0.000006
NUDT17	5.553445	5.790924	0.000000	0.000006
GRIFIN	5.552952	5.790319	0.000000	0.000006
PLEKHG2	5.552782	5.790110	0.000000	0.000006
TP53	5.548878	5.785317	0.000000	0.000007
AQP6	5.513123	5.741418	0.000000	0.000008
CDC42EP2	5.487037	5.709392	0.000000	0.000010
AGO2	5.465923	5.683469	0.000000	0.000011
C11orf58	5.357407	5.550239	0.000000	0.000023
MUC1	5.349035	5.539961	0.000000	0.000024
STK17A	5.313619	5.496478	0.000000	0.000030
NUDT8	5.290049	5.467541	0.000000	0.000035
GPR142	5.276426	5.450815	0.000000	0.000038
ABCC12	5.267240	5.439537	0.000000	0.000040
TMEM141	5.244679	5.411838	0.000000	0.000046
CDC42SE1	5.238541	5.404303	0.000000	0.000047
ALG3	5.223409	5.385724	0.000000	0.000051
UNC13D	5.196890	5.353166	0.000000	0.000060
PLK2	5.192274	5.347498	0.000000	0.000061
MATN2	5.168707	5.318564	0.000000	0.000071
TMEM95	5.151190	5.297057	0.000000	0.000078
SMIM5	5.147183	5.292138	0.000000	0.000079
DDIT4	5.139697	5.282946	0.000000	0.000082
PPM1J	5.136522	5.279049	0.000000	0.000083
RDH5	5.130845	5.272079	0.000000	0.000085
NEMF	5.124152	5.263861	0.000000	0.000088
ARHGAP22	5.064779	5.190967	0.000001	0.000127
SLC39A14	5.055557	5.179644	0.000001	0.000133
EEF1AKMT4	5.043122	5.164378	0.000001	0.000143
GSK3A	5.024038	5.140948	0.000001	0.000159
AIPL1	4.985667	5.093837	0.000001	0.000201
AL355987.3	4.972942	5.078215	0.000001	0.000215
C1orf56	4.962070	5.064867	0.000001	0.000227
NDUFA4L2	4.952894	5.053601	0.000001	0.000238
MYC	4.944243	5.042980	0.000001	0.000249
CYP26A1	4.927434	5.022342	0.000001	0.000273
ABHD15	4.923709	5.017769	0.000001	0.000277
SLC27A4	4.909727	5.000603	0.000001	0.000298
MED13	4.903706	4.993211	0.000002	0.000306
QPCTL	4.893775	4.981018	0.000002	0.000322
EEF1AKMT4-ECE2	4.856364	4.935086	0.000002	0.000401
BICD2	4.845744	4.922048	0.000002	0.000423
MAFB	4.839882	4.914851	0.000002	0.000434
APBA1	4.831005	4.903952	0.000002	0.000454
ADRM1	4.828587	4.900984	0.000002	0.000456
GRN	4.821201	4.891915	0.000003	0.000473
CEBPA	4.819563	4.889905	0.000003	0.000473
METTL25	4.801355	4.867550	0.000003	0.000522
ROM1	4.799545	4.865327	0.000003	0.000523
LPO	4.796852	4.862021	0.000003	0.000527
ABCA3	4.795424	4.860267	0.000003	0.000527
NES	4.777663	4.838462	0.000003	0.000580
FOXD2	4.766454	4.824700	0.000004	0.000615
AP2A2	4.747330	4.801220	0.000004	0.000682
SPECC1	4.745090	4.798471	0.000004	0.000683
MAP3K5	4.744174	4.797347	0.000004	0.000683
WWOX	4.725853	4.774853	0.000004	0.000755
PNMT	4.724320	4.772970	0.000005	0.000755
DTX4	4.715097	4.761647	0.000005	0.000790
CSMD3	4.705075	4.749342	0.000005	0.000831
GALR2	4.701804	4.745327	0.000005	0.000836
FLT3LG	4.701178	4.744558	0.000005	0.000836
GPRC5A	4.685655	4.725500	0.000006	0.000908
RNPEPL1	4.662217	4.696724	0.000006	0.001031
FIBP	4.653704	4.686272	0.000007	0.001074
TGFB1	4.615581	4.639467	0.000008	0.001319
DUSP1	4.615111	4.638890	0.000008	0.001319
GALNS	4.600241	4.620633	0.000009	0.001421
MYL5	4.598988	4.619095	0.000009	0.001421
FMC1	4.597954	4.617826	0.000009	0.001421
SARS2	4.591631	4.610063	0.000010	0.001457
CCDC42	4.590872	4.609130	0.000010	0.001457
ZFP36L2	4.568423	4.581569	0.000011	0.001641
ARF5	4.556247	4.566620	0.000012	0.001744
ANKRD13B	4.554635	4.564640	0.000012	0.001747
VAV2	4.551733	4.561078	0.000012	0.001760
MRPL39	4.550766	4.559891	0.000012	0.001760
IL6R	4.538944	4.545377	0.000013	0.001837
MISP3	4.538783	4.545179	0.000013	0.001837
BMP1	4.538728	4.545111	0.000013	0.001837
ZNF219	4.537925	4.544125	0.000013	0.001837
AC135178.2	4.524476	4.527613	0.000014	0.001966
HBQ1	4.520829	4.523135	0.000014	0.001993
ADSSL1	4.518597	4.520395	0.000015	0.002004
PTMA	4.516664	4.518022	0.000015	0.002011
FAM214B	4.509516	4.509246	0.000015	0.002078
PITPNC1	4.505686	4.504543	0.000016	0.002109
ADRA2B	4.500759	4.498495	0.000016	0.002152
EFNB2	4.482159	4.475659	0.000018	0.002354
TEX261	4.482080	4.475562	0.000018	0.002354
ADAM15	4.467199	4.457292	0.000019	0.002537
ARL4A	4.452980	4.439834	0.000021	0.002724
ARHGAP26	4.451127	4.437559	0.000021	0.002734
MC3R	4.436876	4.420063	0.000023	0.002935
WNT1	4.429624	4.411160	0.000024	0.003033
CSGALNACT1	4.408937	4.385761	0.000027	0.003370
RPL26	4.405877	4.382004	0.000027	0.003404
PRSS51	4.398768	4.373276	0.000028	0.003515
C11orf86	4.395237	4.368941	0.000029	0.003560
NABP2	4.392453	4.365523	0.000029	0.003591
DHRS13	4.379073	4.349095	0.000031	0.003833
GLTPD2	4.369152	4.336915	0.000033	0.004017
TFAP2C	4.363924	4.330497	0.000034	0.004105
WNT7A	4.344623	4.306800	0.000037	0.004520
ADRA1D	4.342450	4.304132	0.000038	0.004544
MRPS2	4.325518	4.283344	0.000041	0.004939
PEX10	4.323828	4.281269	0.000042	0.004953
CNEP1R1	4.313247	4.268279	0.000044	0.005205
ARMC5	4.308582	4.262551	0.000045	0.005302
THBD	4.307475	4.261192	0.000045	0.005302
STX8	4.305649	4.258950	0.000046	0.005322
BCL11B	4.291571	4.241666	0.000049	0.005694
SCRN2	4.275728	4.222214	0.000054	0.006148
PANO1	4.271105	4.216538	0.000055	0.006261
MAP2K1	4.257288	4.199575	0.000059	0.006686
HDAC10	4.254905	4.196649	0.000060	0.006730
CYHR1	4.242637	4.181587	0.000064	0.007128
INPP1	4.234862	4.172041	0.000066	0.007376
CASKIN2	4.230715	4.166950	0.000068	0.007493
ARL2	4.221694	4.155874	0.000071	0.007803
LUC7L2	4.216494	4.149490	0.000073	0.007969
CASP7	4.201483	4.131061	0.000079	0.008553
GLI1	4.193017	4.120666	0.000082	0.008880
SLC39A13	4.179908	4.104572	0.000088	0.009436
GABPB2	4.174987	4.098530	0.000090	0.009621
PLEC	4.167995	4.089945	0.000093	0.009912
UBE2Q1	4.165497	4.086879	0.000094	0.009983
MAFA	4.163631	4.084588	0.000095	0.010024
DACT3	4.153207	4.071789	0.000100	0.010505
PDE4A	4.149688	4.067469	0.000102	0.010636
RNF41	4.145869	4.062781	0.000104	0.010784
GABRA5	4.134592	4.048936	0.000110	0.011328
DEPTOR	4.133904	4.048091	0.000110	0.011328
ATP8B3	4.127592	4.040342	0.000114	0.011629
TBX10	4.115136	4.025048	0.000121	0.012305
CFAP52	4.112891	4.022292	0.000122	0.012379
RGMB	4.079556	3.981365	0.000144	0.014509
AP3M2	4.075078	3.975867	0.000147	0.014755
IBA57	4.073556	3.973999	0.000148	0.014791
LPCAT4	4.070432	3.970164	0.000151	0.014943
ARL2-SNX15	4.060389	3.957833	0.000158	0.015614
SYMPK	4.054995	3.951210	0.000162	0.015949
HES3	4.051270	3.946638	0.000165	0.016160
NTMT1	4.047807	3.942386	0.000168	0.016353
HEBP2	4.039831	3.932594	0.000175	0.016914
CHD1L	4.032262	3.923300	0.000181	0.017458
FAM136A	4.027398	3.917329	0.000186	0.017785
HEXB	4.025155	3.914574	0.000188	0.017892
TRIP10	4.020177	3.908463	0.000192	0.018238
FAT4	4.005591	3.890556	0.000206	0.019464
RBM4B	3.988077	3.869053	0.000224	0.021058
ERCC1	3.986997	3.867727	0.000225	0.021067
ANAPC2	3.981751	3.861286	0.000231	0.021481
UNC45A	3.980918	3.860264	0.000232	0.021481
QSER1	3.965830	3.841739	0.000249	0.022963
KLHL22	3.963344	3.838687	0.000252	0.023123
TEX9	3.962403	3.837532	0.000253	0.023123
CCDC59	3.954230	3.827497	0.000263	0.023920
TP53I13	3.944119	3.815083	0.000276	0.024968
PRMT5	3.934861	3.803717	0.000288	0.025899
MEGF8	3.934352	3.803093	0.000289	0.025899
RHOG	3.903759	3.765531	0.000333	0.029721
PIGZ	3.900225	3.761192	0.000338	0.030004
PPP5C	3.899776	3.760642	0.000339	0.030004
TRIM46	3.895028	3.754812	0.000346	0.030533
PDGFRL	3.890351	3.749070	0.000354	0.031060
ADGRV1	3.877241	3.732975	0.000376	0.032843
RPL26L1	3.873082	3.727869	0.000383	0.033329
LGI4	3.868533	3.722283	0.000391	0.033787
IL12B	3.868197	3.721871	0.000392	0.033787
RFPL2	3.864401	3.717210	0.000399	0.034229
ITGA3	3.861094	3.713150	0.000405	0.034520
JAK2	3.860665	3.712624	0.000405	0.034520
IL6	3.853675	3.704042	0.000418	0.035485
SYS1	3.849988	3.699514	0.000426	0.035931
MTHFD2	3.848797	3.698053	0.000428	0.035939
MED15	3.848083	3.697176	0.000429	0.035939
ESAM	3.845663	3.694204	0.000434	0.036184
GPR108	3.843097	3.691054	0.000439	0.036385
DST	3.842598	3.690442	0.000440	0.036385
MFSD5	3.841212	3.688740	0.000443	0.036463
ANO6	3.836177	3.682558	0.000453	0.037150
HNRNPUL1	3.833050	3.678719	0.000459	0.037524
NPPC	3.825419	3.669351	0.000476	0.038680
CILP	3.821061	3.664000	0.000485	0.039181
THBS1	3.820752	3.663621	0.000486	0.039181
HPX	3.816050	3.657848	0.000496	0.039721
BEND6	3.815917	3.657684	0.000496	0.039721
GRM8	3.813412	3.654609	0.000502	0.040009
DEF8	3.807989	3.647951	0.000514	0.040830
PRR14	3.805724	3.645170	0.000520	0.041083
NPFF	3.804486	3.643650	0.000522	0.041148
SIX5	3.802767	3.641540	0.000526	0.041302
NDUFAB1	3.800333	3.638552	0.000532	0.041439
INSL6	3.800270	3.638474	0.000532	0.041439
FAF2	3.795054	3.632069	0.000545	0.042250
ZFY	3.786655	3.621758	0.000566	0.043690
ASB6	3.777405	3.610402	0.000589	0.045346
AC093227.2	3.775259	3.607767	0.000595	0.045603
SNAPC5	3.772901	3.604871	0.000601	0.045905
AL928654.3	3.771227	3.602817	0.000606	0.046018
TRAPPC5	3.770621	3.602073	0.000607	0.046018
WDR38	3.768602	3.599594	0.000613	0.046255
DPH1	3.757780	3.586307	0.000643	0.048333
MTF1	3.756117	3.584265	0.000647	0.048505
AC008763.3	3.749456	3.576088	0.000667	0.049759
