g.name	raw.score	z.score	p.value	q.value
RPL8	5.206889	4.383358	0.000027	0.003301
TBL2	5.198202	4.374295	0.000028	0.003400
ICAM5	5.197697	4.373769	0.000028	0.003400
NUP43	5.190101	4.365844	0.000029	0.003499
FAM173A	5.180727	4.356065	0.000030	0.003629
ATP5MC3	5.169152	4.343989	0.000032	0.003802
MEIG1	5.164424	4.339057	0.000033	0.003861
FHL3	5.131273	4.304473	0.000038	0.004457
MAP7D1	5.097192	4.268919	0.000044	0.005152
PPP1R18	5.096242	4.267928	0.000044	0.005152
HIST1H2BF	5.094101	4.265694	0.000045	0.005171
GLI1	5.085919	4.257158	0.000046	0.005332
AC090527.2	5.075455	4.246241	0.000048	0.005553
AC021097.3	5.065071	4.235409	0.000051	0.005781
NBEAL2	5.043838	4.213258	0.000056	0.006312
HIST1H2AG	5.027394	4.196103	0.000060	0.006745
PRAME	4.996808	4.164195	0.000068	0.007665
TANGO2	4.987212	4.154184	0.000071	0.007946
DLG4	4.985293	4.152182	0.000072	0.007968
PPIL2	4.980869	4.147567	0.000073	0.008077
RASSF1	4.975091	4.141539	0.000075	0.008236
IL32	4.972323	4.138652	0.000076	0.008268
NSFL1C	4.971657	4.137956	0.000076	0.008268
AL031777.3	4.959535	4.125311	0.000080	0.008664
ANXA2	4.953333	4.118841	0.000083	0.008851
PSMB6	4.936020	4.100779	0.000089	0.009482
MAML3	4.934283	4.098967	0.000090	0.009501
RND2	4.932040	4.096627	0.000091	0.009513
SHARPIN	4.930364	4.094878	0.000091	0.009513
MPZL1	4.930283	4.094794	0.000091	0.009513
SLC25A1	4.899434	4.062612	0.000104	0.010791
SEPT5-GP1BB	4.875960	4.038122	0.000115	0.011855
KCNK5	4.870465	4.032390	0.000118	0.012070
CLCNKA	4.868364	4.030198	0.000119	0.012114
NRM	4.863798	4.025435	0.000121	0.012234
HIST1H4E	4.863596	4.025224	0.000121	0.012234
CBX4	4.857737	4.019112	0.000124	0.012475
FAM174B	4.849071	4.010071	0.000129	0.012871
CCDC71L	4.847313	4.008237	0.000129	0.012902
ZBTB7B	4.819515	3.979238	0.000145	0.014414
HIST1H2BJ	4.795636	3.954326	0.000160	0.015832
UNK	4.790525	3.948994	0.000164	0.016089
AL662820.1	4.775414	3.933230	0.000174	0.017037
CREG1	4.767758	3.925242	0.000180	0.017494
CATSPERE	4.760788	3.917971	0.000185	0.017903
HIST1H2AD	4.759737	3.916876	0.000186	0.017903
CD46	4.755192	3.912134	0.000189	0.018151
PCMT1	4.740909	3.897233	0.000201	0.019146
GPR84	4.736505	3.892639	0.000204	0.019399
SOS1	4.731030	3.886927	0.000209	0.019741
FOXJ2	4.728303	3.884082	0.000211	0.019866
SLURP1	4.726465	3.882164	0.000213	0.019921
C15orf65	4.709919	3.864904	0.000228	0.021199
PIEZO1	4.700970	3.855567	0.000236	0.021874
SSBP3	4.690545	3.844692	0.000246	0.022704
RGS14	4.688667	3.842732	0.000248	0.022770
C19orf85	4.682788	3.836599	0.000254	0.023206
KCNC3	4.672889	3.826273	0.000264	0.024032
CDC37	4.669960	3.823217	0.000267	0.024204
AKR1D1	4.655172	3.807789	0.000283	0.025556
TLX2	4.634586	3.786314	0.000308	0.027602
ACYP1	4.611212	3.761929	0.000337	0.030044
MUC12	4.610586	3.761276	0.000338	0.030044
HMGN4	4.609636	3.760286	0.000339	0.030044
DMPK	4.606929	3.757461	0.000343	0.030148
AGER	4.606505	3.757019	0.000343	0.030148
NPPA	4.575657	3.724837	0.000387	0.033855
MRPS18B	4.564828	3.713540	0.000404	0.035154
TRIM39-RPP21	4.562525	3.711138	0.000408	0.035315
QTRT1	4.557939	3.706354	0.000415	0.035785
KHK	4.556869	3.705237	0.000417	0.035785
TOPAZ1	4.523556	3.670483	0.000474	0.040503
TMEM273	4.514727	3.661273	0.000490	0.041637
CAD	4.513636	3.660135	0.000492	0.041637
CREB3L2	4.512990	3.659461	0.000493	0.041637
LRRC23	4.508343	3.654614	0.000502	0.042203
BSPRY	4.506869	3.653075	0.000505	0.042262
NGLY1	4.500929	3.646879	0.000516	0.043048
IQCE	4.495313	3.641020	0.000527	0.043794
GSN	4.493455	3.639081	0.000531	0.043800
CMTR1	4.493091	3.638702	0.000532	0.043800
SLC5A2	4.485010	3.630272	0.000548	0.044977
MRNIP	4.478687	3.623675	0.000562	0.045877
OOSP4A	4.476768	3.621673	0.000566	0.046023
CCDC47	4.463374	3.607700	0.000595	0.048022
MYCL	4.463333	3.607658	0.000595	0.048022
TBCCD1	4.458424	3.602536	0.000606	0.048720
