g.name	raw.score	z.score	p.value	q.value
HPS5	11.857165	4.403442	0.000025	0.002897
ETV2	11.844878	4.397638	0.000025	0.002954
SRGN	11.832531	4.391805	0.000026	0.003013
CUTA	11.823518	4.387547	0.000026	0.003052
ESYT1	11.813782	4.382948	0.000027	0.003096
SMG7	11.712135	4.334930	0.000033	0.003795
GNAZ	11.644017	4.302750	0.000038	0.004336
C5AR2	11.606109	4.284842	0.000041	0.004640
ECSIT	11.605007	4.284322	0.000041	0.004640
SLC26A1	11.589812	4.277144	0.000043	0.004736
NPLOC4	11.589317	4.276910	0.000043	0.004736
VCL	11.583363	4.274097	0.000043	0.004767
MTCH2	11.551459	4.259026	0.000046	0.005056
COMT	11.522370	4.245284	0.000049	0.005330
ACHE	11.518228	4.243327	0.000049	0.005345
NFKBID	11.502083	4.235700	0.000051	0.005491
TAF8	11.497215	4.233400	0.000051	0.005515
HIST1H4B	11.466439	4.218862	0.000054	0.005833
UBE2F-SCLY	11.407287	4.190918	0.000061	0.006525
ADGRE2	11.403934	4.189334	0.000062	0.006534
SMIM1	11.392736	4.184044	0.000063	0.006644
AC009133.6	11.385670	4.180706	0.000064	0.006702
ITPKC	11.368667	4.172674	0.000066	0.006895
PCGF2	11.359941	4.168552	0.000067	0.006978
ZNF280B	11.317241	4.148380	0.000073	0.007549
RNASE4	11.304571	4.142395	0.000075	0.007699
MBLAC1	11.272792	4.127383	0.000080	0.008150
CBLC	11.228393	4.106408	0.000087	0.008840
DAPK2	11.200195	4.093087	0.000092	0.009288
ZC3H10	11.194475	4.090386	0.000093	0.009344
HIST1H4K	11.148591	4.068710	0.000101	0.010157
CDC45	11.131653	4.060708	0.000105	0.010440
AL662899.2	11.106063	4.048619	0.000110	0.010910
AKIP1	11.090198	4.041125	0.000113	0.011190
FAM155A	11.077337	4.035049	0.000116	0.011412
MED15	11.072472	4.032751	0.000117	0.011461
METTL21A	11.055578	4.024770	0.000121	0.011778
ILK	11.026129	4.010858	0.000128	0.012395
SFMBT1	11.007330	4.001978	0.000133	0.012782
RSPH14	10.979373	3.988771	0.000140	0.013410
CDKN2D	10.937188	3.968842	0.000152	0.014447
RNF217	10.929927	3.965412	0.000154	0.014575
NBPF1	10.902967	3.952676	0.000162	0.015204
IGLL5	10.902274	3.952349	0.000162	0.015204
PLPP5	10.854333	3.929702	0.000177	0.016545
PDE4A	10.815525	3.911368	0.000190	0.017608
GTF2I	10.813997	3.910646	0.000191	0.017608
VILL	10.813162	3.910252	0.000191	0.017608
BRD2	10.810482	3.908986	0.000192	0.017613
PRKAB1	10.792446	3.900466	0.000198	0.018126
ARID2	10.786812	3.897804	0.000200	0.018231
VPS25	10.773871	3.891691	0.000205	0.018520
KLHL22	10.773330	3.891435	0.000205	0.018520
KISS1R	10.713112	3.862988	0.000229	0.020586
MTF1	10.709076	3.861082	0.000231	0.020646
PAFAH1B3	10.669191	3.842240	0.000248	0.022100
ID3	10.615607	3.816927	0.000274	0.024242
IQUB	10.591125	3.805361	0.000286	0.025222
RABGGTB	10.577782	3.799058	0.000293	0.025720
PIK3CG	10.554409	3.788017	0.000306	0.026703
AP3D1	10.547419	3.784715	0.000309	0.026921
ICAM5	10.522680	3.773028	0.000323	0.028014
HIST1H3D	10.496772	3.760789	0.000339	0.029209
TTC7A	10.475234	3.750614	0.000352	0.030216
SELENOM	10.468574	3.747468	0.000356	0.030443
GPANK1	10.465033	3.745795	0.000358	0.030503
TCF3	10.419185	3.724136	0.000388	0.032933
CLNS1A	10.416703	3.722964	0.000390	0.032937
CDC14A	10.381363	3.706269	0.000415	0.034896
RTL10	10.360112	3.696230	0.000431	0.036065
GNB1L	10.352132	3.692460	0.000437	0.036418
MRPL40	10.327944	3.681034	0.000456	0.037826
FTL	10.324422	3.679370	0.000458	0.037901
HIST1H3A	10.286419	3.661417	0.000490	0.040315
C4orf33	10.278241	3.657554	0.000497	0.040721
DCXR	10.273848	3.655479	0.000500	0.040847
ATP6V1F	10.271706	3.654467	0.000502	0.040847
PPP1R18	10.264861	3.651233	0.000508	0.041164
AES	10.259416	3.648661	0.000513	0.041384
UBE2F	10.239515	3.639260	0.000531	0.042654
TMEM63B	10.234683	3.636977	0.000535	0.042674
GRIN2D	10.234561	3.636920	0.000535	0.042674
AIP	10.214611	3.627495	0.000554	0.043984
PNKP	10.196129	3.618764	0.000572	0.045218
CMPK1	10.190261	3.615992	0.000578	0.045459
RPL7	10.188393	3.615109	0.000579	0.045459
IZUMO1	10.158211	3.600852	0.000610	0.047671
