g.name	raw.score	z.score	p.value	q.value
HIST1H4K	14.534871	4.161381	0.000069	0.006246
CDH16	14.462376	4.136458	0.000077	0.006895
PABPN1	14.419941	4.121869	0.000082	0.007268
RTP5	14.418980	4.121538	0.000082	0.007268
C5AR1	14.404327	4.116501	0.000083	0.007387
SCX	14.400891	4.115320	0.000084	0.007390
CLDN15	14.360554	4.101452	0.000089	0.007789
PTCD1	14.338921	4.094015	0.000091	0.007995
VARS2	14.333574	4.092177	0.000092	0.008020
MYL6B	14.323911	4.088854	0.000093	0.008095
KCNJ4	14.317822	4.086761	0.000094	0.008129
AC074143.1	14.300099	4.080668	0.000097	0.008298
MCCC1	14.295386	4.079048	0.000097	0.008317
DCPS	14.239990	4.060003	0.000105	0.008919
IDS	14.239297	4.059765	0.000105	0.008919
GTPBP2	14.234604	4.058151	0.000106	0.008940
SHISA4	14.205931	4.048294	0.000110	0.009265
CDK2	14.153554	4.030287	0.000119	0.009922
TRMT9B	14.140436	4.025777	0.000121	0.010062
HSD11B1	14.128782	4.021770	0.000123	0.010183
CABP1	14.118881	4.018367	0.000124	0.010280
NNAT	14.115762	4.017294	0.000125	0.010282
ZNF680	14.108673	4.014857	0.000126	0.010340
EGFL7	14.089653	4.008318	0.000129	0.010572
OTUD6B	14.033505	3.989015	0.000140	0.011373
SNAP47	13.967673	3.966382	0.000153	0.012394
ARRDC2	13.955317	3.962134	0.000156	0.012554
HSPA1L	13.940475	3.957032	0.000159	0.012758
ITGB7	13.810693	3.912414	0.000189	0.015146
ACSS1	13.802901	3.909735	0.000191	0.015244
ECSIT	13.750287	3.891646	0.000205	0.016293
AKTIP	13.718347	3.880665	0.000214	0.016936
BAHCC1	13.696733	3.873235	0.000220	0.017362
HSD11B1L	13.674545	3.865607	0.000227	0.017812
PER1	13.546634	3.821632	0.000269	0.021009
RPL3L	13.508050	3.808367	0.000283	0.022013
KLF9	13.433644	3.782787	0.000312	0.024163
CNFN	13.362446	3.758309	0.000342	0.026397
UQCRHL	13.231703	3.713361	0.000404	0.031103
CIRBP	13.221347	3.709800	0.000410	0.031395
KRTAP5-4	13.217683	3.708541	0.000412	0.031421
ZNF883	13.212822	3.706870	0.000414	0.031496
FLRT2	13.051257	3.651325	0.000508	0.038490
TMEM211	13.019713	3.640480	0.000528	0.039891
ZNF583	12.998307	3.633121	0.000543	0.040818
SPEM3	12.973059	3.624441	0.000560	0.041966
CSKMT	12.928911	3.609263	0.000592	0.044168
PPID	12.900416	3.599467	0.000613	0.045585
TP53I13	12.873634	3.590259	0.000634	0.046944
PHYHD1	12.828980	3.574907	0.000670	0.049415
ZNF3	12.821594	3.572368	0.000676	0.049681
