g.name	raw.score	z.score	p.value	q.value
CEBPB	1.114640	4.296883	0.000039	0.004989
TGFBR2	1.108752	4.266429	0.000044	0.005624
CYHR1	1.108654	4.265920	0.000045	0.005624
CREB3L2	1.107162	4.258204	0.000046	0.005775
GPR137C	1.106293	4.253710	0.000047	0.005829
CCNB1IP1	1.105924	4.251803	0.000047	0.005829
AHI1	1.105890	4.251624	0.000047	0.005829
NFATC2	1.104978	4.246908	0.000048	0.005842
VAMP5	1.104968	4.246859	0.000048	0.005842
AC003002.1	1.104958	4.246803	0.000048	0.005842
LYRM1	1.100889	4.225760	0.000053	0.006348
AC112504.2	1.099828	4.220271	0.000054	0.006425
CLU	1.099792	4.220084	0.000054	0.006425
PARD6B	1.097576	4.208622	0.000057	0.006703
ZNF184	1.095090	4.195765	0.000060	0.007033
MAFK	1.090233	4.170641	0.000067	0.007732
NQO2	1.090078	4.169839	0.000067	0.007732
DCAF11	1.089899	4.168915	0.000067	0.007732
SCYL3	1.087082	4.154343	0.000071	0.008169
TMEM9	1.085039	4.143777	0.000075	0.008486
TMEM198	1.082776	4.132073	0.000078	0.008856
CDC42	1.082139	4.128777	0.000079	0.008927
TNFRSF12A	1.080638	4.121011	0.000082	0.009166
JOSD1	1.080063	4.118038	0.000083	0.009227
NAGPA	1.077784	4.106250	0.000087	0.009632
ZBTB11	1.075810	4.096040	0.000091	0.009988
