g.name	raw.score	z.score	p.value	q.value
KLC2	28.146845	7.999039	0.000000	0.000000
GABARAP	27.820357	7.897684	0.000000	0.000000
MRPL43	27.704221	7.861631	0.000000	0.000000
ESYT1	27.699666	7.860217	0.000000	0.000000
PHF21B	27.495474	7.796828	0.000000	0.000000
LCA5L	27.354757	7.753143	0.000000	0.000000
MLF2	27.143436	7.687541	0.000000	0.000000
TOP1MT	27.077524	7.667079	0.000000	0.000000
BHMG1	26.907541	7.614310	0.000000	0.000000
LYPD3	26.877783	7.605072	0.000000	0.000000
TWNK	26.789327	7.577612	0.000000	0.000000
RPL3	26.661561	7.537948	0.000000	0.000000
MAP3K2	26.624736	7.526516	0.000000	0.000000
LTBP4	26.613732	7.523100	0.000000	0.000000
USP9X	26.550592	7.503499	0.000000	0.000000
SH3BGR	26.430272	7.466147	0.000000	0.000000
AC025165.3	26.384510	7.451941	0.000000	0.000000
POLD4	26.129767	7.372859	0.000000	0.000000
TNNT1	26.021244	7.339169	0.000000	0.000000
RETREG3	26.002428	7.333328	0.000000	0.000000
TRIM4	25.818671	7.276282	0.000000	0.000000
ZBTB33	25.640210	7.220881	0.000000	0.000000
PSG1	25.272065	7.106594	0.000000	0.000000
OGFOD2	25.271443	7.106401	0.000000	0.000000
CAPN2	25.254066	7.101007	0.000000	0.000000
CYR61	25.221126	7.090781	0.000000	0.000000
REEP2	25.086929	7.049121	0.000000	0.000000
MSH5-SAPCD1	25.064493	7.042156	0.000000	0.000000
PPP3R1	24.977190	7.015053	0.000000	0.000000
PCOLCE	24.883829	6.986071	0.000000	0.000000
MRPL53	24.779798	6.953775	0.000000	0.000000
C7orf43	24.675842	6.921503	0.000000	0.000000
NOXA1	24.335815	6.815946	0.000000	0.000000
EXD3	24.186247	6.769514	0.000000	0.000000
AL391650.1	24.156626	6.760318	0.000000	0.000000
AGAP2	24.117411	6.748144	0.000000	0.000000
HES7	24.081630	6.737037	0.000000	0.000000
DLX1	23.997677	6.710974	0.000000	0.000000
ATP5F1D	23.899965	6.680641	0.000000	0.000000
ZFP36L1	23.721307	6.625178	0.000000	0.000000
FOXA1	23.616579	6.592667	0.000000	0.000000
LTN1	23.395231	6.523952	0.000000	0.000000
TUBB	23.147570	6.447068	0.000000	0.000000
PHYH	23.124232	6.439823	0.000000	0.000000
LDB1	22.906412	6.372203	0.000000	0.000000
RBPJL	22.826779	6.347482	0.000000	0.000000
SENP3-EIF4A1	22.775411	6.331535	0.000000	0.000000
RBM23	22.552543	6.262348	0.000000	0.000000
VAMP2	22.481828	6.240395	0.000000	0.000000
AURKC	22.465496	6.235325	0.000000	0.000000
GIT1	22.426808	6.223315	0.000000	0.000000
PRR7	22.387212	6.211023	0.000000	0.000000
HNRNPL	22.304326	6.185292	0.000000	0.000000
ELAVL1	22.218664	6.158699	0.000000	0.000000
CDC25B	21.998563	6.090371	0.000000	0.000001
SLC34A3	21.935105	6.070671	0.000000	0.000001
SLC27A3	21.923916	6.067198	0.000000	0.000001
PCBP3	21.898061	6.059171	0.000000	0.000001
AC022506.1	21.876661	6.052528	0.000000	0.000001
STX5	21.809457	6.031665	0.000000	0.000001
SIX4	21.789714	6.025536	0.000000	0.000001
DPF1	21.775645	6.021169	0.000000	0.000001
POU3F3	21.403373	5.905601	0.000000	0.000002
LBR	21.333246	5.883831	0.000000	0.000002
PTP4A2	21.226465	5.850682	0.000000	0.000002
TLE3	21.219934	5.848654	0.000000	0.000002
ZNF385A	21.170758	5.833388	0.000000	0.000003
C14orf93	21.161489	5.830511	0.000000	0.000003
DYNLL1	21.110344	5.814633	0.000000	0.000003
SRSF9	21.016775	5.785586	0.000000	0.000003
EPHB4	20.990838	5.777534	0.000000	0.000004
AC012531.2	20.880366	5.743239	0.000000	0.000004
ARHGAP4	20.838799	5.730335	0.000000	0.000005
BCL2L13	20.546669	5.639646	0.000000	0.000008
HOXB5	20.433341	5.604465	0.000000	0.000009
PDXK	20.429184	5.603174	0.000000	0.000009
SSC5D	20.412228	5.597911	0.000000	0.000010
ATP6V1E1	20.382013	5.588531	0.000000	0.000010
THOC6	20.343298	5.576512	0.000000	0.000011
RPL19	20.297484	5.562290	0.000000	0.000011
TNPO2	20.056144	5.487368	0.000000	0.000017
COX6B1	20.042013	5.482981	0.000000	0.000017
EVX2	19.960643	5.457721	0.000000	0.000020
MEIS2	19.928914	5.447871	0.000000	0.000021
CCDC194	19.880918	5.432971	0.000000	0.000022
AC074143.1	19.866618	5.428532	0.000000	0.000023
ZFC3H1	19.841286	5.420668	0.000000	0.000024
TTC6	19.701420	5.377248	0.000000	0.000030
AC068896.1	19.666184	5.366309	0.000000	0.000031
S100A14	19.643060	5.359131	0.000000	0.000032
PARP6	19.631104	5.355419	0.000000	0.000033
ZNF703	19.525571	5.322658	0.000000	0.000039
CDK4	19.482817	5.309385	0.000000	0.000041
HOXC8	19.368934	5.274031	0.000000	0.000049
LGALS2	19.357305	5.270421	0.000000	0.000050
ZFP36	19.327639	5.261212	0.000000	0.000052
IL34	19.259583	5.240084	0.000000	0.000058
MTHFR	19.188013	5.217866	0.000000	0.000064
IER5L	19.142406	5.203708	0.000001	0.000069
AP2B1	19.119862	5.196710	0.000001	0.000071
DYNC1LI2	19.114229	5.194961	0.000001	0.000071
CDKN2B	19.038432	5.171431	0.000001	0.000080
ITPRIPL1	19.029557	5.168675	0.000001	0.000081
CAPN7	18.981587	5.153784	0.000001	0.000086
HSPB9	18.910808	5.131811	0.000001	0.000096
KLF3	18.872543	5.119932	0.000001	0.000102
COQ8B	18.737472	5.078001	0.000001	0.000125
EEF1AKMT2	18.715486	5.071175	0.000001	0.000129
APC2	18.693818	5.064449	0.000001	0.000131
SDF2L1	18.693757	5.064430	0.000001	0.000131
ZC3HAV1	18.659147	5.053685	0.000001	0.000138
C2orf50	18.639908	5.047713	0.000001	0.000141
FIZ1	18.628563	5.044191	0.000001	0.000143
SF3B2	18.595651	5.033974	0.000001	0.000150
PLXNB2	18.522292	5.011201	0.000001	0.000167
SP3	18.430234	4.982622	0.000002	0.000191
RPS2	18.385453	4.968720	0.000002	0.000204
MAMSTR	18.369900	4.963892	0.000002	0.000207
ERICH4	18.355645	4.959467	0.000002	0.000211
AC008982.1	18.327068	4.950595	0.000002	0.000219
ARID3C	18.305478	4.943893	0.000002	0.000225
NFKBID	18.248782	4.926292	0.000002	0.000244
RPS16	18.236295	4.922416	0.000002	0.000247
NMT1	18.229870	4.920421	0.000002	0.000248
ETFA	18.191845	4.908617	0.000002	0.000262
KIAA1614	18.170674	4.902044	0.000002	0.000269
INTS8	18.121436	4.886759	0.000003	0.000288
QPRT	18.093638	4.878129	0.000003	0.000299
ANKMY1	18.060854	4.867952	0.000003	0.000312
PLEKHG2	18.045507	4.863188	0.000003	0.000318
ITPR1	18.020548	4.855439	0.000003	0.000327
FTSJ3	18.018612	4.854838	0.000003	0.000327
B9D2	17.952652	4.834362	0.000003	0.000360
EIF4H	17.916024	4.822991	0.000004	0.000377
CD2BP2	17.914573	4.822541	0.000004	0.000377
ACTR8	17.854403	4.803861	0.000004	0.000410
DSC3	17.832563	4.797081	0.000004	0.000421
HOXB4	17.813779	4.791250	0.000004	0.000431
FOXD4L1	17.808378	4.789573	0.000004	0.000432
ROCK2	17.779752	4.780687	0.000004	0.000449
OCLN	17.756227	4.773384	0.000004	0.000462
MBD6	17.721160	4.762498	0.000005	0.000482
HCFC1R1	17.720832	4.762396	0.000005	0.000482
PRPF4B	17.657457	4.742722	0.000005	0.000527
GLRX2	17.653885	4.741613	0.000005	0.000527
SQSTM1	17.617230	4.730234	0.000006	0.000553
PUS7	17.503211	4.694838	0.000007	0.000650
FAM110D	17.493588	4.691850	0.000007	0.000656
CABLES1	17.455138	4.679914	0.000007	0.000690
CAVIN1	17.413073	4.666856	0.000007	0.000730
PLXNB1	17.392765	4.660551	0.000008	0.000748
GPX4	17.384639	4.658028	0.000008	0.000754
KAT2A	17.347263	4.646425	0.000008	0.000791
STRA6	17.274847	4.623945	0.000009	0.000874
SCYL3	17.267200	4.621571	0.000009	0.000880
UBC	17.247606	4.615488	0.000009	0.000900
MIEN1	17.220967	4.607218	0.000010	0.000931
CGB3	17.160997	4.588601	0.000011	0.001009
SGCA	17.133727	4.580136	0.000011	0.001044
BAX	17.103748	4.570829	0.000012	0.001080
HCST	17.103475	4.570744	0.000012	0.001080
CGB5	17.032273	4.548640	0.000013	0.001189
FJX1	17.021177	4.545196	0.000013	0.001202
WDR97	16.997541	4.537858	0.000013	0.001237
HPCA	16.925988	4.515645	0.000015	0.001362
TMEM141	16.908934	4.510351	0.000015	0.001388
RTL8B	16.816672	4.481709	0.000017	0.001572
TRIM47	16.744955	4.459445	0.000019	0.001728
FGF11	16.699978	4.445483	0.000020	0.001831
NFKB2	16.692899	4.443285	0.000021	0.001841
JUP	16.627218	4.422895	0.000023	0.002005
HNRNPH2	16.624281	4.421984	0.000023	0.002005
ANKRD27	16.613710	4.418702	0.000023	0.002025
CENPB	16.482931	4.378103	0.000027	0.002410
VAT1	16.431233	4.362054	0.000029	0.002574
PRRT2	16.407921	4.354817	0.000030	0.002645
SWSAP1	16.322610	4.328333	0.000034	0.002955
EIF2B4	16.291598	4.318705	0.000036	0.003067
S100A6	16.271778	4.312553	0.000037	0.003136
GNAI2	16.254930	4.307322	0.000037	0.003193
AL355987.3	16.250475	4.305939	0.000038	0.003199
ZBTB3	16.190519	4.287327	0.000041	0.003450
TMUB1	16.154749	4.276222	0.000043	0.003588
ARFGAP3	16.154619	4.276182	0.000043	0.003588
SNX17	16.104108	4.260501	0.000046	0.003821
FABP7	16.079471	4.252853	0.000047	0.003931
LASP1	16.062415	4.247558	0.000048	0.004003
ARHGAP35	16.040882	4.240874	0.000050	0.004101
ITPK1	16.003028	4.229122	0.000052	0.004293
GPRC5A	15.976291	4.220822	0.000054	0.004428
AC117378.1	15.967761	4.218174	0.000055	0.004459
OVOL1	15.964036	4.217017	0.000055	0.004463
ZMYND8	15.941803	4.210116	0.000056	0.004576
RPUSD2	15.894633	4.195472	0.000060	0.004847
GLI1	15.883923	4.192147	0.000061	0.004895
PYGO2	15.828631	4.174983	0.000065	0.005238
ASIC3	15.822652	4.173126	0.000066	0.005258
ASPDH	15.742323	4.148189	0.000073	0.005809
KMT2D	15.732447	4.145123	0.000074	0.005860
PPP1R15B	15.571746	4.095235	0.000091	0.007169
PDZD7	15.550729	4.088711	0.000093	0.007334
C17orf53	15.491610	4.070358	0.000101	0.007873
DENND4B	15.463676	4.061686	0.000104	0.008124
BAHCC1	15.431666	4.051749	0.000109	0.008425
PPP1R14C	15.415667	4.046782	0.000111	0.008563
FBXL14	15.405306	4.043566	0.000112	0.008642
CDC37	15.331140	4.020542	0.000123	0.009446
SGMS1	15.316451	4.015982	0.000126	0.009551
BBC3	15.316152	4.015889	0.000126	0.009551
ZEB2	15.167367	3.969700	0.000151	0.011441
C1orf127	15.145195	3.962817	0.000155	0.011713
BCL11B	15.134796	3.959589	0.000157	0.011819
PLLP	15.081548	3.943059	0.000168	0.012570
COPZ2	15.061992	3.936988	0.000172	0.012826
ALAD	15.042809	3.931032	0.000176	0.013081
TEN1	14.989729	3.914554	0.000188	0.013902
METTL1	14.910349	3.889912	0.000207	0.015249
ECSIT	14.895541	3.885315	0.000210	0.015467
TEN1-CDK3	14.843471	3.869150	0.000224	0.016407
LYPLA2	14.658363	3.811686	0.000279	0.020383
B9D1	14.630749	3.803113	0.000289	0.020982
TGFB1	14.625101	3.801360	0.000290	0.021046
DDIT4	14.564001	3.782392	0.000312	0.022533
MYMX	14.544524	3.776345	0.000319	0.022942
NEMF	14.542531	3.775727	0.000320	0.022942
ATL3	14.537602	3.774196	0.000322	0.022992
ARHGEF1	14.471682	3.753732	0.000348	0.024745
HES4	14.453394	3.748055	0.000355	0.025187
PRR36	14.446602	3.745947	0.000358	0.025297
LENEP	14.426919	3.739836	0.000366	0.025791
RRAD	14.339501	3.712698	0.000405	0.028435
CFLAR	14.329171	3.709491	0.000410	0.028674
DNAJC7	14.317561	3.705887	0.000416	0.028958
RND2	14.307281	3.702696	0.000421	0.029201
AL022312.1	14.188849	3.665930	0.000482	0.033320
SLFN14	14.139599	3.650641	0.000509	0.035115
NEUROD2	14.131648	3.648172	0.000514	0.035217
PUSL1	14.130952	3.647956	0.000514	0.035217
ATP6V1FNB	14.099610	3.638227	0.000533	0.036363
SMAD7	14.096453	3.637246	0.000535	0.036368
ZSWIM5	14.083220	3.633138	0.000543	0.036790
FZD3	14.064772	3.627412	0.000554	0.037435
CDKN1B	14.022596	3.614319	0.000581	0.039120
OST4	13.952268	3.592486	0.000629	0.042180
ANXA2R	13.925420	3.584151	0.000648	0.043314
MDN1	13.857161	3.562961	0.000699	0.046565
C6orf47	13.852379	3.561477	0.000702	0.046656
PLSCR3	13.846964	3.559796	0.000707	0.046780
USP22	13.842378	3.558372	0.000710	0.046862
RNF167	13.821320	3.551835	0.000727	0.047806
CENPT	13.805565	3.546944	0.000740	0.048413
EDIL3	13.801364	3.545639	0.000743	0.048413
PIGL	13.800931	3.545505	0.000743	0.048413
SRF	13.772943	3.536817	0.000767	0.049744
AC021097.3	13.770320	3.536002	0.000769	0.049744
