g.name	raw.score	z.score	p.value	q.value
ANXA2R	13.505129	4.777507	0.000004	0.000698
ARHGDIA	13.443386	4.750145	0.000005	0.000789
RPS2	13.413921	4.737086	0.000005	0.000832
SLC18A3	13.200079	4.642318	0.000008	0.001288
SAMD11	13.170772	4.629330	0.000009	0.001358
CKLF-CMTM1	12.995436	4.551625	0.000013	0.001925
PFDN2	12.940218	4.527154	0.000014	0.002135
HOXB4	12.919584	4.518010	0.000015	0.002208
MAST1	12.869505	4.495816	0.000016	0.002422
CKB	12.860168	4.491679	0.000017	0.002449
HKDC1	12.853574	4.488756	0.000017	0.002463
IL34	12.835277	4.480647	0.000017	0.002536
HMOX1	12.828416	4.477607	0.000018	0.002536
JMJD8	12.827950	4.477400	0.000018	0.002536
APRT	12.819188	4.473517	0.000018	0.002562
CDKN2B	12.797634	4.463965	0.000019	0.002655
SGCA	12.781723	4.456914	0.000019	0.002712
STRA6	12.779267	4.455825	0.000019	0.002712
NEO1	12.776287	4.454505	0.000020	0.002712
KLK10	12.758277	4.446523	0.000020	0.002776
PTHLH	12.757366	4.446120	0.000020	0.002776
ABCC11	12.750277	4.442978	0.000021	0.002796
NBPF1	12.703485	4.422241	0.000023	0.003044
CCP110	12.686050	4.414514	0.000023	0.003129
TUBGCP6	12.638228	4.393321	0.000026	0.003412
TPRN	12.521168	4.341443	0.000032	0.004252
SGMS1	12.498020	4.331184	0.000034	0.004416
ODF3L1	12.474545	4.320781	0.000035	0.004589
USP44	12.463238	4.315770	0.000036	0.004659
RAD51B	12.413713	4.293822	0.000040	0.005076
COL16A1	12.411564	4.292870	0.000040	0.005076
NCOR1	12.364030	4.271803	0.000043	0.005519
KCNH2	12.327624	4.255669	0.000047	0.005843
HOXD10	12.327208	4.255485	0.000047	0.005843
PLA2G4C	12.319485	4.252063	0.000047	0.005869
CAPN2	12.318188	4.251488	0.000047	0.005869
RBM20	12.303713	4.245073	0.000049	0.005994
ZNF580	12.281396	4.235183	0.000051	0.006212
NR2F1	12.264782	4.227820	0.000052	0.006370
ETV4	12.252911	4.222559	0.000054	0.006473
NPM3	12.240693	4.217144	0.000055	0.006583
ANP32A	12.234495	4.214397	0.000055	0.006620
CKLF	12.204218	4.200979	0.000059	0.006963
SLC13A3	12.140663	4.172814	0.000066	0.007788
ZNF839	12.135941	4.170721	0.000067	0.007810
CACNB4	12.121683	4.164402	0.000068	0.007971
SUDS3	12.075723	4.144034	0.000074	0.008625
RHOF	12.055079	4.134885	0.000077	0.008906
DCDC2B	11.987495	4.104934	0.000087	0.009981
CCDC47	11.986356	4.104429	0.000088	0.009981
NUDT19	11.972515	4.098295	0.000090	0.010177
CDK4	11.950584	4.088576	0.000094	0.010530
FLNA	11.940297	4.084017	0.000095	0.010668
NIT1	11.927584	4.078383	0.000098	0.010855
CTF1	11.916089	4.073288	0.000100	0.011022
ISG20L2	11.905208	4.068466	0.000102	0.011178
SCML4	11.896703	4.064697	0.000103	0.011288
AC009133.6	11.857158	4.047172	0.000111	0.012054
SOS1	11.812733	4.027484	0.000120	0.012980
GIT1	11.782317	4.014004	0.000127	0.013629
METRN	11.777238	4.011753	0.000128	0.013678
ROCK2	11.766059	4.006799	0.000130	0.013878
GBP6	11.725832	3.988972	0.000140	0.014816
SEPHS2	11.723129	3.987774	0.000141	0.014816
LY6G6F	11.709644	3.981797	0.000144	0.015094
IL17RE	11.638000	3.950047	0.000163	0.016941
BMPR2	11.637406	3.949784	0.000163	0.016941
WNT5A	11.634812	3.948634	0.000164	0.016941
GABARAP	11.632059	3.947414	0.000165	0.016941
RTBDN	11.602723	3.934413	0.000174	0.017740
LIMK1	11.578901	3.923856	0.000181	0.018397
TK2	11.549941	3.911021	0.000190	0.019248
CHAF1A	11.543842	3.908319	0.000192	0.019354
AC012213.5	11.532149	3.903137	0.000196	0.019651
PPP1R10	11.485366	3.882404	0.000213	0.021196
CBX6	11.456713	3.869705	0.000223	0.022154
CNTNAP1	11.412436	3.850083	0.000241	0.023779
ASNA1	11.405970	3.847218	0.000244	0.023924
PCMT1	11.397109	3.843291	0.000247	0.024169
FBXL14	11.372485	3.832378	0.000258	0.025080
CFAP77	11.363267	3.828293	0.000262	0.025352
EEF1A2	11.359673	3.826700	0.000264	0.025384
PIGV	11.331446	3.814190	0.000277	0.026498
LY6G6F-LY6G6D	11.297693	3.799232	0.000293	0.027917
EML2	11.258158	3.781712	0.000313	0.029692
CEP170B	11.215069	3.762616	0.000336	0.031758
MAMSTR	11.147040	3.732467	0.000376	0.035367
EEF1D	11.144574	3.731374	0.000378	0.035367
MYO18A	11.122069	3.721401	0.000392	0.036535
MIF4GD	11.107663	3.715016	0.000402	0.037238
FBXO24	11.093851	3.708895	0.000411	0.037918
ARHGAP23	11.068149	3.697504	0.000429	0.039369
MTHFR	11.048772	3.688917	0.000443	0.040451
DCTPP1	11.029931	3.680567	0.000456	0.041525
PCDH1	10.984851	3.660589	0.000491	0.044481
DPCD	10.941960	3.641581	0.000526	0.047462
FYN	10.931347	3.636878	0.000535	0.048064
SNTB1	10.924564	3.633872	0.000541	0.048374
DEGS1	10.907832	3.626456	0.000556	0.049472
