g.name	raw.score	z.score	p.value	q.value
AP4B1	18.924561	7.468727	0.000000	0.000000
PCIF1	18.793545	7.411194	0.000000	0.000000
DRC1	18.720125	7.378953	0.000000	0.000000
SH3TC1	18.599765	7.326099	0.000000	0.000000
CD53	18.509112	7.286291	0.000000	0.000000
SSBP2	18.482056	7.274409	0.000000	0.000000
TPCN1	18.405970	7.240998	0.000000	0.000000
PSMG3	18.261406	7.177515	0.000000	0.000000
POLR3GL	18.252981	7.173816	0.000000	0.000000
EPB42	18.224943	7.161503	0.000000	0.000000
AC116366.3	18.221208	7.159863	0.000000	0.000000
C10orf55	18.196970	7.149219	0.000000	0.000000
IQCD	18.114186	7.112866	0.000000	0.000000
TOR4A	18.027088	7.074619	0.000000	0.000000
ZNF526	17.913057	7.024544	0.000000	0.000000
SRD5A1	17.887726	7.013421	0.000000	0.000000
KLHL5	17.879904	7.009986	0.000000	0.000000
ATL2	17.845942	6.995072	0.000000	0.000000
RHAG	17.771112	6.962212	0.000000	0.000000
NCF2	17.650707	6.909339	0.000000	0.000000
NSUN2	17.619074	6.895448	0.000000	0.000000
MAP3K1	17.439916	6.816774	0.000000	0.000000
THEM5	17.414049	6.805415	0.000000	0.000000
PHACTR2	17.183215	6.704049	0.000000	0.000000
CCDC174	17.008357	6.627264	0.000000	0.000000
FOPNL	16.968487	6.609755	0.000000	0.000000
C19orf33	16.965704	6.608533	0.000000	0.000000
WISP1	16.927658	6.591826	0.000000	0.000000
ANAPC11	16.817595	6.543494	0.000000	0.000000
ANKRD34A	16.760480	6.518413	0.000000	0.000000
HRG	16.637456	6.464389	0.000000	0.000000
MKRN1	16.499805	6.403943	0.000000	0.000000
PIGZ	16.440634	6.377959	0.000000	0.000000
BCL2L13	16.427422	6.372157	0.000000	0.000000
NEDD4	16.358803	6.342025	0.000000	0.000000
XRRA1	16.330040	6.329394	0.000000	0.000000
ATP6V1E1	16.310572	6.320845	0.000000	0.000000
HIST1H1A	16.309370	6.320317	0.000000	0.000000
SDE2	16.209640	6.276523	0.000000	0.000000
BAX	16.189275	6.267580	0.000000	0.000000
HIST1H2BB	16.087985	6.223100	0.000000	0.000000
CFI	16.015234	6.191153	0.000000	0.000000
RAB4A	16.008415	6.188158	0.000000	0.000000
TMEM123	15.873672	6.128989	0.000000	0.000001
TOP3B	15.767423	6.082332	0.000000	0.000001
POU2F1	15.766576	6.081960	0.000000	0.000001
FAF1	15.701136	6.053223	0.000000	0.000001
CNOT4	15.675254	6.041857	0.000000	0.000001
NCR1	15.499267	5.964576	0.000000	0.000002
PTDSS1	15.448458	5.942264	0.000000	0.000002
RBM33	15.419475	5.929537	0.000000	0.000002
NOTCH3	15.280315	5.868428	0.000000	0.000003
HIST1H1C	15.169782	5.819889	0.000000	0.000003
USP39	15.067327	5.774898	0.000000	0.000004
METTL27	15.015681	5.752219	0.000000	0.000005
TRIT1	14.974945	5.734330	0.000000	0.000005
BCR	14.860827	5.684218	0.000000	0.000007
TP53INP2	14.838491	5.674409	0.000000	0.000007
CD300C	14.809017	5.661467	0.000000	0.000008
FRZB	14.747514	5.634459	0.000000	0.000009
UCK2	14.550094	5.547766	0.000000	0.000015
PDXK	14.524578	5.536561	0.000000	0.000016
FRAT1	14.360321	5.464431	0.000000	0.000023
KDM2B	14.303812	5.439616	0.000000	0.000026
CD63	14.018246	5.314215	0.000000	0.000051
ATP8B4	13.848488	5.239669	0.000000	0.000075
CHMP7	13.780455	5.209794	0.000001	0.000087
ALB	13.751244	5.196966	0.000001	0.000092
COPZ2	13.688702	5.169502	0.000001	0.000105
NEMP1	13.675782	5.163828	0.000001	0.000107
RFC3	13.589591	5.125980	0.000001	0.000129
DDAH2	13.363031	5.026490	0.000001	0.000213
TMCO1	13.324351	5.009504	0.000001	0.000230
KRT2	13.310831	5.003568	0.000001	0.000233
SIK3	13.310616	5.003473	0.000001	0.000233
NUPL2	13.136681	4.927093	0.000002	0.000338
MPO	13.110975	4.915804	0.000002	0.000354
APOE	13.084542	4.904197	0.000002	0.000372
SMARCD2	13.006350	4.869861	0.000003	0.000437
TDG	12.908815	4.827030	0.000003	0.000533
LAMTOR1	12.894067	4.820554	0.000004	0.000546
TAF13	12.846167	4.799520	0.000004	0.000599
EFCAB7	12.816696	4.786578	0.000004	0.000633
CNKSR3	12.728737	4.747952	0.000005	0.000755
SLAMF7	12.587682	4.686011	0.000007	0.001004
TUT4	12.558554	4.673220	0.000007	0.001058
SNHG28	12.508599	4.651283	0.000008	0.001164
ZNF431	12.346725	4.580199	0.000011	0.001604
HIST1H2BO	12.301876	4.560505	0.000012	0.001742
PDCD6IP	12.291091	4.555769	0.000012	0.001767
ALKBH3	12.242790	4.534558	0.000014	0.001932
INTS1	12.200863	4.516147	0.000015	0.002086
OR14A16	12.190834	4.511743	0.000015	0.002113
DAD1	12.157915	4.497287	0.000016	0.002239
B3GALNT2	12.140120	4.489473	0.000017	0.002303
AC007731.5	12.081722	4.463828	0.000019	0.002566
VEZF1	11.989126	4.423166	0.000023	0.003053
CCDC116	11.968075	4.413923	0.000023	0.003158
CBR1	11.895162	4.381904	0.000027	0.003612
HNRNPF	11.845881	4.360263	0.000030	0.003943
EPB41L5	11.810423	4.344693	0.000032	0.004192
RALGAPA2	11.722808	4.306218	0.000038	0.004919
ERMAP	11.700331	4.296348	0.000039	0.005098
NUP214	11.660936	4.279049	0.000042	0.005455
ZNF280B	11.572638	4.240274	0.000050	0.006393
ZNF131	11.548051	4.229477	0.000052	0.006650
CSGALNACT1	11.535217	4.223841	0.000053	0.006767
SPCS2	11.504474	4.210341	0.000056	0.007086
ZC3HAV1L	11.503474	4.209902	0.000057	0.007086
CNOT7	11.463135	4.192188	0.000061	0.007586
API5	11.453567	4.187986	0.000062	0.007672
PLEKHG2	11.419243	4.172914	0.000066	0.008121
FOXO1	11.409389	4.168587	0.000067	0.008218
