g.name	raw.score	z.score	p.value	q.value
RAB24	14.337349	4.741643	0.000005	0.000628
MYDGF	14.297281	4.725237	0.000006	0.000675
NPDC1	14.213232	4.690822	0.000007	0.000785
MKNK2	14.212662	4.690588	0.000007	0.000785
BCL3	14.203877	4.686991	0.000007	0.000794
PYGO2	14.144811	4.662806	0.000008	0.000883
POLR2E	14.111004	4.648963	0.000008	0.000937
CDC14A	14.095046	4.642429	0.000008	0.000960
TNFRSF25	14.071438	4.632763	0.000009	0.000998
CBX8	14.008880	4.607148	0.000010	0.001117
KLHL17	13.993264	4.600753	0.000010	0.001144
HOXA3	13.969191	4.590896	0.000011	0.001186
MAPK12	13.968161	4.590475	0.000011	0.001186
PRR35	13.943592	4.580414	0.000011	0.001230
SAMD11	13.942863	4.580116	0.000011	0.001230
NEDD8	13.908464	4.566031	0.000012	0.001305
C19orf73	13.771783	4.510065	0.000015	0.001672
APC2	13.768761	4.508828	0.000015	0.001673
PRRT2	13.758804	4.504751	0.000016	0.001694
HSPA1B	13.755556	4.503421	0.000016	0.001695
FXYD3	13.750625	4.501402	0.000016	0.001702
PRELID1	13.679098	4.472114	0.000018	0.001930
TMEM184A	13.563554	4.424804	0.000022	0.002370
RPL41	13.523712	4.408490	0.000024	0.002533
PAF1	13.514464	4.404703	0.000024	0.002562
DDAH2	13.507811	4.401979	0.000025	0.002580
GRIK5	13.504048	4.400438	0.000025	0.002584
EFNA3	13.484156	4.392293	0.000026	0.002664
CDKN1B	13.443558	4.375670	0.000028	0.002851
ATL3	13.392401	4.354723	0.000030	0.003108
GFY	13.366546	4.344136	0.000032	0.003236
WDR46	13.363843	4.343030	0.000032	0.003236
GPI	13.342685	4.334366	0.000033	0.003343
GDPD3	13.324752	4.327023	0.000034	0.003422
SSSCA1	13.323497	4.326509	0.000034	0.003422
GMPR2	13.321187	4.325564	0.000035	0.003422
ITGAL	13.259641	4.300363	0.000038	0.003796
LRRC14	13.227576	4.287233	0.000041	0.003996
MED29	13.219291	4.283841	0.000041	0.004034
ZDHHC8	13.213637	4.281526	0.000042	0.004036
NUDT18	13.213461	4.281454	0.000042	0.004036
NDUFB2	13.209217	4.279716	0.000042	0.004047
C19orf81	13.179439	4.267523	0.000044	0.004243
TMEM230	13.141989	4.252189	0.000047	0.004508
S100A1	13.123565	4.244645	0.000049	0.004611
METRNL	13.123480	4.244610	0.000049	0.004611
LARP4	13.036318	4.208921	0.000057	0.005329
SPHK1	13.034392	4.208132	0.000057	0.005329
CERCAM	12.992436	4.190953	0.000061	0.005701
ATP5ME	12.979290	4.185570	0.000063	0.005804
UBQLN4	12.955971	4.176022	0.000065	0.006012
SRA1	12.865589	4.139014	0.000076	0.006980
GPIHBP1	12.830866	4.124796	0.000081	0.007368
ATP5F1D	12.798342	4.111479	0.000085	0.007748
ZNF580	12.786583	4.106664	0.000087	0.007838
MIDN	12.786076	4.106456	0.000087	0.007838
REXO1	12.769497	4.099668	0.000089	0.008012
AL391650.1	12.767621	4.098899	0.000090	0.008012
AC135050.2	12.755285	4.093848	0.000092	0.008122
ARRDC1	12.753362	4.093061	0.000092	0.008122
RPS5	12.751571	4.092327	0.000092	0.008122
EPHB4	12.718389	4.078741	0.000097	0.008547
TAPBP	12.714678	4.077221	0.000098	0.008563
MAZ	12.702306	4.072155	0.000100	0.008703
MRPS10	12.646809	4.049431	0.000110	0.009503
PPP2R5B	12.640019	4.046651	0.000111	0.009569
MC1R	12.623638	4.039944	0.000114	0.009790
