g.name	raw.score	z.score	p.value	q.value
DCAF7	3.906194	4.481348	0.000017	0.001364
VIPAS39	3.904639	4.479310	0.000018	0.001371
RER1	3.900875	4.474379	0.000018	0.001396
ZNF195	3.898125	4.470776	0.000018	0.001413
NOC3L	3.895861	4.467810	0.000018	0.001426
AC026954.2	3.891153	4.461641	0.000019	0.001460
TACO1	3.880472	4.447647	0.000020	0.001547
E2F4	3.879958	4.446974	0.000020	0.001547
UBE2G2	3.871903	4.436419	0.000021	0.001610
IPPK	3.871806	4.436292	0.000021	0.001610
ZNF205	3.870139	4.434108	0.000021	0.001619
SLC24A1	3.860361	4.421297	0.000023	0.001699
RTTN	3.860208	4.421097	0.000023	0.001699
MRPL3	3.859917	4.420715	0.000023	0.001699
AC104472.3	3.854250	4.413290	0.000024	0.001749
VPS13B	3.848111	4.405247	0.000024	0.001805
APPL2	3.835514	4.388742	0.000026	0.001934
PSMB7	3.832903	4.385321	0.000027	0.001956
INTS14	3.826444	4.376859	0.000028	0.002016
NUBP2	3.826389	4.376786	0.000028	0.002016
RPF1	3.821444	4.370308	0.000028	0.002066
COMMD2	3.813528	4.359935	0.000030	0.002154
UTP3	3.810681	4.356205	0.000030	0.002181
POLL	3.808292	4.353075	0.000031	0.002203
NCBP2	3.807514	4.352056	0.000031	0.002205
FBXW11	3.806833	4.351164	0.000031	0.002206
PSTK	3.801194	4.343776	0.000032	0.002270
SMIM7	3.792861	4.332857	0.000033	0.002371
C10orf88	3.791069	4.330510	0.000034	0.002387
MTRF1	3.785708	4.323486	0.000035	0.002452
NUDT5	3.780208	4.316280	0.000036	0.002517
NOP16	3.779833	4.315788	0.000036	0.002517
TRAPPC4	3.775125	4.309619	0.000037	0.002576
LRRC29	3.757389	4.286381	0.000041	0.002837
MED10	3.753097	4.280758	0.000042	0.002896
UNC50	3.742931	4.267438	0.000044	0.003055
TNFAIP1	3.736736	4.259322	0.000046	0.003151
UBL7	3.728736	4.248840	0.000048	0.003284
RFXANK	3.722583	4.240779	0.000050	0.003382
TAF1D	3.722181	4.240251	0.000050	0.003382
TRAF7	3.716194	4.232408	0.000051	0.003485
SEC14L1	3.700528	4.211881	0.000056	0.003784
RPS25	3.700097	4.211317	0.000056	0.003784
AC118553.2	3.696556	4.206677	0.000057	0.003845
SLC17A7	3.689028	4.196814	0.000060	0.003995
TMEM68	3.684931	4.191445	0.000061	0.004072
MCTS2P	3.682375	4.188097	0.000062	0.004116
OST4	3.681056	4.186368	0.000062	0.004132
LARGE2	3.673653	4.176669	0.000065	0.004289
ISY1-RAB43	3.671208	4.173466	0.000066	0.004332
MRPL58	3.644014	4.137836	0.000076	0.005007
DROSHA	3.642903	4.136380	0.000077	0.005020
RHOT2	3.639986	4.132558	0.000078	0.005084
RPL18A	3.635736	4.126990	0.000080	0.005177
SEC24C	3.635431	4.126590	0.000080	0.005177
SNAPC4	3.631931	4.122004	0.000082	0.005259
CSTF2	3.628667	4.117728	0.000083	0.005335
USP19	3.626000	4.114234	0.000084	0.005395
EFCAB7	3.622681	4.109884	0.000086	0.005474
MRPL33	3.622028	4.109029	0.000086	0.005474
MED23	3.621472	4.108301	0.000086	0.005474
NDUFB9	3.620903	4.107555	0.000087	0.005474
ZNF623	3.610792	4.094307	0.000091	0.005762
KLRG1	3.606028	4.088066	0.000094	0.005892
TOMM22	3.605194	4.086974	0.000094	0.005900
DNAJC25	3.601431	4.082042	0.000096	0.005983
GCN1	3.601417	4.082024	0.000096	0.005983
DNAJC25-GNG10	3.598083	4.077657	0.000098	0.006056
NEK9	3.597958	4.077493	0.000098	0.006056
TATDN3	3.588125	4.064609	0.000103	0.006363
SSR2	3.584347	4.059660	0.000105	0.006472
USE1	3.583681	4.058786	0.000106	0.006475
RRS1	3.581167	4.055492	0.000107	0.006542
PTRH2	3.574639	4.046940	0.000111	0.006752
ZFPL1	3.570139	4.041044	0.000113	0.006894
JMJD8	3.564903	4.034183	0.000117	0.007066
YRDC	3.563431	4.032254	0.000118	0.007099
GNL1	3.562361	4.030853	0.000118	0.007108
COA5	3.562069	4.030471	0.000118	0.007108
ZNF485	3.558264	4.025485	0.000121	0.007221
STMP1	3.557375	4.024320	0.000121	0.007221
SLC30A6	3.557125	4.023993	0.000122	0.007221
PGAM5	3.556792	4.023556	0.000122	0.007221
MAPK8IP3	3.553667	4.019461	0.000124	0.007319
SECISBP2	3.547750	4.011709	0.000128	0.007529
FBXO28	3.546708	4.010345	0.000128	0.007547
BORCS8-MEF2B	3.533708	3.993312	0.000137	0.008056
RNF121	3.530167	3.988671	0.000140	0.008183
SNRPE	3.529083	3.987252	0.000141	0.008185
NCAPD2	3.528986	3.987125	0.000141	0.008185
POLDIP2	3.527125	3.984686	0.000142	0.008241
OXLD1	3.523903	3.980464	0.000145	0.008357
SEC13	3.516528	3.970802	0.000150	0.008659
AP000721.1	3.503764	3.954078	0.000161	0.009215
JMJD4	3.503431	3.953641	0.000161	0.009215
OGFOD1	3.502528	3.952459	0.000162	0.009231
PIBF1	3.500792	3.950184	0.000163	0.009288
ARPC3	3.498028	3.946563	0.000165	0.009395
AC005670.2	3.496944	3.945143	0.000166	0.009421
COX8A	3.495986	3.943888	0.000167	0.009441
IER2	3.491861	3.938483	0.000171	0.009617
M6PR	3.490028	3.936081	0.000172	0.009681
ZC3HC1	3.488792	3.934461	0.000174	0.009716
KNOP1	3.487917	3.933315	0.000174	0.009732
COPA	3.485903	3.930676	0.000176	0.009806
