g.name	raw.score	z.score	p.value	q.value
BLOC1S1	1.320616	6.467492	0.000000	0.000000
ITGA7	1.315998	6.438872	0.000000	0.000000
GABARAP	1.314512	6.429667	0.000000	0.000000
NDUFAF5	1.308658	6.393397	0.000000	0.000000
GALNS	1.270181	6.154981	0.000000	0.000001
MARCH8	1.269021	6.147795	0.000000	0.000001
CHMP4A	1.268839	6.146665	0.000000	0.000001
SLC33A1	1.264614	6.120489	0.000000	0.000001
SNRPA	1.263545	6.113862	0.000000	0.000001
SGO1	1.261917	6.103775	0.000000	0.000001
GZF1	1.257579	6.076900	0.000000	0.000001
PPP2R3C	1.257470	6.076223	0.000000	0.000001
AC104472.3	1.255211	6.062228	0.000000	0.000001
EEF2	1.254375	6.057043	0.000000	0.000001
C1orf43	1.247966	6.017335	0.000000	0.000002
AL121594.1	1.242367	5.982640	0.000000	0.000002
CTSA	1.236156	5.944159	0.000000	0.000003
ARFGEF2	1.226877	5.886664	0.000000	0.000004
UBE2Q1	1.210006	5.782123	0.000000	0.000007
UQCRC2	1.199528	5.717205	0.000000	0.000009
PCK2	1.198590	5.711392	0.000000	0.000010
CTNS	1.191404	5.666864	0.000000	0.000012
FDXR	1.176553	5.574842	0.000000	0.000020
TRMO	1.175209	5.566518	0.000000	0.000021
MED28	1.174295	5.560854	0.000000	0.000021
SUMF1	1.173416	5.555408	0.000000	0.000022
THAP8	1.167827	5.520777	0.000000	0.000026
HEXA	1.167302	5.517523	0.000000	0.000026
HSPBAP1	1.166532	5.512754	0.000000	0.000026
SLC35A5	1.161465	5.481354	0.000000	0.000031
NRL	1.152266	5.424359	0.000000	0.000042
GRN	1.149819	5.409195	0.000000	0.000045
CDK4	1.145693	5.383629	0.000000	0.000051
SOCS5	1.136056	5.323913	0.000000	0.000069
SUPV3L1	1.131181	5.293709	0.000000	0.000080
COMMD8	1.122571	5.240359	0.000000	0.000104
TPP1	1.122145	5.237722	0.000000	0.000104
WDR62	1.117693	5.210132	0.000001	0.000119
DRC3	1.117253	5.207406	0.000001	0.000119
SLC38A7	1.117002	5.205855	0.000001	0.000119
CENPP	1.113871	5.186450	0.000001	0.000130
WWP2	1.112809	5.179871	0.000001	0.000133
GLA	1.112307	5.176761	0.000001	0.000134
NEU1	1.109623	5.160129	0.000001	0.000144
MCOLN1	1.109458	5.159107	0.000001	0.000144
CACUL1	1.099036	5.094530	0.000001	0.000198
ATP6V0B	1.098308	5.090020	0.000001	0.000200
PLD3	1.097897	5.087473	0.000001	0.000201
UBAP2L	1.094407	5.065849	0.000001	0.000222
TBC1D17	1.088045	5.026432	0.000001	0.000268
GAA	1.085090	5.008121	0.000001	0.000290
IP6K1	1.083877	5.000602	0.000001	0.000298
FAHD1	1.076329	4.953835	0.000002	0.000373
TOM1L2	1.074559	4.942870	0.000002	0.000390
PHF20	1.070628	4.918511	0.000002	0.000435
DCAF11	1.069388	4.910829	0.000002	0.000447
C19orf47	1.053746	4.813905	0.000004	0.000710
IRF9	1.052894	4.808626	0.000004	0.000721
TNFAIP3	1.051931	4.802658	0.000004	0.000735
ID2	1.051106	4.797546	0.000004	0.000746
ZFYVE26	1.044711	4.757924	0.000005	0.000894
FAF1	1.043551	4.750734	0.000005	0.000916
FAM192A	1.042867	4.746496	0.000005	0.000926
RBM15	1.040730	4.733258	0.000005	0.000978
SHPK	1.039928	4.728284	0.000006	0.000992
RSPRY1	1.032321	4.681151	0.000007	0.001227
MAPRE1	1.030969	4.672776	0.000007	0.001265
MRPL27	1.029973	4.666605	0.000007	0.001291
LUC7L2	1.029485	4.663580	0.000008	0.001296
EME1	1.028997	4.660554	0.000008	0.001296
ATG3	1.028951	4.660272	0.000008	0.001296
TRIB3	1.028433	4.657063	0.000008	0.001304
C19orf24	1.027765	4.652919	0.000008	0.001318
G6PC3	1.026983	4.648073	0.000008	0.001337
NUDCD3	1.022956	4.623123	0.000009	0.001489
NOL8	1.018083	4.592931	0.000010	0.001697
PET117	1.016494	4.583086	0.000011	0.001761
CD164	1.015748	4.578460	0.000011	0.001785
HAGH	1.013294	4.563254	0.000012	0.001898
SEPT2	1.009605	4.540397	0.000013	0.002089
HELQ	1.008247	4.531985	0.000014	0.002154
TRAPPC2L	1.007427	4.526901	0.000014	0.002187
IPO4	1.002054	4.493609	0.000016	0.002521
C19orf54	0.998322	4.470485	0.000018	0.002754
SPATA20	0.998175	4.469576	0.000018	0.002754
TMEM116	0.998058	4.468849	0.000018	0.002754
COMMD9	0.995852	4.455183	0.000020	0.002905
MTHFR	0.991589	4.428770	0.000022	0.003243
C5orf51	0.987433	4.403013	0.000025	0.003606
TEN1-CDK3	0.985460	4.390790	0.000026	0.003778
DNAJB9	0.985063	4.388328	0.000026	0.003791
TEN1	0.983330	4.377592	0.000028	0.003945
PTBP1	0.983027	4.375716	0.000028	0.003949
ACOX1	0.978652	4.348608	0.000031	0.004414
WDR75	0.976711	4.336579	0.000033	0.004618
PNPLA8	0.975043	4.326244	0.000034	0.004795
TBC1D20	0.974394	4.322225	0.000035	0.004845
AC027796.3	0.972027	4.307555	0.000037	0.005112
NSMCE2	0.971873	4.306602	0.000037	0.005112
MRPS18C	0.970672	4.299164	0.000039	0.005243
RRAGC	0.970260	4.296611	0.000039	0.005265
ATP6V1C1	0.969930	4.294563	0.000039	0.005275
UBE2V1	0.961690	4.243504	0.000049	0.006517
C17orf49	0.960393	4.235468	0.000051	0.006698
ATP5MC1	0.959207	4.228119	0.000052	0.006864
PABPN1	0.957814	4.219489	0.000054	0.007072
ERP29	0.955803	4.207032	0.000057	0.007363
KAT14	0.955772	4.206837	0.000057	0.007363
DCTN4	0.951887	4.182764	0.000063	0.008093
HNRNPH2	0.949439	4.167595	0.000068	0.008547
SLC23A3	0.949287	4.166657	0.000068	0.008547
THAP5	0.948883	4.164150	0.000068	0.008582
HERPUD1	0.947144	4.153375	0.000072	0.008919
GLYR1	0.942710	4.125901	0.000080	0.009932
