g.name	raw.score	z.score	p.value	q.value
DYNC1H1	8.746753	6.854545	0.000000	0.000000
LY6G5C	8.695125	6.806720	0.000000	0.000000
OR2S2	8.664966	6.778784	0.000000	0.000000
MORN3	8.664204	6.778078	0.000000	0.000000
PRMT1	8.591941	6.711140	0.000000	0.000000
SERPINB8	8.585058	6.704763	0.000000	0.000000
KCNIP2	8.583628	6.703439	0.000000	0.000000
METTL1	8.551193	6.673394	0.000000	0.000000
ALKBH3	8.546832	6.669355	0.000000	0.000000
TMA7	8.542235	6.665095	0.000000	0.000000
CIDEB	8.498806	6.624867	0.000000	0.000000
PPP1R32	8.496576	6.622801	0.000000	0.000000
FBXO9	8.485693	6.612720	0.000000	0.000000
JUND	8.473896	6.601792	0.000000	0.000000
BTBD16	8.450885	6.580477	0.000000	0.000000
SOCS7	8.432480	6.563428	0.000000	0.000000
RNASEK-C17orf49	8.431161	6.562206	0.000000	0.000000
KCNK4	8.428767	6.559988	0.000000	0.000000
FXYD1	8.418778	6.550735	0.000000	0.000000
MAN2B1	8.412861	6.545255	0.000000	0.000000
LTB4R	8.394212	6.527979	0.000000	0.000000
RNF224	8.369586	6.505168	0.000000	0.000000
HIST1H1C	8.357624	6.494087	0.000000	0.000000
AC006538.2	8.352261	6.489119	0.000000	0.000000
PRDM11	8.297297	6.438206	0.000000	0.000000
ARRDC2	8.265748	6.408981	0.000000	0.000000
GCAT	8.147076	6.299052	0.000000	0.000000
TMEM253	8.126366	6.279869	0.000000	0.000000
PKD1L1	8.125048	6.278648	0.000000	0.000000
PLA2G4C	8.078855	6.235859	0.000000	0.000000
WDR83	8.076068	6.233277	0.000000	0.000000
IFI6	8.049635	6.208792	0.000000	0.000000
FBXO44	7.976447	6.140996	0.000000	0.000001
ADAD2	7.965574	6.130924	0.000000	0.000001
NOC4L	7.959549	6.125343	0.000000	0.000001
GPT	7.950438	6.116903	0.000000	0.000001
PTRH1	7.939037	6.106343	0.000000	0.000001
UBTF	7.922419	6.090949	0.000000	0.000001
ATP8B2	7.905653	6.075418	0.000000	0.000001
SENP3-EIF4A1	7.898728	6.069004	0.000000	0.000001
ARC	7.869433	6.041867	0.000000	0.000001
FAM207A	7.866432	6.039087	0.000000	0.000001
ITPK1	7.865575	6.038293	0.000000	0.000001
SLITRK3	7.865315	6.038052	0.000000	0.000001
SLC25A51	7.860146	6.033264	0.000000	0.000001
AL136295.5	7.834719	6.009711	0.000000	0.000001
RPL41	7.795657	5.973527	0.000000	0.000001
BHLHA9	7.790064	5.968346	0.000000	0.000001
SGSM1	7.782802	5.961619	0.000000	0.000001
PIGN	7.780770	5.959736	0.000000	0.000001
DDX51	7.777211	5.956440	0.000000	0.000001
ARFGAP3	7.745565	5.927126	0.000000	0.000002
CHAF1A	7.735563	5.917861	0.000000	0.000002
ADAMTS8	7.708454	5.892749	0.000000	0.000002
SEMA3B	7.703706	5.888351	0.000000	0.000002
UNC5B	7.703579	5.888233	0.000000	0.000002
DISP2	7.699394	5.884357	0.000000	0.000002
ST3GAL1	7.691497	5.877042	0.000000	0.000002
AL691442.1	7.666624	5.854001	0.000000	0.000002
SNAI1	7.644567	5.833569	0.000000	0.000003
EFNA4	7.635373	5.825053	0.000000	0.000003
CIPC	7.624757	5.815219	0.000000	0.000003
ZBTB7B	7.611463	5.802905	0.000000	0.000003
UNG	7.589701	5.782746	0.000000	0.000003
HRCT1	7.577550	5.771490	0.000000	0.000003
MIDN	7.539184	5.735951	0.000000	0.000004
SCOC	7.529996	5.727440	0.000000	0.000004
DUS2	7.484929	5.685694	0.000000	0.000006
OR10P1	7.475870	5.677303	0.000000	0.000006
CDK6	7.474065	5.675630	0.000000	0.000006
PRLH	7.471757	5.673493	0.000000	0.000006
PHOSPHO1	7.456571	5.659425	0.000000	0.000006
EML2	7.451163	5.654416	0.000000	0.000006
NKX3-1	7.448964	5.652379	0.000000	0.000006
SOAT2	7.434817	5.639274	0.000000	0.000007
TMEM246	7.430223	5.635018	0.000000	0.000007
AHNAK2	7.428104	5.633056	0.000000	0.000007
ZNF792	7.401658	5.608559	0.000000	0.000008
AC073610.2	7.379901	5.588405	0.000000	0.000009
DLG3	7.371555	5.580673	0.000000	0.000009
LTBP4	7.356530	5.566756	0.000000	0.000010
SOX4	7.350780	5.561429	0.000000	0.000010
YOD1	7.321425	5.534237	0.000000	0.000012
TPM1	7.312068	5.525570	0.000000	0.000012
SLURP1	7.302914	5.517090	0.000000	0.000013
C9orf152	7.295769	5.510471	0.000000	0.000013
SELENON	7.294097	5.508923	0.000000	0.000013
LRP1	7.286992	5.502341	0.000000	0.000014
SLC45A1	7.278984	5.494923	0.000000	0.000014
SH3PXD2B	7.268735	5.485430	0.000000	0.000015
MRTFA	7.244612	5.463084	0.000000	0.000017
CHPF	7.235216	5.454380	0.000000	0.000017
HNRNPA2B1	7.230340	5.449864	0.000000	0.000018
FDXACB1	7.220596	5.440838	0.000000	0.000018
COL1A1	7.194208	5.416394	0.000000	0.000021
DEFB132	7.175886	5.399421	0.000000	0.000023
SIT1	7.171305	5.395178	0.000000	0.000023
MVP	7.141875	5.367917	0.000000	0.000026
TSPAN16	7.141195	5.367286	0.000000	0.000026
CES1	7.103969	5.332803	0.000000	0.000032
SLC9A3R2	7.087970	5.317984	0.000000	0.000034
CTDSP1	7.072041	5.303228	0.000000	0.000037
PRKACA	7.053690	5.286229	0.000000	0.000040
LRRC45	7.026733	5.261258	0.000000	0.000045
DNAH7	7.025963	5.260545	0.000000	0.000045
STOML1	7.010515	5.246235	0.000000	0.000048
PAPSS2	7.000736	5.237177	0.000000	0.000050
SST	6.984950	5.222554	0.000000	0.000054
RANBP3	6.962824	5.202058	0.000001	0.000060
TRIM69	6.948887	5.189148	0.000001	0.000063
WNT1	6.947490	5.187854	0.000001	0.000064
PCK2	6.944782	5.185346	0.000001	0.000064
TRA2B	6.933290	5.174700	0.000001	0.000067
SLC7A10	6.930801	5.172395	0.000001	0.000068
GSTK1	6.927178	5.169039	0.000001	0.000069
MEI1	6.924008	5.166102	0.000001	0.000069
SEMA6C	6.915068	5.157821	0.000001	0.000072
IGSF10	6.909154	5.152343	0.000001	0.000074
HAPLN1	6.887218	5.132023	0.000001	0.000081
APIP	6.881486	5.126714	0.000001	0.000082
APOC4-APOC2	6.881169	5.126420	0.000001	0.000082
APOC4	6.881169	5.126420	0.000001	0.000082
GNA11	6.877972	5.123458	0.000001	0.000083
AL603832.3	6.866647	5.112968	0.000001	0.000087
EPOR	6.865913	5.112288	0.000001	0.000087
NEIL2	6.859408	5.106262	0.000001	0.000089
C19orf70	6.856724	5.103776	0.000001	0.000090
BBC3	6.842934	5.091002	0.000001	0.000096
ZNF740	6.834957	5.083613	0.000001	0.000099
ISG20L2	6.811696	5.062066	0.000001	0.000109
GBX2	6.795082	5.046676	0.000001	0.000118
GDNF	6.767044	5.020703	0.000001	0.000134
SLC9A3R1	6.757232	5.011615	0.000001	0.000139
ZNF395	6.736686	4.992583	0.000002	0.000152
NDUFB8	6.714628	4.972150	0.000002	0.000168
AC129492.3	6.706108	4.964258	0.000002	0.000174
PSMB8	6.699610	4.958238	0.000002	0.000178
TEX52	6.685501	4.945169	0.000002	0.000189
APOE	6.679454	4.939568	0.000002	0.000193
AQP5	6.664847	4.926037	0.000002	0.000206
PUS7	6.658167	4.919849	0.000002	0.000211
CH25H	6.646156	4.908723	0.000002	0.000222
RTN2	6.638181	4.901335	0.000002	0.000229
AC010319.2	6.624804	4.888945	0.000003	0.000242
C2orf78	6.615244	4.880088	0.000003	0.000252
CYB561D1	6.613842	4.878789	0.000003	0.000252
AMHR2	6.607018	4.872469	0.000003	0.000259
PCYOX1L	6.605085	4.870679	0.000003	0.000260
SLC22A11	6.581761	4.849073	0.000003	0.000287
UBALD1	6.577718	4.845328	0.000003	0.000291
RNF227	6.575506	4.843278	0.000003	0.000292
EPS8L3	6.575278	4.843067	0.000003	0.000292
AC007731.5	6.562458	4.831192	0.000003	0.000307
HAPLN3	6.559347	4.828311	0.000003	0.000310
TPRG1	6.540479	4.810833	0.000004	0.000336
FAM19A3	6.526136	4.797546	0.000004	0.000357
TMEM211	6.517251	4.789316	0.000004	0.000369
PDE2A	6.495828	4.769472	0.000005	0.000403
C1QA	6.495359	4.769037	0.000005	0.000403
AC008537.1	6.492222	4.766131	0.000005	0.000407
ATAD1	6.490267	4.764320	0.000005	0.000409
CBX3	6.487931	4.762156	0.000005	0.000411
PLEC	6.480594	4.755360	0.000005	0.000423
KLRD1	6.472273	4.747652	0.000005	0.000437
GIT1	6.458670	4.735051	0.000005	0.000462
HTR2A	6.455587	4.732195	0.000005	0.000466
TRAF5	6.434846	4.712983	0.000006	0.000508
NHLH1	6.428206	4.706832	0.000006	0.000521
SLC39A3	6.408827	4.688881	0.000007	0.000564
TLE1	6.402306	4.682841	0.000007	0.000578
BEST1	6.379883	4.662069	0.000008	0.000634
SLC2A3	6.378200	4.660510	0.000008	0.000636
SERINC3	6.367713	4.650796	0.000008	0.000663
PTPRT	6.353102	4.637261	0.000009	0.000703
C20orf202	6.341259	4.626292	0.000009	0.000737
TPD52	6.339639	4.624790	0.000009	0.000739
ISOC2	6.317749	4.604514	0.000010	0.000808
SFMBT2	6.298063	4.586278	0.000011	0.000875
PML	6.278403	4.568067	0.000012	0.000947
CIB3	6.272708	4.562791	0.000012	0.000966
RPL29	6.247762	4.539683	0.000013	0.001069
ITGA4	6.245376	4.537473	0.000013	0.001073
KCNE2	6.245093	4.537210	0.000014	0.001073
CCR10	6.221061	4.514950	0.000015	0.001177
CD9	6.220998	4.514891	0.000015	0.001177
B3GALNT2	6.215705	4.509988	0.000015	0.001199
IFNK	6.212185	4.506727	0.000016	0.001212
RNF26	6.210023	4.504725	0.000016	0.001218
TNFRSF12A	6.196271	4.491986	0.000017	0.001285
PEG3	6.194309	4.490168	0.000017	0.001290
LMOD3	6.191337	4.487416	0.000017	0.001297
RPL13	6.191160	4.487252	0.000017	0.001297
ZIM2	6.185302	4.481825	0.000017	0.001324
CRB3	6.182881	4.479583	0.000018	0.001332
ZNF775	6.165277	4.463276	0.000019	0.001428
CCDC116	6.134124	4.434418	0.000021	0.001617
NCR3	6.131641	4.432118	0.000022	0.001628
MAPK11	6.128003	4.428748	0.000022	0.001646
SCG5	6.120207	4.421527	0.000023	0.001693
SEC14L1	6.109878	4.411959	0.000024	0.001759
ZSWIM5	6.104396	4.406880	0.000024	0.001793
GSN	6.102305	4.404944	0.000024	0.001801
RPL18A	6.089080	4.392694	0.000026	0.001894
C20orf144	6.084568	4.388513	0.000026	0.001922
IFI44L	6.077777	4.382223	0.000027	0.001968
ITPA	6.069220	4.374297	0.000028	0.002031
IGFBP3	6.036301	4.343803	0.000032	0.002311
SPHK1	6.025696	4.333979	0.000033	0.002403
NFIL3	6.021947	4.330506	0.000034	0.002430
RGS2	6.004342	4.314199	0.000036	0.002598
PDLIM2	5.990962	4.301805	0.000038	0.002731
ARAP3	5.988641	4.299655	0.000039	0.002747
IGSF22	5.961267	4.274297	0.000043	0.003051
TAB3	5.951882	4.265604	0.000045	0.003155
NBN	5.943534	4.257872	0.000046	0.003249
TMEM198	5.940261	4.254839	0.000047	0.003280
GPR84	5.933422	4.248504	0.000048	0.003358
CANT1	5.928676	4.244108	0.000049	0.003409
ETV4	5.925704	4.241355	0.000050	0.003437
ALDH7A1	5.923573	4.239381	0.000050	0.003454
DDX27	5.879713	4.198753	0.000059	0.004086
MOG	5.878139	4.197295	0.000060	0.004096
TNFRSF25	5.853970	4.174906	0.000065	0.004483
HOXA4	5.845836	4.167372	0.000068	0.004611
GALP	5.830170	4.152860	0.000072	0.004881
MMADHC	5.825441	4.148480	0.000073	0.004954
LIG4	5.823733	4.146897	0.000074	0.004969
LCK	5.818193	4.141766	0.000075	0.005059
CCDC194	5.810164	4.134328	0.000077	0.005200
UBTD2	5.790035	4.115682	0.000084	0.005596
GEMIN8	5.787737	4.113554	0.000084	0.005627
BMF	5.778406	4.104910	0.000087	0.005811
SLC13A3	5.765955	4.093376	0.000092	0.006072
CLDN15	5.760569	4.088388	0.000094	0.006177
MIEF1	5.751978	4.080430	0.000097	0.006360
LIF	5.748418	4.077131	0.000098	0.006425
ERICH4	5.742122	4.071300	0.000100	0.006557
TRARG1	5.736176	4.065791	0.000103	0.006684
REX1BD	5.728383	4.058573	0.000106	0.006861
INTS8	5.708907	4.040532	0.000114	0.007357
ABHD13	5.705557	4.037429	0.000115	0.007425
TMEM136	5.697620	4.030077	0.000119	0.007624
HOXB4	5.696405	4.028951	0.000119	0.007634
CLP1	5.688130	4.021286	0.000123	0.007848
PSMB9	5.684278	4.017718	0.000125	0.007936
RNASE7	5.656102	3.991618	0.000138	0.008757
SPRYD4	5.656036	3.991556	0.000138	0.008757
CRY2	5.654872	3.990478	0.000139	0.008767
CATSPER1	5.653304	3.989025	0.000140	0.008790
DLK2	5.645428	3.981731	0.000144	0.009003
SPEF1	5.645096	3.981423	0.000144	0.009003
