g.name	raw.score	z.score	p.value	q.value
DDAH2	11.752436	6.151029	0.000000	0.000001
HOXC9	11.704436	6.120022	0.000000	0.000001
HSPA1B	11.637320	6.076668	0.000000	0.000002
P4HB	11.539036	6.013180	0.000000	0.000002
RNF167	11.479089	5.974456	0.000000	0.000003
PRRT2	11.352987	5.892999	0.000000	0.000005
DEGS1	11.335541	5.881729	0.000000	0.000005
KRBA2	11.296366	5.856424	0.000000	0.000005
PAF1	11.230614	5.813950	0.000000	0.000007
GRAMD1A	11.227399	5.811873	0.000000	0.000007
ZFP36	11.178096	5.780025	0.000000	0.000008
TLE6	11.159941	5.768297	0.000000	0.000008
PROCA1	11.059231	5.703243	0.000000	0.000012
AGBL5	10.983667	5.654431	0.000000	0.000016
ZNF512B	10.978056	5.650806	0.000000	0.000016
ECH1	10.961792	5.640300	0.000000	0.000016
MRPS7	10.946627	5.630504	0.000000	0.000017
AC008982.1	10.934442	5.622633	0.000000	0.000018
SWSAP1	10.883997	5.590047	0.000000	0.000021
TLCD2	10.869904	5.580944	0.000000	0.000021
CDK2	10.858426	5.573529	0.000000	0.000022
AIF1	10.857762	5.573101	0.000000	0.000022
MED29	10.758165	5.508764	0.000000	0.000031
TRIM28	10.746746	5.501388	0.000000	0.000031
RAB4A	10.699927	5.471145	0.000000	0.000036
FAM53C	10.685858	5.462057	0.000000	0.000038
SAT1	10.635908	5.429790	0.000000	0.000044
COASY	10.604502	5.409503	0.000000	0.000049
PSME1	10.522640	5.356624	0.000000	0.000064
SRA1	10.470056	5.322656	0.000000	0.000076
KAT6B	10.413617	5.286198	0.000000	0.000091
CORO7-PAM16	10.384564	5.267431	0.000000	0.000099
CAPN2	10.273310	5.195565	0.000001	0.000142
GTPBP2	10.259026	5.186338	0.000001	0.000147
PARS2	10.241294	5.174883	0.000001	0.000154
UPK3A	10.215409	5.158163	0.000001	0.000166
MAP7D1	10.205987	5.152076	0.000001	0.000169
AL713999.1	10.194739	5.144811	0.000001	0.000173
TPI1	10.153627	5.118254	0.000001	0.000196
HIST1H4K	10.114274	5.092833	0.000001	0.000221
COPS6	10.110941	5.090680	0.000001	0.000221
MYL6B	10.099452	5.083259	0.000001	0.000226
PRR22	10.073224	5.066317	0.000001	0.000244
RHBDL1	10.067347	5.062520	0.000001	0.000246
TNFRSF12A	10.043759	5.047283	0.000001	0.000262
TCF7L2	9.987416	5.010887	0.000001	0.000312
RIPPLY2	9.981040	5.006768	0.000001	0.000315
LCOR	9.953769	4.989152	0.000002	0.000340
DLL3	9.944782	4.983347	0.000002	0.000346
ALOXE3	9.931779	4.974948	0.000002	0.000357
HOXC10	9.912518	4.962506	0.000002	0.000376
CBX5	9.890426	4.948235	0.000002	0.000399
NKIRAS2	9.861251	4.929389	0.000002	0.000434
CLDN15	9.802320	4.891322	0.000003	0.000517
SLC25A11	9.782386	4.878445	0.000003	0.000536
UFSP1	9.779663	4.876686	0.000003	0.000536
TAF12	9.779043	4.876285	0.000003	0.000536
LRP3	9.778182	4.875729	0.000003	0.000536
GRIN2D	9.770934	4.871047	0.000003	0.000544
ARRDC1	9.766195	4.867986	0.000003	0.000546
DAPK3	9.745086	4.854350	0.000003	0.000578
MAST3	9.739036	4.850443	0.000003	0.000581
EID2B	9.737838	4.849669	0.000003	0.000581
PPP1R14A	9.727314	4.842870	0.000003	0.000594
LARP4	9.595429	4.757677	0.000005	0.000887
ODF3L2	9.583578	4.750022	0.000005	0.000911
HOXC8	9.574653	4.744257	0.000005	0.000928
HOXC12	9.547007	4.726398	0.000006	0.001001
CCER2	9.487858	4.688190	0.000007	0.001187
EGLN2	9.473485	4.678906	0.000007	0.001229
PLAUR	9.466050	4.674103	0.000007	0.001246
PROX1	9.462502	4.671811	0.000007	0.001249
ORAI3	9.443036	4.659237	0.000008	0.001313
RWDD2B	9.436234	4.654843	0.000008	0.001329
NECTIN4	9.431251	4.651624	0.000008	0.001332
ARID3B	9.429135	4.650257	0.000008	0.001332
MXRA7	9.426980	4.648865	0.000008	0.001332
LSM14A	9.409851	4.637801	0.000009	0.001391
HOXC5	9.396693	4.629301	0.000009	0.001435
TMEM107	9.358109	4.604377	0.000010	0.001597
HNRNPA1	9.338020	4.591400	0.000011	0.001682
PKNOX1	9.319838	4.579655	0.000011	0.001761
AC006064.6	9.295267	4.563783	0.000012	0.001878
ETV2	9.275637	4.551103	0.000013	0.001975
EP400	9.266624	4.545281	0.000013	0.002012
SEBOX	9.254320	4.537333	0.000014	0.002069
RPL36	9.249449	4.534186	0.000014	0.002069
HOXB6	9.249281	4.534077	0.000014	0.002069
GPR162	9.244518	4.531001	0.000014	0.002082
GPRC5A	9.187142	4.493938	0.000016	0.002443
CNFN	9.179063	4.488719	0.000017	0.002482
AC012531.2	9.176538	4.487088	0.000017	0.002482
CDKN1B	9.155944	4.473785	0.000018	0.002600
ITSN1	9.155479	4.473485	0.000018	0.002600
CD164L2	9.151399	4.470850	0.000018	0.002612
ZNF580	9.127558	4.455449	0.000020	0.002777
C15orf39	9.116835	4.448522	0.000020	0.002844
LGALS8	9.107449	4.442459	0.000021	0.002901
CABP1	9.100809	4.438170	0.000021	0.002936
SNRPA	9.098264	4.436526	0.000021	0.002937
RBM20	9.089218	4.430682	0.000022	0.002993
PELP1	9.080561	4.425090	0.000022	0.003048
NOXO1	9.039512	4.398574	0.000025	0.003402
PEX12	9.032554	4.394080	0.000026	0.003447
HOXB5	9.024541	4.388904	0.000026	0.003502
CD151	9.007865	4.378131	0.000027	0.003647
AC008537.1	8.932145	4.329219	0.000034	0.004483
HAPLN2	8.918960	4.320702	0.000035	0.004621
LRRC73	8.887591	4.300438	0.000038	0.005009
SUPT5H	8.883119	4.297550	0.000039	0.005039
GFER	8.866215	4.286630	0.000041	0.005247
PTOV1	8.829343	4.262813	0.000045	0.005760
FAM98C	8.826102	4.260719	0.000046	0.005760
KDELR1	8.825459	4.260303	0.000046	0.005760
CYGB	8.810201	4.250448	0.000048	0.005969
MYO5B	8.796310	4.241474	0.000049	0.006158
SERTAD1	8.794264	4.240153	0.000050	0.006158
ZNF574	8.791026	4.238061	0.000050	0.006175
CBARP	8.780980	4.231572	0.000052	0.006308
AL031777.3	8.760528	4.218360	0.000055	0.006629
MT1HL1	8.743947	4.207650	0.000057	0.006893
NDUFB2	8.719545	4.191886	0.000061	0.007320
BTNL2	8.717366	4.190479	0.000061	0.007320
HOXC6	8.695584	4.176409	0.000065	0.007717
EIF4A2	8.692917	4.174686	0.000066	0.007727
HIST1H2AD	8.689452	4.172448	0.000066	0.007754
ATP6AP1	8.683086	4.168335	0.000067	0.007842
ARF1	8.664383	4.156254	0.000071	0.008198
ETHE1	8.638779	4.139715	0.000076	0.008730
APOE	8.589000	4.107559	0.000087	0.009910
