g.name	raw.score	z.score	p.value	q.value
FIZ1	9.418396	3.955014	0.000160	0.024162
AC007240.1	9.385871	3.937179	0.000172	0.025467
SPRY4	9.385446	3.936945	0.000172	0.025467
ATP5MC2	9.383703	3.935990	0.000173	0.025467
ZNF614	9.364455	3.925435	0.000180	0.026350
MSMO1	9.357594	3.921672	0.000183	0.026365
RHEB	9.357416	3.921575	0.000183	0.026365
SECTM1	9.336792	3.910265	0.000191	0.027360
PTPRF	9.329634	3.906340	0.000194	0.027585
MARCH3	9.276267	3.877076	0.000217	0.030693
RAC2	9.269109	3.873150	0.000221	0.030944
TNFAIP3	9.202069	3.836388	0.000254	0.035405
TMC8	9.161881	3.814351	0.000276	0.038252
PPM1F	9.150020	3.807846	0.000283	0.038942
THBS3	9.143812	3.804442	0.000287	0.039179
JARID2	9.126099	3.794729	0.000298	0.040376
SELENOT	9.094762	3.777545	0.000318	0.042799
KBTBD2	9.090980	3.775471	0.000320	0.042846
PTOV1	9.085495	3.772463	0.000324	0.043046
RAB42	9.074139	3.766236	0.000332	0.043777
FGF21	9.057317	3.757011	0.000343	0.045024
MAPK14	9.020347	3.736738	0.000371	0.048260
