g.name	raw.score	z.score	p.value	q.value
UBE2L3	15.182067	6.743144	0.000000	0.000000
NEK1	15.180312	6.742233	0.000000	0.000000
NUP214	15.119752	6.710804	0.000000	0.000000
SMARCC1	14.810881	6.550506	0.000000	0.000000
CXCL17	14.692434	6.489035	0.000000	0.000000
HIST1H4I	14.606213	6.444288	0.000000	0.000000
OPN1SW	14.393094	6.333683	0.000000	0.000000
UBE2T	14.317010	6.294197	0.000000	0.000000
IZUMO1	14.292567	6.281512	0.000000	0.000000
PLAT	14.285128	6.277651	0.000000	0.000000
NDUFAF1	14.196943	6.231885	0.000000	0.000000
SNAP29	14.195906	6.231347	0.000000	0.000000
MYOZ1	14.001351	6.130377	0.000000	0.000001
RHOH	13.988764	6.123844	0.000000	0.000001
PLEKHA4	13.961801	6.109851	0.000000	0.000001
ALG9	13.934025	6.095436	0.000000	0.000001
POLR1C	13.770685	6.010666	0.000000	0.000002
SPC25	13.754663	6.002351	0.000000	0.000002
FANCC	13.721957	5.985378	0.000000	0.000002
LRRN2	13.635275	5.940391	0.000000	0.000003
LENEP	13.570856	5.906959	0.000000	0.000003
MOB1A	13.569109	5.906053	0.000000	0.000003
COL1A1	13.488670	5.864306	0.000000	0.000004
HBS1L	13.481512	5.860592	0.000000	0.000004
PTPRH	13.470430	5.854840	0.000000	0.000004
CNPY4	13.254732	5.742898	0.000000	0.000007
EDEM1	13.218264	5.723972	0.000000	0.000008
HIST1H4J	12.929329	5.574020	0.000000	0.000018
TUT1	12.910031	5.564005	0.000000	0.000019
C3	12.901171	5.559407	0.000000	0.000020
CBR1	12.866740	5.541538	0.000000	0.000021
SNAPC5	12.856795	5.536376	0.000000	0.000022
ATP6V0A2	12.807388	5.510736	0.000000	0.000025
DPEP2NB	12.724686	5.467815	0.000000	0.000031
AL031847.2	12.641765	5.424781	0.000000	0.000039
PROCA1	12.547814	5.376022	0.000000	0.000049
PMS2	12.547554	5.375887	0.000000	0.000049
CUTA	12.521090	5.362153	0.000000	0.000052
RAP1GAP	12.508337	5.355534	0.000000	0.000053
PRAME	12.480435	5.341054	0.000000	0.000057
HIST1H3C	12.455920	5.328331	0.000000	0.000060
TXNRD2	12.418472	5.308896	0.000000	0.000066
SDF2L1	12.387009	5.292568	0.000000	0.000071
FIBCD1	12.333681	5.264891	0.000000	0.000082
NUP35	12.092628	5.139790	0.000001	0.000155
KISS1R	12.051077	5.118226	0.000001	0.000171
AP002990.1	11.978355	5.080485	0.000001	0.000206
SLC35B2	11.932255	5.056560	0.000001	0.000230
RHD	11.915021	5.047616	0.000001	0.000238
HMGCS1	11.894324	5.036875	0.000001	0.000249
LSM2	11.886380	5.032752	0.000001	0.000251
WDR13	11.878882	5.028860	0.000001	0.000253
TLCD2	11.876491	5.027619	0.000001	0.000253
FBXO6	11.821289	4.998971	0.000001	0.000289
RPL35A	11.785660	4.980480	0.000002	0.000314
CYGB	11.779042	4.977045	0.000002	0.000316
LRRC47	11.733227	4.953269	0.000002	0.000353
EIF1	11.671301	4.921130	0.000002	0.000409
RPL23A	11.605218	4.886834	0.000003	0.000480
HMG20B	11.558287	4.862478	0.000003	0.000536
SERTAD1	11.512668	4.838803	0.000003	0.000595
LY6G5B	11.506815	4.835765	0.000003	0.000598
SET	11.503403	4.833995	0.000003	0.000598
ZNF852	11.496055	4.830181	0.000003	0.000604
HIST1H2AD	11.484822	4.824352	0.000004	0.000612
CNR2	11.483869	4.823857	0.000004	0.000612
FAF1	11.452590	4.807624	0.000004	0.000656
JAGN1	11.401526	4.781122	0.000004	0.000739
PRPF19	11.367213	4.763315	0.000005	0.000797
MAT2A	11.356933	4.757980	0.000005	0.000805
MYO7B	11.356388	4.757697	0.000005	0.000805
REP15	11.329553	4.743770	0.000005	0.000853
TRIP6	11.299905	4.728384	0.000006	0.000910
SSBP2	11.265571	4.710565	0.000006	0.000982
PTGES3	11.227879	4.691004	0.000007	0.001068
SVBP	11.175095	4.663610	0.000008	0.001204
NUP153	11.161594	4.656603	0.000008	0.001234
SP7	11.126370	4.638323	0.000008	0.001331
WRB-SH3BGR	11.123873	4.637027	0.000009	0.001331
OR10D3	11.094850	4.621964	0.000009	0.001416
OTOP2	11.081304	4.614934	0.000009	0.001451
AL591806.3	11.056725	4.602178	0.000010	0.001519
FANCD2OS	11.055892	4.601746	0.000010	0.001519
ZNF440	11.029648	4.588126	0.000011	0.001605
TNFSF10	11.007743	4.576758	0.000011	0.001678
IRF2BP2	10.964028	4.554071	0.000013	0.001847
PRCC	10.924257	4.533430	0.000014	0.002014
TBX19	10.883350	4.512200	0.000015	0.002201
HIST1H4E	10.862529	4.501394	0.000016	0.002294
GPR179	10.858792	4.499455	0.000016	0.002297
HIST1H4K	10.759630	4.447992	0.000020	0.002862
PIK3CG	10.757848	4.447068	0.000020	0.002862
AP000812.4	10.728417	4.431793	0.000022	0.003042
GLRX2	10.666749	4.399789	0.000025	0.003479
SELPLG	10.652843	4.392572	0.000026	0.003566
HPS5	10.570557	4.349867	0.000031	0.004268
MOGS	10.567103	4.348075	0.000031	0.004272
ADGRG3	10.555793	4.342205	0.000032	0.004353
CBX5	10.541818	4.334952	0.000033	0.004462
HIST1H2BF	10.505761	4.316239	0.000036	0.004805
FHL3	10.491395	4.308784	0.000037	0.004929
OXSM	10.485964	4.305965	0.000038	0.004957
PHKB	10.464833	4.294999	0.000039	0.005162
FAM129A	10.461021	4.293020	0.000040	0.005172
AL031777.3	10.442399	4.283356	0.000041	0.005356
PKHD1L1	10.438862	4.281520	0.000042	0.005363
HOMEZ	10.435458	4.279754	0.000042	0.005369
AL117348.2	10.419381	4.271410	0.000044	0.005529
ENG	10.414750	4.269007	0.000044	0.005550
TSTD1	10.345738	4.233191	0.000051	0.006422
PTCD1	10.331617	4.225862	0.000053	0.006583
HNRNPA1	10.306846	4.213007	0.000056	0.006907
MDM4	10.298236	4.208538	0.000057	0.006995
PDE4A	10.283922	4.201110	0.000059	0.007172
AIFM3	10.253573	4.185359	0.000063	0.007615
AKR1D1	10.247175	4.182039	0.000064	0.007660
CARM1	10.245295	4.181063	0.000064	0.007660
DXO	10.242048	4.179378	0.000064	0.007668
TEX54	10.232203	4.174268	0.000066	0.007756
AFF1	10.231278	4.173788	0.000066	0.007756
RTN3	10.170540	4.142267	0.000075	0.008790
ZBTB38	10.149155	4.131168	0.000079	0.009150
