g.name	raw.score	z.score	p.value	q.value
HIST1H3J	8.404815	4.879872	0.000003	0.000766
CFAP69	8.389169	4.868797	0.000003	0.000797
ZC3H12D	8.383209	4.864578	0.000003	0.000802
HIST1H2AM	8.358068	4.846782	0.000003	0.000863
HLA-DRA	8.346540	4.838622	0.000003	0.000886
LPXN	8.326707	4.824583	0.000004	0.000935
RNF43	8.311917	4.814114	0.000004	0.000949
AC004687.2	8.311917	4.814114	0.000004	0.000949
CCDC146	8.310778	4.813307	0.000004	0.000949
LGALS14	8.291361	4.799563	0.000004	0.001001
PTPN22	8.267605	4.782747	0.000004	0.001072
CD300A	8.245937	4.767409	0.000005	0.001139
RFTN1	8.236090	4.760439	0.000005	0.001163
NXT2	8.227265	4.754193	0.000005	0.001176
NR3C1	8.225583	4.753002	0.000005	0.001176
KLHL6	8.212395	4.743667	0.000005	0.001215
AC073283.3	8.201100	4.735671	0.000005	0.001247
MYO3B	8.175302	4.717410	0.000006	0.001344
GPR183	8.161667	4.707758	0.000006	0.001391
NRROS	8.144387	4.695527	0.000007	0.001456
MDM4	8.088090	4.655676	0.000008	0.001726
PTP4A1	8.086420	4.654494	0.000008	0.001726
DCLRE1C	8.073229	4.645157	0.000008	0.001783
CD48	8.042845	4.623650	0.000009	0.001948
SRGN	8.030537	4.614937	0.000009	0.002007
PAXBP1	8.024788	4.610868	0.000010	0.002023
LSP1	7.989281	4.585734	0.000011	0.002248
TAGAP	7.946464	4.555426	0.000012	0.002555
UBB	7.926527	4.541314	0.000013	0.002688
POLR2A	7.924351	4.539773	0.000013	0.002688
SCYL3	7.909723	4.529419	0.000014	0.002789
LARS	7.894765	4.518830	0.000015	0.002897
HIST1H2BM	7.855111	4.490761	0.000017	0.003236
GTF2H4	7.853925	4.489922	0.000017	0.003236
PRPF6	7.780202	4.437737	0.000021	0.004016
HIST1H3H	7.779452	4.437205	0.000021	0.004016
CD58	7.772810	4.432504	0.000022	0.004062
NCF2	7.746191	4.413661	0.000023	0.004374
BCL2L10	7.739699	4.409066	0.000024	0.004422
AL031777.3	7.720546	4.395508	0.000025	0.004651
GABARAP	7.703810	4.383662	0.000027	0.004855
STK4	7.692643	4.375757	0.000028	0.004980
HIST1H2BC	7.664998	4.356188	0.000030	0.005376
TNFRSF13B	7.657222	4.350684	0.000031	0.005458
AC022167.5	7.650464	4.345900	0.000032	0.005524
CBX3	7.635027	4.334974	0.000033	0.005741
DNASE1L3	7.610425	4.317559	0.000036	0.006137
GRAP2	7.598504	4.309121	0.000037	0.006279
CLECL1	7.597330	4.308289	0.000037	0.006279
IGF2BP3	7.588459	4.302010	0.000038	0.006397
SPTBN4	7.574859	4.292383	0.000040	0.006612
RAD51AP1	7.563058	4.284030	0.000041	0.006796
TMEM107	7.554003	4.277620	0.000042	0.006879
SIAH2	7.553680	4.277391	0.000042	0.006879
TMEM140	7.524362	4.256639	0.000046	0.007455
HIST4H4	7.517413	4.251720	0.000047	0.007552
B2M	7.510921	4.247124	0.000048	0.007640
CCR7	7.487507	4.230550	0.000052	0.008131
CLTC	7.476203	4.222549	0.000054	0.008345
CBLB	7.450891	4.204631	0.000058	0.008930
PDCD1LG2	7.447812	4.202452	0.000058	0.008933
PLEKHG2	7.445605	4.200890	0.000059	0.008933
ASTL	7.432867	4.191873	0.000061	0.009067
RPL41	7.431857	4.191158	0.000061	0.009067
MEMO1	7.429323	4.189365	0.000062	0.009067
PATL2	7.429193	4.189273	0.000062	0.009067
DENND2D	7.427944	4.188389	0.000062	0.009067
HIST1H2BO	7.424973	4.186285	0.000062	0.009081
SLC35B2	7.421180	4.183601	0.000063	0.009117
HIST1H3E	7.403667	4.171204	0.000066	0.009525
DCLRE1A	7.401495	4.169667	0.000067	0.009525
WDR46	7.396638	4.166229	0.000068	0.009594
ILDR1	7.393053	4.163691	0.000069	0.009628
TTI1	7.354407	4.136335	0.000077	0.010710
HIST1H2AD	7.347556	4.131485	0.000078	0.010851
VARS2	7.313911	4.107669	0.000086	0.011887
C6orf52	7.305771	4.101908	0.000089	0.012088
KDM3A	7.292000	4.092160	0.000092	0.012495
BCL2A1	7.255445	4.066284	0.000102	0.013792
TUBB	7.235527	4.052185	0.000108	0.014507
PIGX	7.198857	4.026228	0.000120	0.016003
SLAMF7	7.190219	4.020114	0.000123	0.016293
HIST1H1D	7.170053	4.005839	0.000131	0.017134
CABLES1	7.167862	4.004288	0.000132	0.017134
N4BP2L2	7.155265	3.995371	0.000136	0.017641
ZBTB4	7.145932	3.988765	0.000140	0.017995
HIST1H2BG	7.113680	3.965935	0.000153	0.019579
BTG1	7.110554	3.963722	0.000155	0.019626
FCMR	7.100029	3.956272	0.000159	0.020086
ITGB8	7.088370	3.948019	0.000165	0.020621
ANXA2R	7.062225	3.929512	0.000177	0.021881
RHOH	7.061177	3.928770	0.000177	0.021881
HIST2H2AB	7.059232	3.927393	0.000178	0.021881
H3F3B	7.058170	3.926642	0.000179	0.021881
HLA-DMB	7.048582	3.919855	0.000184	0.022335
TRIM38	7.046227	3.918188	0.000185	0.022345
AIP	7.040130	3.913872	0.000188	0.022589
WDR83OS	7.024393	3.902732	0.000197	0.023453
UQCR10	7.006917	3.890362	0.000206	0.024465
HBS1L	6.978436	3.870202	0.000223	0.026299
BOLA1	6.955653	3.854074	0.000237	0.027824
RPS15A	6.949874	3.849984	0.000241	0.028101
DAPP1	6.911687	3.822953	0.000267	0.030990
ANKRD13A	6.891001	3.808310	0.000283	0.032581
CNOT10	6.855846	3.783426	0.000311	0.035603
CACYBP	6.847420	3.777461	0.000318	0.036147
ZNF516	6.845910	3.776392	0.000319	0.036147
LY86	6.842850	3.774227	0.000322	0.036238
CAB39L	6.839341	3.771743	0.000325	0.036374
CYP51A1	6.820618	3.758489	0.000342	0.038021
HIST1H2AJ	6.783967	3.732546	0.000376	0.041668
USP48	6.754315	3.711556	0.000407	0.044614
SLAMF1	6.753847	3.711225	0.000407	0.044614
GATAD2B	6.747358	3.706632	0.000414	0.044924
TRAPPC5	6.747048	3.706412	0.000415	0.044924
RAB29	6.738838	3.700601	0.000424	0.045564
AGBL3	6.737525	3.699672	0.000425	0.045564
CLEC4M	6.735470	3.698217	0.000428	0.045565
HIST1H1C	6.733433	3.696775	0.000430	0.045565
PRDM10	6.716088	3.684497	0.000450	0.047425
