g.name	raw.score	z.score	p.value	q.value
AJUBA	7.197881	4.530365	0.000014	0.001403
DNPEP	7.184366	4.519522	0.000015	0.001463
TMEM229B	7.183416	4.518760	0.000015	0.001463
ABCC12	7.167517	4.506005	0.000016	0.001540
ELOVL3	7.166520	4.505204	0.000016	0.001540
TMPRSS7	7.160911	4.500704	0.000016	0.001561
ABHD16B	7.160047	4.500011	0.000016	0.001561
HNF1A	7.144361	4.487427	0.000017	0.001644
IL3	7.133111	4.478402	0.000018	0.001704
GCSAM	7.126399	4.473016	0.000018	0.001737
POC1B-GALNT4	7.117116	4.465569	0.000019	0.001787
CEP68	7.086817	4.441261	0.000021	0.001982
SMARCD1	7.081700	4.437156	0.000021	0.002008
CCDC198	7.071998	4.429372	0.000022	0.002069
C16orf92	7.031309	4.396729	0.000025	0.002378
IFNA7	6.999589	4.371280	0.000028	0.002647
LRRC4	6.983384	4.358279	0.000030	0.002788
APOA2	6.955428	4.335851	0.000033	0.003050
IGF2	6.954978	4.335490	0.000033	0.003050
LMNB1	6.936604	4.320749	0.000035	0.003236
CASP8	6.928864	4.314539	0.000036	0.003309
CBLC	6.912119	4.301105	0.000038	0.003490
NUDT2	6.858366	4.257981	0.000046	0.004178
MED21	6.854735	4.255068	0.000047	0.004211
ZNF233	6.842755	4.245457	0.000049	0.004349
CES3	6.842611	4.245342	0.000049	0.004349
TNPO2	6.825074	4.231272	0.000052	0.004596
CHRNA4	6.776196	4.192058	0.000061	0.005397
NDUFC1	6.761913	4.180600	0.000064	0.005637
ATP5S	6.754228	4.174434	0.000066	0.005759
RHOF	6.752901	4.173369	0.000066	0.005759
SOX3	6.734520	4.158623	0.000070	0.006097
DEFB115	6.713597	4.141836	0.000075	0.006509
PLVAP	6.705473	4.135319	0.000077	0.006658
L2HGDH	6.677436	4.112826	0.000085	0.007274
ELP6	6.638713	4.081759	0.000096	0.008225
COPZ1	6.622668	4.068887	0.000101	0.008602
CDKN1C	6.622418	4.068687	0.000101	0.008602
TCOF1	6.618059	4.065190	0.000103	0.008688
PTPN7	6.614460	4.062302	0.000104	0.008753
SHISA5	6.600337	4.050971	0.000109	0.009127
SDHAF1	6.594644	4.046404	0.000111	0.009258
PHB	6.592121	4.044380	0.000112	0.009263
HCFC2	6.590780	4.043304	0.000112	0.009263
HOXB8	6.590629	4.043183	0.000112	0.009263
ARHGAP22	6.577116	4.032342	0.000118	0.009638
CCDC57	6.558200	4.017167	0.000125	0.010203
POP4	6.542775	4.004791	0.000131	0.010678
BTNL2	6.538601	4.001443	0.000133	0.010778
TMEM100	6.533304	3.997193	0.000135	0.010919
MDK	6.519926	3.986460	0.000141	0.011351
SENP2	6.507965	3.976864	0.000147	0.011745
LTF	6.493215	3.965031	0.000154	0.012261
ANAPC1	6.482314	3.956285	0.000159	0.012643
RXFP2	6.480007	3.954434	0.000160	0.012685
CDHR4	6.475517	3.950832	0.000163	0.012816
FKBP5	6.470673	3.946946	0.000165	0.012963
NFE2	6.452696	3.932523	0.000175	0.013667
CD276	6.432493	3.916315	0.000186	0.014508
PSMG3	6.419173	3.905629	0.000194	0.015068
SHH	6.404297	3.893694	0.000204	0.015725
CHRM4	6.400540	3.890680	0.000206	0.015836
NDUFA4L2	6.399574	3.889905	0.000207	0.015836
WNT6	6.361262	3.859169	0.000233	0.017770
ATP6V1G2	6.352265	3.851950	0.000239	0.018202
CALHM3	6.331240	3.835082	0.000255	0.019348
CYTIP	6.329282	3.833512	0.000257	0.019391
UHRF1	6.325468	3.830452	0.000260	0.019545
C11orf58	6.321891	3.827582	0.000263	0.019687
C10orf120	6.259050	3.777166	0.000318	0.023758
ACY3	6.252243	3.771705	0.000325	0.024162
DPY19L3	6.239918	3.761818	0.000337	0.024986
CEP162	6.178025	3.712162	0.000406	0.029923
WNT9B	6.177300	3.711580	0.000407	0.029923
WARS	6.173248	3.708329	0.000412	0.030174
SURF6	6.167688	3.703869	0.000419	0.030565
KCNJ15	6.163535	3.700537	0.000424	0.030831
DOC2A	6.152559	3.691732	0.000438	0.031735
RRM2	6.133606	3.676526	0.000463	0.033442
ACTN4	6.128074	3.672088	0.000471	0.033869
HSD17B8	6.115834	3.662268	0.000488	0.034985
RBM20	6.113495	3.660392	0.000491	0.035100
OPTC	6.111557	3.658837	0.000494	0.035154
EXOC6	6.110542	3.658023	0.000496	0.035154
CLCF1	6.106052	3.654420	0.000502	0.035493
KCNN4	6.083418	3.636262	0.000537	0.037578
TNPO1	6.083126	3.636028	0.000537	0.037578
JRKL	6.082921	3.635863	0.000537	0.037578
ABL1	6.063441	3.620234	0.000569	0.039631
HBA2	6.051495	3.610651	0.000589	0.040826
CDC42BPG	6.050797	3.610091	0.000590	0.040826
MRPS35	6.047725	3.607626	0.000595	0.041048
AL110118.2	6.032589	3.595483	0.000622	0.042735
SLC35G6	6.017569	3.583433	0.000649	0.044463
TMEM251	6.016433	3.582522	0.000652	0.044463
CD24	5.984401	3.556823	0.000714	0.048569
ISCA1	5.975374	3.549581	0.000733	0.049665
MOAP1	5.973918	3.548413	0.000736	0.049702
