g.name	raw.score	z.score	p.value	q.value
SH2D3C	7.672389	7.777969	0.000000	0.000000
ELANE	7.627833	7.730733	0.000000	0.000000
TTBK2	7.488944	7.583489	0.000000	0.000000
AL034430.2	7.253000	7.333351	0.000000	0.000000
PCDHGA3	7.171778	7.247243	0.000000	0.000000
RPS6KB1	7.130000	7.202952	0.000000	0.000000
ST8SIA1	7.126722	7.199477	0.000000	0.000000
E2F4	6.923722	6.984265	0.000000	0.000000
OGFOD3	6.901389	6.960588	0.000000	0.000000
TUBD1	6.847111	6.903045	0.000000	0.000000
LAMP2	6.767222	6.818351	0.000000	0.000000
WNT10B	6.746889	6.796794	0.000000	0.000000
GPR61	6.504000	6.539294	0.000000	0.000000
PRSS53	6.411444	6.441171	0.000000	0.000000
SCGB1C2	6.391000	6.419496	0.000000	0.000000
LIPE	6.349556	6.375559	0.000000	0.000000
ADAMTS8	6.337944	6.363249	0.000000	0.000000
SMARCD2	6.314889	6.338807	0.000000	0.000000
COMT	6.300000	6.323022	0.000000	0.000000
SRP14	6.222889	6.241272	0.000000	0.000000
APOC3	6.173611	6.189030	0.000000	0.000000
EMP1	6.100722	6.111756	0.000000	0.000001
USP21	6.097056	6.107869	0.000000	0.000001
DACT1	6.089167	6.099506	0.000000	0.000001
CYP11A1	6.075056	6.084546	0.000000	0.000001
RASSF1	6.064278	6.073120	0.000000	0.000001
ERCC1	6.039056	6.046380	0.000000	0.000001
ADHFE1	6.031167	6.038017	0.000000	0.000001
AC009879.3	6.031167	6.038017	0.000000	0.000001
ETFBKMT	6.025167	6.031656	0.000000	0.000001
AC074143.1	5.989556	5.993902	0.000000	0.000001
TMEM121	5.974778	5.978236	0.000000	0.000001
XPO6	5.960778	5.963394	0.000000	0.000001
RMI2	5.947389	5.949199	0.000000	0.000001
ZCRB1	5.917444	5.917453	0.000000	0.000001
PDCD10	5.902278	5.901374	0.000000	0.000002
UBQLN1	5.874056	5.871454	0.000000	0.000002
PPP1R3A	5.791500	5.783933	0.000000	0.000003
TGM6	5.785056	5.777101	0.000000	0.000003
NCAPG	5.760000	5.750538	0.000000	0.000004
DCAF16	5.735944	5.725035	0.000000	0.000004
MRPL52	5.600222	5.581148	0.000000	0.000010
PMIS2	5.439000	5.410228	0.000000	0.000024
NAGK	5.409389	5.378835	0.000000	0.000029
PRSS21	5.373611	5.340905	0.000000	0.000035
C16orf86	5.319444	5.283480	0.000000	0.000047
PPP2R5A	5.300500	5.263396	0.000000	0.000052
CD59	5.260778	5.221284	0.000000	0.000064
BEST4	5.237944	5.197077	0.000001	0.000072
TPM2	5.169833	5.124869	0.000001	0.000104
ZBTB25	5.162444	5.117035	0.000001	0.000108
RNASEL	5.158722	5.113089	0.000001	0.000109
DPP9	5.134389	5.087292	0.000001	0.000124
PRICKLE4	5.069278	5.018264	0.000001	0.000174
C15orf39	5.059556	5.007957	0.000001	0.000182
GGT6	4.900556	4.839392	0.000003	0.000416
LAG3	4.876667	4.814066	0.000004	0.000467
SH3BGRL3	4.873722	4.810945	0.000004	0.000471
TRIM45	4.863222	4.799813	0.000004	0.000494
HDHD5	4.732944	4.661698	0.000008	0.000943
AC007040.2	4.695556	4.622060	0.000009	0.001127
FBXL16	4.601278	4.522111	0.000014	0.001769
SMNDC1	4.556389	4.474522	0.000018	0.002177
GP5	4.522889	4.439007	0.000021	0.002535
SCN5A	4.484444	4.398250	0.000025	0.003017
SMIM9	4.473111	4.386234	0.000026	0.003162
KCNAB1	4.351056	4.256836	0.000046	0.005498
RAET1G	4.320611	4.224561	0.000053	0.006267
NSUN3	4.253611	4.153530	0.000072	0.008389
TNFRSF14	4.250222	4.149937	0.000073	0.008465
AL365205.1	4.240611	4.139748	0.000076	0.008779
STOM	4.220389	4.118309	0.000083	0.009536
PECAM1	4.213000	4.110476	0.000086	0.009792
