g.name	raw.score	z.score	p.value	q.value
ALDH3B1	2.069397	5.682192	0.000000	0.000014
BHLHE40	2.055875	5.632033	0.000000	0.000018
MTHFD2L	2.041922	5.580276	0.000000	0.000024
IGFL4	2.025040	5.517657	0.000000	0.000034
LURAP1L	2.022236	5.507255	0.000000	0.000035
TRAM1	2.015135	5.480913	0.000000	0.000040
PER2	2.011841	5.468696	0.000000	0.000042
RHOB	2.002589	5.434378	0.000000	0.000050
FOSL2	2.000225	5.425610	0.000000	0.000051
FAM174B	1.989303	5.385096	0.000000	0.000063
HTR1D	1.981525	5.356246	0.000000	0.000072
LTBR	1.979281	5.347919	0.000000	0.000074
LDHA	1.970075	5.313773	0.000000	0.000087
MED29	1.969622	5.312092	0.000000	0.000087
PYGB	1.968375	5.307468	0.000000	0.000088
COQ8B	1.966122	5.299107	0.000000	0.000091
PER1	1.965257	5.295900	0.000000	0.000091
AL355916.2	1.962525	5.285766	0.000000	0.000095
CHMP1B	1.959434	5.274303	0.000000	0.000099
CXCL2	1.958560	5.271058	0.000000	0.000100
UGT1A1	1.923912	5.142538	0.000001	0.000190
PAQR5	1.923356	5.140477	0.000001	0.000190
PAF1	1.922958	5.138999	0.000001	0.000190
ACP7	1.916422	5.114754	0.000001	0.000213
HAVCR1	1.902647	5.063659	0.000001	0.000272
AP003419.1	1.893721	5.030552	0.000001	0.000318
GSG1	1.884489	4.996305	0.000002	0.000373
CLCF1	1.881847	4.986507	0.000002	0.000386
TGM2	1.861967	4.912764	0.000002	0.000545
ITGA3	1.861840	4.912293	0.000002	0.000545
UNC93B1	1.859497	4.903604	0.000002	0.000562
MYC	1.858462	4.899765	0.000002	0.000566
CSNK1D	1.857619	4.896638	0.000002	0.000568
SEMA4B	1.837474	4.821912	0.000004	0.000807
IL11	1.825092	4.775981	0.000004	0.000988
TM4SF1	1.824881	4.775201	0.000004	0.000988
AL049839.2	1.813241	4.732023	0.000005	0.001199
ZNF281	1.812302	4.728540	0.000006	0.001206
CUEDC1	1.801353	4.687927	0.000007	0.001444
SCNN1A	1.795362	4.665703	0.000007	0.001586
TRIM55	1.791734	4.652248	0.000008	0.001670
SULT2B1	1.786356	4.632300	0.000009	0.001807
C11orf91	1.785946	4.630777	0.000009	0.001807
TGFBR2	1.770310	4.572779	0.000011	0.002336
TRIB1	1.762289	4.543025	0.000013	0.002648
AC008982.1	1.761204	4.539000	0.000013	0.002670
CEBPG	1.754340	4.513541	0.000015	0.002967
TMEM190	1.753645	4.510963	0.000015	0.002972
NRP1	1.748963	4.493596	0.000016	0.003183
DAW1	1.745925	4.482328	0.000017	0.003316
TXNRD1	1.745085	4.479209	0.000018	0.003330
MYEOV	1.740139	4.460864	0.000019	0.003581
WISP1	1.724360	4.402335	0.000025	0.004598
GPATCH1	1.713959	4.363755	0.000029	0.005394
PAX8	1.700782	4.314877	0.000036	0.006608
PSG8	1.699778	4.311153	0.000037	0.006654
GPRC5A	1.697027	4.300946	0.000038	0.006890
AHNAK	1.695801	4.296401	0.000039	0.006963
TOGARAM2	1.684527	4.254583	0.000047	0.008253
SH2D6	1.678787	4.233288	0.000051	0.008954
CEBPB	1.678188	4.231068	0.000052	0.008960
FAM129B	1.677561	4.228743	0.000052	0.008970
RPS19	1.655951	4.148582	0.000073	0.012442
F2RL1	1.649804	4.125783	0.000080	0.013557
NBPF1	1.648018	4.119156	0.000083	0.013816
ENAH	1.645527	4.109916	0.000086	0.014231
CAPG	1.643689	4.103098	0.000088	0.014515
ANGPTL4	1.638673	4.084495	0.000095	0.015535
VAMP2	1.636556	4.076642	0.000098	0.015910
C11orf86	1.633885	4.066732	0.000102	0.016432
AGFG2	1.633148	4.063998	0.000103	0.016482
IRF2BPL	1.629622	4.050920	0.000109	0.017243
TERF2	1.618706	4.010428	0.000128	0.020140
MSI2	1.612280	3.986595	0.000141	0.021980
AP5S1	1.603179	3.952834	0.000161	0.024938
ZBTB38	1.600621	3.943346	0.000168	0.025691
ODC1	1.593546	3.917101	0.000186	0.028265
AVPI1	1.587029	3.892931	0.000204	0.030827
RHPN2	1.585996	3.889099	0.000207	0.031055
GSAP	1.584110	3.882101	0.000213	0.031673
TNIP1	1.583013	3.878033	0.000216	0.031938
RARA	1.577265	3.856713	0.000235	0.034428
PAPPA	1.575541	3.850317	0.000241	0.035030
SMOX	1.572921	3.840598	0.000250	0.036100
CEACAM16	1.572112	3.837596	0.000253	0.036256
DDIT4	1.570993	3.833448	0.000257	0.036574
ACTN4	1.565551	3.813259	0.000278	0.039229
DNAJC5B	1.564594	3.809712	0.000281	0.039483
SEPT9	1.560552	3.794719	0.000298	0.041507
LEKR1	1.559254	3.789904	0.000303	0.041978
AC129492.3	1.548212	3.748944	0.000354	0.048649
C5orf47	1.547340	3.745708	0.000358	0.048905
