g.name	raw.score	z.score	p.value	q.value
HIST1H2BN	9.799891	4.396063	0.000025	0.003951
PRAM1	9.783327	4.386737	0.000026	0.004084
VIM	9.776634	4.382968	0.000027	0.004120
NAALADL2	9.769069	4.378710	0.000027	0.004166
BHLHE40	9.761446	4.374417	0.000028	0.004213
SENP8	9.756287	4.371513	0.000028	0.004234
RS1	9.714178	4.347805	0.000031	0.004660
AC092143.1	9.705683	4.343022	0.000032	0.004723
ZNRD1	9.686911	4.332453	0.000033	0.004908
VPS72	9.682505	4.329973	0.000034	0.004925
H1F0	9.678446	4.327687	0.000034	0.004938
NSD3	9.667762	4.321673	0.000035	0.005016
SOX4	9.666079	4.320725	0.000035	0.005016
WNT3	9.661287	4.318027	0.000036	0.005039
FKBP5	9.639465	4.305741	0.000038	0.005276
MDC1	9.560594	4.261336	0.000045	0.006310
RHCE	9.559406	4.260667	0.000046	0.006310
ING1	9.521921	4.239562	0.000050	0.006855
DESI2	9.459228	4.204265	0.000058	0.007902
LAPTM4B	9.443782	4.195569	0.000060	0.008140
AMN1	9.439782	4.193317	0.000061	0.008162
RPL10A	9.432020	4.188947	0.000062	0.008257
WNT9B	9.385574	4.162797	0.000069	0.009148
APH1A	9.369733	4.153878	0.000071	0.009431
KDM6B	9.366634	4.152134	0.000072	0.009437
PHIP	9.352455	4.144151	0.000074	0.009691
HOXB5	9.310069	4.120287	0.000082	0.010626
PBX3	9.268574	4.096925	0.000090	0.011621
ECSIT	9.228822	4.074544	0.000099	0.012652
RPL41	9.205069	4.061171	0.000105	0.013275
VCL	9.181901	4.048127	0.000110	0.013907
SLK	9.139396	4.024196	0.000121	0.015221
SAMD13	9.123574	4.015288	0.000126	0.015677
LMO4	9.120614	4.013622	0.000127	0.015684
PTMS	9.099297	4.001620	0.000133	0.016356
ITGB1	9.083436	3.992690	0.000138	0.016846
GPR3	9.069099	3.984618	0.000142	0.017291
SH3GL1	9.065624	3.982662	0.000143	0.017321
DQX1	9.044535	3.970788	0.000150	0.018049
MAT2B	9.020297	3.957142	0.000159	0.018938
BCL9L	8.956000	3.920942	0.000183	0.021710
PRKG1	8.930436	3.906549	0.000194	0.022833
RNF187	8.911079	3.895651	0.000202	0.023684
ZNF227	8.904515	3.891955	0.000205	0.023887
PBX1	8.896040	3.887184	0.000209	0.024193
CTXN1	8.877851	3.876944	0.000217	0.025028
TRIM7	8.840564	3.855951	0.000236	0.026989
STAG2	8.830871	3.850493	0.000241	0.027405
HOXB2	8.781812	3.822872	0.000268	0.030295
HNRNPH3	8.760099	3.810648	0.000280	0.031563
ADAM9	8.743752	3.801444	0.000290	0.032311
ATF4	8.741871	3.800385	0.000292	0.032311
TNS2	8.739762	3.799198	0.000293	0.032311
MTR	8.738723	3.798613	0.000293	0.032311
DIP2B	8.729871	3.793629	0.000299	0.032748
AL360181.3	8.709099	3.781934	0.000313	0.034044
PHC2	8.705347	3.779821	0.000315	0.034130
NAA38	8.685594	3.768701	0.000329	0.035401
VEGFA	8.673604	3.761950	0.000337	0.036015
AUTS2	8.672406	3.761275	0.000338	0.036015
POU2F1	8.664317	3.756721	0.000344	0.036442
ISG20	8.628040	3.736297	0.000371	0.039132
INSYN1	8.615386	3.729173	0.000381	0.039975
CA14	8.584000	3.711502	0.000407	0.042468
ARHGAP5	8.569980	3.703609	0.000419	0.043501
SNAPIN	8.561297	3.698720	0.000427	0.044066
HOXA7	8.539703	3.686562	0.000446	0.045750
STRA6	8.538297	3.685771	0.000448	0.045750
SETX	8.533604	3.683128	0.000452	0.045962
CACNB1	8.495564	3.661712	0.000489	0.049471
