g.name	raw.score	z.score	p.value	q.value
DRC1	6.946157	6.987159	0.000000	0.000000
HIST1H3C	6.910824	6.948183	0.000000	0.000000
TENT5B	6.898980	6.935119	0.000000	0.000000
ZC3HAV1L	6.862157	6.894500	0.000000	0.000000
WDR60	6.838706	6.868631	0.000000	0.000000
AC008982.1	6.758980	6.780687	0.000000	0.000000
PIGR	6.740078	6.759837	0.000000	0.000000
RTN2	6.662510	6.674272	0.000000	0.000000
EML3	6.587961	6.592038	0.000000	0.000000
LCP2	6.579804	6.583040	0.000000	0.000000
C10orf105	6.573843	6.576465	0.000000	0.000000
MAP1LC3B2	6.545451	6.545146	0.000000	0.000000
HNRNPA1	6.524314	6.521829	0.000000	0.000000
CBR1	6.477020	6.469660	0.000000	0.000000
CBX5	6.404000	6.389113	0.000000	0.000000
WDR66	6.367922	6.349315	0.000000	0.000000
FAM83E	6.296078	6.270066	0.000000	0.000000
C4orf45	6.274471	6.246231	0.000000	0.000000
AC090004.1	6.251882	6.221314	0.000000	0.000000
NUGGC	6.222157	6.188524	0.000000	0.000000
MRPL53	6.164235	6.124631	0.000000	0.000001
DHRS13	6.162902	6.123161	0.000000	0.000001
IQCD	6.131255	6.088251	0.000000	0.000001
ESYT1	6.064471	6.014582	0.000000	0.000001
RPS9	6.051647	6.000437	0.000000	0.000001
DGKQ	6.022824	5.968642	0.000000	0.000002
TPCN1	6.020941	5.966565	0.000000	0.000002
AP2S1	5.811569	5.735609	0.000000	0.000006
TOP3B	5.784078	5.705285	0.000000	0.000007
RPL23A	5.674000	5.583859	0.000000	0.000015
IDUA	5.668235	5.577500	0.000000	0.000015
KAZALD1	5.663686	5.572482	0.000000	0.000015
SLC27A3	5.550588	5.447725	0.000000	0.000030
CCDC153	5.519804	5.413767	0.000000	0.000036
HSD11B1L	5.509490	5.402390	0.000000	0.000038
A1BG	5.505373	5.397848	0.000000	0.000038
CORT	5.490353	5.381280	0.000000	0.000041
CRBN	5.468510	5.357185	0.000000	0.000047
DHX16	5.459922	5.347712	0.000000	0.000049
FXYD4	5.435137	5.320372	0.000000	0.000056
SIGLEC8	5.422471	5.306400	0.000000	0.000059
INPP1	5.399765	5.281353	0.000000	0.000067
C19orf81	5.386275	5.266473	0.000000	0.000072
KCNK3	5.372745	5.251548	0.000000	0.000077
MKNK2	5.365216	5.243243	0.000000	0.000080
HOXC8	5.342549	5.218240	0.000000	0.000090
RHOH	5.341804	5.217418	0.000000	0.000090
PAQR6	5.336745	5.211837	0.000001	0.000091
UCK2	5.331882	5.206473	0.000001	0.000093
TP53INP2	5.294627	5.165378	0.000001	0.000114
TAF13	5.292000	5.162480	0.000001	0.000115
NCOA7	5.289451	5.159668	0.000001	0.000115
SLC25A51	5.284118	5.153785	0.000001	0.000118
CYC1	5.279647	5.148853	0.000001	0.000120
CCRL2	5.261569	5.128911	0.000001	0.000132
UAP1L1	5.233804	5.098284	0.000001	0.000153
TBL2	5.225843	5.089503	0.000001	0.000159
RAB4A	5.210039	5.072070	0.000001	0.000172
SLC25A11	5.158588	5.015315	0.000001	0.000225
TUBB2A	5.158275	5.014969	0.000001	0.000225
CCDC185	5.156275	5.012762	0.000001	0.000226
DPH2	5.155020	5.011378	0.000001	0.000226
STIL	5.144627	4.999915	0.000001	0.000237
ZC3H10	5.131255	4.985164	0.000002	0.000253
APOC2	5.119686	4.972402	0.000002	0.000268
TPM1	5.109176	4.960809	0.000002	0.000281
DNAJB12	5.074275	4.922309	0.000002	0.000338
CSF3R	5.061020	4.907688	0.000002	0.000360
ZDHHC12	5.058039	4.904400	0.000002	0.000363
TDG	5.056549	4.902757	0.000002	0.000363
ZBTB11	5.043098	4.887919	0.000003	0.000388
PTPRA	5.036392	4.880522	0.000003	0.000399
MESP1	5.032157	4.875850	0.000003	0.000405
RABEP2	4.957333	4.793313	0.000004	0.000599
ATL3	4.956157	4.792015	0.000004	0.000599
SNAP29	4.952549	4.788035	0.000004	0.000606
POU2F1	4.946510	4.781374	0.000004	0.000621
MYMX	4.937725	4.771684	0.000005	0.000646
MS4A6A	4.925725	4.758447	0.000005	0.000683
PPP1R15A	4.892471	4.721764	0.000006	0.000807
DVL1	4.889765	4.718779	0.000006	0.000813
SH2D1B	4.866784	4.693429	0.000007	0.000909
USP39	4.827412	4.649998	0.000008	0.001106
SPATA46	4.824118	4.646364	0.000008	0.001117
WDR46	4.786941	4.605356	0.000010	0.001341
IL15RA	4.778627	4.596185	0.000010	0.001387
FUT11	4.777608	4.595060	0.000010	0.001387
AL020996.2	4.762745	4.578665	0.000011	0.001486
EME2	4.716000	4.527101	0.000014	0.001861
PLEKHA4	4.715255	4.526279	0.000014	0.001861
GPR42	4.695569	4.504564	0.000016	0.002039
DNASE2	4.694078	4.502920	0.000016	0.002041
CCT8L2	4.665490	4.471384	0.000018	0.002336
DHRS11	4.650275	4.454600	0.000020	0.002502
PRR35	4.647569	4.451615	0.000020	0.002519
DUSP15	4.641373	4.444781	0.000020	0.002581
TUSC2	4.605059	4.404723	0.000024	0.003062
TTLL9	4.601569	4.400873	0.000025	0.003095
ETV3	4.597333	4.396202	0.000025	0.003132
KLHDC4	4.596549	4.395336	0.000025	0.003132
YDJC	4.563294	4.358653	0.000030	0.003655
PLA2G2C	4.560941	4.356058	0.000030	0.003674
SENP3-EIF4A1	4.552275	4.346498	0.000032	0.003806
USP4	4.547961	4.341739	0.000032	0.003862
FO393400.1	4.510471	4.300384	0.000038	0.004573
SPHK1	4.510039	4.299908	0.000039	0.004573
METTL23	4.492863	4.280961	0.000042	0.004930
KDM2B	4.475647	4.261971	0.000045	0.005316
HID1	4.429882	4.211488	0.000056	0.006545
TMEM88B	4.411725	4.191460	0.000061	0.007078
AGAP2	4.407843	4.187177	0.000062	0.007164
PUS7	4.386235	4.163342	0.000069	0.007869
RDH5	4.368431	4.143703	0.000075	0.008460
CBX8	4.367922	4.143140	0.000075	0.008460
ICAM5	4.358471	4.132715	0.000078	0.008782
RNF167	4.357255	4.131374	0.000078	0.008782
GHRH	4.343020	4.115671	0.000084	0.009317
KHK	4.338706	4.110913	0.000085	0.009449
SARM1	4.329765	4.101050	0.000089	0.009785
SF3A3	4.327804	4.098887	0.000090	0.009818
TMEM8A	4.324706	4.095470	0.000091	0.009902
MRPS34	4.317137	4.087121	0.000094	0.010190
TMEM184A	4.302039	4.070466	0.000101	0.010848
S100A6	4.295725	4.063502	0.000104	0.011099
GDPD3	4.289176	4.056278	0.000107	0.011368
CFLAR	4.284549	4.051173	0.000109	0.011477
ZNF324	4.284510	4.051130	0.000109	0.011477
RNASEK-C17orf49	4.283490	4.050005	0.000109	0.011477
HAPLN3	4.255804	4.019465	0.000124	0.012914
AC021072.1	4.239176	4.001123	0.000133	0.013827
HOXC6	4.235373	3.996927	0.000135	0.013989
PF4	4.229647	3.990611	0.000139	0.014272
AC007731.5	4.214941	3.974390	0.000148	0.015124
SBNO1	4.214118	3.973481	0.000149	0.015124
XIRP1	4.205373	3.963834	0.000155	0.015634
TSEN54	4.172941	3.928060	0.000178	0.017878
CLCN4	4.172196	3.927238	0.000179	0.017878
AC097637.1	4.170824	3.925724	0.000180	0.017878
LTBP4	4.169922	3.924729	0.000180	0.017878
TYMP	4.167569	3.922133	0.000182	0.017972
CD53	4.150118	3.902883	0.000196	0.019282
ZNF429	4.144784	3.897000	0.000201	0.019633
NUPL2	4.141490	3.893367	0.000204	0.019816
PHACTR2	4.128784	3.879351	0.000215	0.020787
MPIG6B	4.127569	3.878010	0.000216	0.020787
HIST1H4F	4.126941	3.877318	0.000217	0.020787
HMGCL	4.110353	3.859020	0.000233	0.022205
GDPD5	4.103725	3.851709	0.000240	0.022731
CGAS	4.101373	3.849113	0.000242	0.022765
SAMD8	4.101137	3.848854	0.000242	0.022765
RGS14	4.099451	3.846994	0.000244	0.022821
SWSAP1	4.092784	3.839640	0.000251	0.023288
CDKN2C	4.092471	3.839294	0.000251	0.023288
JMJD6	4.078510	3.823894	0.000267	0.024589
TIA1	4.076627	3.821817	0.000269	0.024670
NOSTRIN	4.042588	3.784269	0.000310	0.028327
UBXN10	4.029882	3.770253	0.000327	0.029730
TEX54	4.016706	3.755719	0.000345	0.031138
BOD1	4.016549	3.755546	0.000345	0.031138
ITGA10	4.007804	3.745899	0.000358	0.032140
TSPO2	3.996784	3.733743	0.000375	0.033484
FYTTD1	3.982627	3.718127	0.000397	0.035331
BRS3	3.973608	3.708178	0.000412	0.036498
CA12	3.970235	3.704458	0.000418	0.036841
OCEL1	3.969098	3.703203	0.000420	0.036849
GABARAP	3.967922	3.701905	0.000422	0.036865
KLK2	3.963725	3.697277	0.000429	0.037338
RRP8	3.961333	3.694638	0.000433	0.037540
CCDC85B	3.953412	3.685900	0.000447	0.038602
AP002990.1	3.934863	3.665439	0.000482	0.041438
EPN3	3.923412	3.652807	0.000505	0.043115
TET3	3.922902	3.652245	0.000506	0.043115
SYT2	3.913098	3.641430	0.000527	0.044659
ZBTB26	3.902078	3.629275	0.000550	0.046290
DEFB132	3.902039	3.629231	0.000551	0.046290
RPS6KA2	3.897490	3.624213	0.000561	0.046942
TAL1	3.891176	3.617249	0.000575	0.047735
TNNT1	3.890471	3.616470	0.000577	0.047735
CD63	3.890157	3.616124	0.000577	0.047735
