g.name	raw.score	z.score	p.value	q.value
APCDD1L	18.334809	9.141311	0.000000	0.000000
NOTCH3	18.328363	9.137802	0.000000	0.000000
DAD1	17.628012	8.756423	0.000000	0.000000
CCDC185	17.542528	8.709872	0.000000	0.000000
ATP8B4	17.476468	8.673900	0.000000	0.000000
PIGZ	17.128017	8.484150	0.000000	0.000000
ADD2	17.089961	8.463426	0.000000	0.000000
RHAG	16.946788	8.385461	0.000000	0.000000
SAMD8	16.602031	8.197723	0.000000	0.000000
STX5	16.550061	8.169422	0.000000	0.000000
PSAP	16.546622	8.167549	0.000000	0.000000
PGLYRP4	16.247066	8.004425	0.000000	0.000000
PRPSAP2	16.187614	7.972051	0.000000	0.000000
ALB	16.165352	7.959928	0.000000	0.000000
ACTL7A	16.063632	7.904536	0.000000	0.000000
TXNDC2	15.849895	7.788144	0.000000	0.000000
SLAMF7	15.709388	7.711631	0.000000	0.000000
TPCN1	15.705026	7.709256	0.000000	0.000000
SMARCD2	15.451082	7.570970	0.000000	0.000000
ARAP3	15.257101	7.465337	0.000000	0.000000
VMO1	15.240778	7.456448	0.000000	0.000000
DCLRE1B	15.087058	7.372740	0.000000	0.000000
IQCD	14.960243	7.303682	0.000000	0.000000
THOC1	14.911576	7.277181	0.000000	0.000000
ETV3	14.456058	7.029127	0.000000	0.000000
METTL27	14.334270	6.962807	0.000000	0.000000
CNOT4	14.125552	6.849149	0.000000	0.000000
LAMTOR1	14.060970	6.813981	0.000000	0.000000
PTGES3L-AARSD1	14.056713	6.811662	0.000000	0.000000
RUNDC1	14.056117	6.811338	0.000000	0.000000
FOXO1	14.053519	6.809923	0.000000	0.000000
NOS1	14.012053	6.787342	0.000000	0.000000
LURAP1L	13.982134	6.771050	0.000000	0.000000
SDF2L1	13.906492	6.729859	0.000000	0.000000
RAB5B	13.861790	6.705516	0.000000	0.000000
TEAD1	13.676337	6.604527	0.000000	0.000000
LAMC3	13.500027	6.508518	0.000000	0.000000
ATP6V1E1	13.465978	6.489976	0.000000	0.000000
BCL2L13	13.441784	6.476801	0.000000	0.000000
RAB4A	13.382628	6.444588	0.000000	0.000000
AL645941.2	13.339357	6.421024	0.000000	0.000000
CBX5	13.337825	6.420190	0.000000	0.000000
NCF2	13.277607	6.387398	0.000000	0.000000
PTGES3L	13.271018	6.383810	0.000000	0.000000
SPATA46	13.241465	6.367717	0.000000	0.000000
MAP3K1	13.190306	6.339858	0.000000	0.000000
FIBCD1	13.179866	6.334173	0.000000	0.000000
KRT2	13.170450	6.329045	0.000000	0.000000
PAGR1	12.968461	6.219052	0.000000	0.000000
TM4SF1	12.917734	6.191428	0.000000	0.000000
ZNF774	12.720293	6.083911	0.000000	0.000001
AGAP2	12.659042	6.050557	0.000000	0.000001
HNRNPA1	12.554565	5.993663	0.000000	0.000001
LUZP6	12.507388	5.967973	0.000000	0.000001
PTDSS1	12.503325	5.965760	0.000000	0.000001
TOR4A	12.435921	5.929055	0.000000	0.000002
RFC3	12.351880	5.883291	0.000000	0.000002
TMEM136	12.253731	5.829843	0.000000	0.000003
CNKSR3	12.022209	5.703767	0.000000	0.000006
RANBP3	11.934791	5.656164	0.000000	0.000008
STK16	11.928716	5.652856	0.000000	0.000008
MAPK1	11.928137	5.652540	0.000000	0.000008
PDXK	11.897905	5.636077	0.000000	0.000009
CCDC116	11.858858	5.614815	0.000000	0.000010
HIST1H2AM	11.836594	5.602690	0.000000	0.000011
GLB1L	11.784302	5.574214	0.000000	0.000013
UGT1A8	11.770573	5.566739	0.000000	0.000013
ZC3HAV1	11.534594	5.438235	0.000000	0.000026
HIST1H3J	11.460724	5.398009	0.000000	0.000032
ARHGAP45	11.446880	5.390471	0.000000	0.000033
RPTN	11.335410	5.329769	0.000000	0.000046
TAPT1	11.297578	5.309168	0.000000	0.000051
OR10P1	11.294666	5.307582	0.000000	0.000051
RSPH14	11.204357	5.258404	0.000000	0.000065
GRK6	11.188287	5.249653	0.000000	0.000068
AP4B1	11.170407	5.239916	0.000000	0.000070
RGS5	11.170219	5.239814	0.000000	0.000070
TUT4	11.131842	5.218916	0.000000	0.000077
PPIL1	11.063766	5.181844	0.000001	0.000093
OR14A16	11.046826	5.172620	0.000001	0.000097
ZNF843	11.043974	5.171067	0.000001	0.000097
PIK3C2A	11.015921	5.155791	0.000001	0.000104
CCDC174	10.915850	5.101297	0.000001	0.000137
HIST1H1C	10.676423	4.970916	0.000002	0.000261
MS4A6A	10.632299	4.946888	0.000002	0.000292
MTERF3	10.564778	4.910119	0.000002	0.000348
NMT1	10.535737	4.894305	0.000003	0.000373
AC007731.5	10.493487	4.871298	0.000003	0.000414
AC021660.3	10.464550	4.855540	0.000003	0.000444
MESD	10.337561	4.786388	0.000004	0.000615
C19orf33	10.291637	4.761380	0.000005	0.000688
CYTIP	10.258750	4.743471	0.000005	0.000744
HKDC1	10.187445	4.704641	0.000006	0.000887
RBM15	10.110128	4.662539	0.000008	0.001073
HIST1H1A	9.866686	4.529971	0.000014	0.001952
NUCB2	9.864173	4.528603	0.000014	0.001952
CLEC7A	9.862507	4.527696	0.000014	0.001952
PPP6C	9.777392	4.481346	0.000017	0.002389
USP39	9.733848	4.457634	0.000019	0.002637
GPR42	9.724270	4.452418	0.000020	0.002681
RUFY3	9.689643	4.433562	0.000022	0.002896
IRX6	9.678534	4.427513	0.000022	0.002954
TSPOAP1	9.655922	4.415199	0.000023	0.003099
PLEKHM1	9.609011	4.389654	0.000026	0.003445
STK3	9.604928	4.387431	0.000026	0.003456
INTS1	9.595057	4.382055	0.000027	0.003515
FAF1	9.556141	4.360863	0.000030	0.003831
PCIF1	9.545872	4.355271	0.000030	0.003900
PTP4A2	9.532074	4.347758	0.000031	0.004004
AL034430.2	9.354687	4.251161	0.000047	0.006027
SCYGR1	9.308639	4.226085	0.000053	0.006660
SH3BGRL3	9.218703	4.177110	0.000065	0.008130
HIST1H2BO	9.215629	4.175437	0.000065	0.008136
TXNDC5	9.202078	4.168057	0.000067	0.008339
RBM28	9.147494	4.138333	0.000076	0.009376
HNRNPF	9.134149	4.131066	0.000079	0.009603
NRARP	9.073686	4.098141	0.000090	0.010929
TRIT1	9.050116	4.085306	0.000095	0.011411
ZNFX1	9.048856	4.084620	0.000095	0.011411
PNMA3	9.038887	4.079191	0.000097	0.011597
POU2F1	8.949030	4.030259	0.000119	0.014058
SBF2	8.896199	4.001490	0.000133	0.015686
NEMP1	8.886089	3.995985	0.000136	0.015941
C9orf116	8.881654	3.993569	0.000137	0.016002
VAMP2	8.856699	3.979980	0.000145	0.016794
ZWINT	8.839047	3.970368	0.000151	0.017347
PVALB	8.835426	3.968396	0.000152	0.017383
IPO9	8.825517	3.963000	0.000155	0.017658
BBC3	8.748592	3.921110	0.000183	0.020710
PRDX6	8.742222	3.917642	0.000185	0.020875
CBARP	8.724496	3.907989	0.000193	0.021556
TXNRD3	8.720143	3.905618	0.000194	0.021635
AP2B1	8.712930	3.901690	0.000197	0.021848
OR52J3	8.690471	3.889460	0.000207	0.022787
GNAZ	8.649230	3.867003	0.000226	0.024724
TAF13	8.621216	3.851747	0.000240	0.026080
CPPED1	8.612326	3.846906	0.000244	0.026427
CFLAR	8.600665	3.840556	0.000250	0.026933
SEMA6B	8.584569	3.831791	0.000259	0.027704
SIGLEC8	8.573177	3.825587	0.000265	0.028219
VAMP7	8.542616	3.808946	0.000282	0.029909
TPP2	8.523824	3.798712	0.000293	0.030932
CBR1	8.512538	3.792567	0.000300	0.031435
TMEM184C	8.510924	3.791688	0.000301	0.031435
TDG	8.496404	3.783781	0.000310	0.032222
ACSL5	8.481435	3.775629	0.000320	0.033058
AC090004.1	8.432870	3.749183	0.000354	0.036329
ST3GAL5	8.326471	3.691243	0.000439	0.044836
CDKN2C	8.320035	3.687738	0.000444	0.045188
TP53INP2	8.312265	3.683507	0.000451	0.045665
