g.name	raw.score	z.score	p.value	q.value
PDGFB	12.254035	6.492438	0.000000	0.000000
TEX14	12.225237	6.475179	0.000000	0.000000
PPP6C	12.164754	6.438933	0.000000	0.000000
AC011195.2	12.163030	6.437900	0.000000	0.000000
POLG2	11.650356	6.130658	0.000000	0.000001
PDE9A	11.458083	6.015431	0.000000	0.000001
AC005702.1	11.349563	5.950396	0.000000	0.000002
NAXE	11.336249	5.942417	0.000000	0.000002
HMGA1	11.284387	5.911336	0.000000	0.000003
PSMD6	11.278851	5.908019	0.000000	0.000003
CA4	10.974457	5.725597	0.000000	0.000007
PRICKLE2	10.896792	5.679054	0.000000	0.000010
ISM1	10.744870	5.588008	0.000000	0.000016
CUTA	10.601799	5.502267	0.000000	0.000025
CCNY	10.332383	5.340808	0.000000	0.000060
TRIM33	10.239026	5.284860	0.000000	0.000080
KIR2DL4	10.036316	5.163378	0.000001	0.000148
LACC1	9.991292	5.136395	0.000001	0.000169
ADAMTS9	9.927277	5.098032	0.000001	0.000203
SLC25A47	9.800983	5.022345	0.000001	0.000294
HRH3	9.795024	5.018773	0.000001	0.000296
SPIRE2	9.746383	4.989623	0.000002	0.000339
HIST1H3C	9.440404	4.806253	0.000004	0.000824
CFAP157	9.343395	4.748116	0.000005	0.001076
MYO15A	8.890313	4.476588	0.000018	0.003724
PREX1	8.833247	4.442389	0.000021	0.004293
TNNI3	8.813388	4.430487	0.000022	0.004479
THOC7	8.787688	4.415085	0.000023	0.004716
AGBL5	8.786231	4.414212	0.000023	0.004716
SALL4	8.747668	4.391102	0.000026	0.005169
NPM2	8.660028	4.338580	0.000033	0.006436
SCRN2	8.620110	4.314658	0.000036	0.007068
CA5A	8.601653	4.303596	0.000038	0.007341
ATXN7	8.544938	4.269608	0.000044	0.008411
BCAS2	8.533368	4.262674	0.000045	0.008581
SLC6A1	8.463180	4.220610	0.000054	0.010160
BAZ2A	8.369902	4.164710	0.000068	0.012723
CAVIN1	8.339893	4.146726	0.000074	0.013583
C3orf49	8.292877	4.118550	0.000083	0.015121
UAP1L1	8.219646	4.074663	0.000099	0.017935
HIPK1	8.104124	4.005431	0.000131	0.023509
IMP4	8.051839	3.974098	0.000148	0.026402
CHRNA6	8.047984	3.971787	0.000150	0.026409
SV2A	8.010720	3.949455	0.000164	0.028598
SMIM5	7.831495	3.842047	0.000249	0.043080
SYNPR	7.791095	3.817836	0.000273	0.046858
SHISA7	7.780572	3.811529	0.000279	0.047589
