g.name	raw.score	z.score	p.value	q.value
USP41	15.270079	6.325961	0.000000	0.000000
PLEKHA4	15.243376	6.313114	0.000000	0.000000
SLC35C2	15.171950	6.278751	0.000000	0.000000
GOLGA2	15.111584	6.249709	0.000000	0.000000
RIPPLY3	15.098366	6.243349	0.000000	0.000000
FKBP5	15.037079	6.213864	0.000000	0.000001
APOA2	14.964911	6.179144	0.000000	0.000001
PYCR2	14.949198	6.171584	0.000000	0.000001
LMNB1	14.934644	6.164582	0.000000	0.000001
SPRED2	14.863129	6.130176	0.000000	0.000001
SMCO1	14.843376	6.120673	0.000000	0.000001
UTP11	14.743861	6.072797	0.000000	0.000001
HIST1H2BF	14.577762	5.992886	0.000000	0.000002
BIN3	14.488495	5.949939	0.000000	0.000002
C4orf45	14.448743	5.930814	0.000000	0.000003
C6orf47	14.277416	5.848389	0.000000	0.000004
GNG8	14.229812	5.825486	0.000000	0.000005
CD2	14.161713	5.792724	0.000000	0.000006
CD24	14.073673	5.750368	0.000000	0.000007
CDKN1A	13.996980	5.713471	0.000000	0.000009
NUP214	13.969861	5.700424	0.000000	0.000009
SHOX2	13.920109	5.676488	0.000000	0.000011
C19orf84	13.782614	5.610339	0.000000	0.000015
ARVCF	13.780396	5.609272	0.000000	0.000015
HIST1H4A	13.759228	5.599088	0.000000	0.000016
HIST1H4G	13.743099	5.591328	0.000000	0.000016
NKX3-2	13.696822	5.569064	0.000000	0.000018
AL031777.3	13.511277	5.479798	0.000000	0.000029
HIST1H3D	13.487832	5.468519	0.000000	0.000031
FAM83A	13.482822	5.466108	0.000000	0.000031
B9D2	13.438891	5.444973	0.000000	0.000034
FIBCD1	13.424376	5.437990	0.000000	0.000035
CARD8	13.406683	5.429478	0.000000	0.000036
SLC2A1	13.370743	5.412187	0.000000	0.000039
TRAPPC8	13.019564	5.243234	0.000000	0.000096
HSPA1A	13.008733	5.238023	0.000000	0.000097
FAM186A	12.991485	5.229725	0.000000	0.000101
SMARCD1	12.908802	5.189946	0.000001	0.000122
HIST1H4I	12.888218	5.180043	0.000001	0.000127
RSRC1	12.788911	5.132267	0.000001	0.000161
HIST1H3H	12.723861	5.100971	0.000001	0.000187
HIST1H2AD	12.718495	5.098389	0.000001	0.000188
PRKAA1	12.665960	5.073115	0.000001	0.000211
THUMPD2	12.607356	5.044920	0.000001	0.000241
BRD2	12.575069	5.029387	0.000001	0.000258
TMEM244	12.567545	5.025767	0.000001	0.000260
DNAJC7	12.510366	4.998258	0.000001	0.000294
SIRT6	12.509604	4.997892	0.000002	0.000294
HSPA1L	12.487624	4.987317	0.000002	0.000306
ADAMTS13	12.466713	4.977257	0.000002	0.000319
CXCR5	12.423238	4.956341	0.000002	0.000351
ELP3	12.370644	4.931038	0.000002	0.000394
EMP3	12.343030	4.917752	0.000002	0.000416
DDAH2	12.334158	4.913484	0.000002	0.000421
POLR3A	12.309802	4.901767	0.000002	0.000442
RNF26	12.306446	4.900152	0.000002	0.000442
TRIM6-TRIM34	12.289030	4.891773	0.000003	0.000456
SMARCC2	12.274832	4.884942	0.000003	0.000467
PPP1R3E	12.270050	4.882642	0.000003	0.000468
MEGF6	12.259663	4.877645	0.000003	0.000476
KLF1	12.220059	4.858591	0.000003	0.000517
RPS6KC1	12.111000	4.806123	0.000004	0.000656
EGFL8	12.110366	4.805818	0.000004	0.000656
SLC9A5	12.031069	4.767668	0.000005	0.000781
C2orf68	12.016564	4.760689	0.000005	0.000800
HNRNPH3	11.952901	4.730061	0.000006	0.000918
AIF1L	11.799881	4.656443	0.000008	0.001286
TAPBP	11.796079	4.654614	0.000008	0.001286
AL117348.2	11.766901	4.640576	0.000008	0.001362
COMT	11.727792	4.621761	0.000009	0.001457
CSRP1	11.727535	4.621637	0.000009	0.001457
SREK1	11.725931	4.620865	0.000009	0.001457
MAPK1	11.679495	4.598525	0.000010	0.001602
PRPH2	11.631455	4.575413	0.000011	0.001767
CDC14A	11.506079	4.515094	0.000015	0.002307
SPATA21	11.501307	4.512798	0.000015	0.002313
NOS3	11.486495	4.505672	0.000016	0.002370
AZGP1	11.449257	4.487757	0.000017	0.002549
CLPX	11.434257	4.480541	0.000017	0.002613
HOXD3	11.416792	4.472138	0.000018	0.002693
WDSUB1	11.372297	4.450731	0.000020	0.002941
RABGAP1	11.299782	4.415844	0.000023	0.003408
RTN4	11.227485	4.381062	0.000027	0.003942
CHD2	11.223139	4.378971	0.000027	0.003950
MXRA7	11.204010	4.369768	0.000028	0.004063
LAPTM5	11.202911	4.369239	0.000029	0.004063
RNF187	11.190238	4.363142	0.000029	0.004143
SDE2	11.154535	4.345966	0.000032	0.004433
GIP	11.146050	4.341883	0.000032	0.004481
ART1	11.073970	4.307206	0.000037	0.005170
OOSP4A	11.025822	4.284042	0.000041	0.005639
CD69	11.025228	4.283756	0.000041	0.005639
FTH1	10.983822	4.263835	0.000045	0.006099
INHBE	10.940782	4.243129	0.000049	0.006615
SHPK	10.923792	4.234955	0.000051	0.006802
GSK3A	10.868386	4.208299	0.000057	0.007537
TAF13	10.866733	4.207504	0.000057	0.007537
HRASLS2	10.825485	4.187659	0.000062	0.008112
NSD3	10.823812	4.186854	0.000062	0.008112
TRIM8	10.790713	4.170930	0.000067	0.008614
ARHGEF19	10.749297	4.151005	0.000072	0.009254
MICA	10.748475	4.150610	0.000072	0.009254
HTATIP2	10.725545	4.139578	0.000076	0.009625
AKT1	10.718218	4.136053	0.000077	0.009704
AP001458.2	10.712396	4.133252	0.000078	0.009756
