g.name	raw.score	z.score	p.value	q.value
ATP5F1D	4.646694	7.379242	0.000000	0.000000
KISS1R	4.601306	7.302350	0.000000	0.000000
C19orf73	4.589583	7.282491	0.000000	0.000000
MAD1L1	4.583694	7.272515	0.000000	0.000000
TRIB3	4.566833	7.243951	0.000000	0.000000
MLLT10	4.456500	7.057037	0.000000	0.000000
DCANP1	4.453944	7.052708	0.000000	0.000000
HR	4.435167	7.020896	0.000000	0.000000
CD164L2	4.432111	7.015720	0.000000	0.000000
ABHD14A-ACY1	4.429611	7.011485	0.000000	0.000000
PROCA1	4.402444	6.965462	0.000000	0.000000
NBEAL2	4.388889	6.942498	0.000000	0.000000
NR0B2	4.374611	6.918310	0.000000	0.000000
C10orf105	4.374583	6.918263	0.000000	0.000000
WDR38	4.355972	6.886734	0.000000	0.000000
BAX	4.334222	6.849888	0.000000	0.000000
LTBR	4.303389	6.797654	0.000000	0.000000
KLK2	4.290139	6.775207	0.000000	0.000000
EFNA1	4.243889	6.696856	0.000000	0.000000
C15orf39	4.241556	6.692903	0.000000	0.000000
SLC39A1	4.238194	6.687209	0.000000	0.000000
HID1	4.236333	6.684056	0.000000	0.000000
MPIG6B	4.235000	6.681797	0.000000	0.000000
CLCN3	4.234278	6.680574	0.000000	0.000000
NEK1	4.220167	6.656668	0.000000	0.000000
P4HB	4.219500	6.655539	0.000000	0.000000
LY6G6C	4.197361	6.618034	0.000000	0.000000
NUGGC	4.164639	6.562599	0.000000	0.000000
PPP1R42	4.138778	6.518788	0.000000	0.000000
TAPBP	4.107611	6.465990	0.000000	0.000000
ID1	4.056583	6.379544	0.000000	0.000000
PARK7	4.045028	6.359968	0.000000	0.000000
PLK3	4.042611	6.355874	0.000000	0.000000
LARP4	4.034167	6.341568	0.000000	0.000000
TUSC2	4.018528	6.315075	0.000000	0.000000
TBC1D10B	4.009528	6.299828	0.000000	0.000000
SF3B6	4.006028	6.293899	0.000000	0.000000
VILL	4.002667	6.288205	0.000000	0.000000
SLBP	3.977306	6.245241	0.000000	0.000000
ARMH3	3.925694	6.157807	0.000000	0.000000
NOC2L	3.904333	6.121620	0.000000	0.000001
BHLHE40	3.896528	6.108396	0.000000	0.000001
SNAP29	3.874222	6.070609	0.000000	0.000001
HIST1H3D	3.872278	6.067315	0.000000	0.000001
AC120057.2	3.870778	6.064774	0.000000	0.000001
RGS14	3.794917	5.936259	0.000000	0.000002
PLA2G2C	3.784028	5.917812	0.000000	0.000002
APOE	3.763889	5.883695	0.000000	0.000002
DEFB132	3.714694	5.800355	0.000000	0.000003
ORAI3	3.677444	5.737251	0.000000	0.000005
DEGS1	3.674889	5.732921	0.000000	0.000005
CPNE5	3.673889	5.731227	0.000000	0.000005
CKS2	3.664278	5.714945	0.000000	0.000005
ANO9	3.662417	5.711792	0.000000	0.000006
MYMX	3.653306	5.696357	0.000000	0.000006
RPL13A	3.650778	5.692075	0.000000	0.000006
FAM228B	3.636444	5.667793	0.000000	0.000007
SLC37A2	3.634750	5.664923	0.000000	0.000007
NME4	3.611222	5.625065	0.000000	0.000009
FOXR1	3.602944	5.611041	0.000000	0.000009
ACBD7	3.583389	5.577913	0.000000	0.000011
MED24	3.571972	5.558572	0.000000	0.000012
C20orf203	3.558222	5.535278	0.000000	0.000014
TSSK4	3.557694	5.534384	0.000000	0.000014
SLC39A3	3.556278	5.531984	0.000000	0.000014
UQCC3	3.542111	5.507985	0.000000	0.000016
RMDN3	3.527861	5.483844	0.000000	0.000018
HIST1H4I	3.524806	5.478667	0.000000	0.000018
BRS3	3.520444	5.471279	0.000000	0.000019
POLG2	3.515306	5.462574	0.000000	0.000020
SH2D3C	3.511556	5.456221	0.000000	0.000020
CEND1	3.511472	5.456080	0.000000	0.000020
MOK	3.496944	5.431468	0.000000	0.000023
GP1BA	3.484861	5.410998	0.000000	0.000025
AIPL1	3.471167	5.387799	0.000000	0.000028
PRX	3.464417	5.376364	0.000000	0.000030
PKD1L3	3.463972	5.375611	0.000000	0.000030
PYCR3	3.452861	5.356788	0.000000	0.000033
MEFV	3.451583	5.354623	0.000000	0.000033
PTPRA	3.434750	5.326106	0.000000	0.000038
GALNT2	3.424222	5.308271	0.000000	0.000041
DBP	3.417361	5.296647	0.000000	0.000044
PNPLA2	3.412583	5.288554	0.000000	0.000045
PI4KA	3.381972	5.236696	0.000000	0.000059
MAPK1	3.356139	5.192932	0.000001	0.000074
TRIM65	3.343667	5.171803	0.000001	0.000082
SFI1	3.338861	5.163662	0.000001	0.000085
HSPA1B	3.337944	5.162109	0.000001	0.000085
CYBC1	3.319222	5.130392	0.000001	0.000099
GPR179	3.314417	5.122251	0.000001	0.000103
RNF167	3.313139	5.120086	0.000001	0.000103
SLC27A5	3.297278	5.093216	0.000001	0.000118
LENEP	3.292472	5.085075	0.000001	0.000122
AP2B1	3.269361	5.045923	0.000001	0.000148
HYAL1	3.268528	5.044511	0.000001	0.000148
MRPL24	3.265694	5.039711	0.000001	0.000151
REXO1	3.235028	4.987759	0.000002	0.000194
NAPSA	3.226389	4.973124	0.000002	0.000208
C19orf81	3.203389	4.934160	0.000002	0.000251
FAF1	3.199500	4.927572	0.000002	0.000257
LSM2	3.161972	4.863997	0.000003	0.000349
FKBP5	3.107389	4.771528	0.000005	0.000542
PRPF19	3.083028	4.730258	0.000006	0.000655
RXRB	3.071472	4.710682	0.000006	0.000714
METTL27	3.067972	4.704753	0.000006	0.000730
LCA5	3.014028	4.613367	0.000010	0.001111
AGBL5	2.973444	4.544615	0.000013	0.001513
PSAP	2.967722	4.534921	0.000014	0.001572
MGRN1	2.946944	4.499722	0.000016	0.001833
PIP4P1	2.944139	4.494969	0.000016	0.001862
NMT1	2.939667	4.487393	0.000017	0.001915
RPL3L	2.936444	4.481934	0.000017	0.001952
SF3A3	2.932444	4.475158	0.000018	0.002000
MZF1	2.928972	4.469275	0.000018	0.002042
SLC25A11	2.922000	4.457464	0.000019	0.002141
CLP1	2.895972	4.413371	0.000024	0.002589
TMEM184A	2.892556	4.407582	0.000024	0.002641
LTA	2.884000	4.393089	0.000026	0.002800
HOOK2	2.870972	4.371018	0.000028	0.003067
TEX54	2.867278	4.364760	0.000029	0.003135
MYLPF	2.852083	4.339019	0.000033	0.003488
MEPCE	2.845250	4.327443	0.000034	0.003648
MANSC4	2.835444	4.310831	0.000037	0.003898
SVBP	2.827806	4.297890	0.000039	0.004100
USP39	2.826056	4.294926	0.000039	0.004131
NFE2L1	2.813500	4.273656	0.000043	0.004501
NAE1	2.807556	4.263585	0.000045	0.004674
MAP1LC3B	2.803889	4.257374	0.000046	0.004775
PLA2G6	2.782083	4.220433	0.000054	0.005555
RNF4	2.766972	4.194834	0.000060	0.006155
LAMTOR1	2.764083	4.189940	0.000061	0.006251
UFSP1	2.737472	4.144858	0.000074	0.007505
AC012309.1	2.728611	4.129847	0.000079	0.007945
KLF16	2.714833	4.106506	0.000087	0.008703
ECM1	2.700028	4.081424	0.000096	0.009596
