g.name	raw.score	z.score	p.value	q.value
COQ9	0.811722	4.463701	0.000019	0.002515
NCAPG	0.810773	4.456854	0.000019	0.002576
GGA1	0.804691	4.412994	0.000024	0.003108
RC3H2	0.797508	4.361196	0.000030	0.003876
TGOLN2	0.796905	4.356848	0.000030	0.003924
TRIM66	0.796017	4.350444	0.000031	0.004009
ATF4	0.792916	4.328081	0.000034	0.004389
FGFR1OP2	0.792326	4.323829	0.000035	0.004442
HSBP1	0.791084	4.314869	0.000036	0.004588
RPS15A	0.790748	4.312448	0.000037	0.004606
FAM200B	0.785078	4.271561	0.000044	0.005456
POLR2E	0.784179	4.265077	0.000045	0.005574
AL132780.3	0.783721	4.261777	0.000045	0.005617
RAB33B	0.782074	4.249895	0.000048	0.005872
SPTSSA	0.779559	4.231763	0.000052	0.006303
FBXL5	0.777534	4.217157	0.000055	0.006663
WASHC4	0.777017	4.213428	0.000056	0.006720
CIAPIN1	0.776752	4.211517	0.000056	0.006720
ZBTB2	0.776657	4.210833	0.000056	0.006720
AKAP1	0.776165	4.207289	0.000057	0.006780
JPH4	0.775724	4.204109	0.000058	0.006831
ZFP91	0.773837	4.190499	0.000061	0.007190
ZFP91-CNTF	0.771455	4.173318	0.000066	0.007681
TARDBP	0.771239	4.171762	0.000066	0.007686
KBTBD6	0.770300	4.164995	0.000068	0.007860
SUGP1	0.767703	4.146266	0.000074	0.008427
SNRPG	0.767592	4.145462	0.000074	0.008427
DBNDD1	0.766672	4.138832	0.000076	0.008601
RELCH	0.766526	4.137775	0.000076	0.008601
HIST1H2AE	0.766007	4.134031	0.000078	0.008686
LAMP1	0.765033	4.127011	0.000080	0.008892
EDRF1	0.764414	4.122543	0.000081	0.009007
ZCCHC3	0.761340	4.100381	0.000089	0.009812
