g.name	raw.score	z.score	p.value	q.value
ST6GALNAC1	14.990426	6.324425	0.000000	0.000000
GSC2	14.981955	6.320178	0.000000	0.000000
TOR1AIP1	14.956218	6.307272	0.000000	0.000000
MLF2	14.653015	6.155242	0.000000	0.000001
VAV1	14.383896	6.020301	0.000000	0.000002
FNDC4	14.178579	5.917352	0.000000	0.000004
KEL	14.167099	5.911595	0.000000	0.000004
PTPN7	14.153366	5.904710	0.000000	0.000004
CKAP4	14.131757	5.893875	0.000000	0.000004
USP21	14.130980	5.893485	0.000000	0.000004
TRPM4	14.127624	5.891802	0.000000	0.000004
C6orf132	14.029777	5.842740	0.000000	0.000005
ADGRF3	14.011639	5.833645	0.000000	0.000005
VPS9D1	13.949990	5.802733	0.000000	0.000006
TMEM209	13.891282	5.773296	0.000000	0.000007
MPZL1	13.872356	5.763807	0.000000	0.000007
PLEKHG2	13.790564	5.722795	0.000000	0.000009
AL031777.3	13.734233	5.694549	0.000000	0.000011
G0S2	13.671668	5.663178	0.000000	0.000013
CD46	13.649926	5.652276	0.000000	0.000013
HIST1H2AD	13.642168	5.648387	0.000000	0.000013
NAMPT	13.406356	5.530147	0.000000	0.000025
HIST1H4B	13.397802	5.525857	0.000000	0.000025
TMEM141	13.274881	5.464223	0.000000	0.000035
FBLN2	13.189906	5.421615	0.000000	0.000044
MAPK13	13.147678	5.400441	0.000000	0.000049
TRIM67	13.110069	5.381583	0.000000	0.000053
YPEL1	13.092475	5.372762	0.000000	0.000055
HSPA1B	13.064054	5.358511	0.000000	0.000059
PIK3CG	12.999450	5.326117	0.000000	0.000069
AL355987.3	12.938688	5.295650	0.000000	0.000080
NXPH3	12.927703	5.290142	0.000000	0.000081
RHOC	12.923059	5.287814	0.000000	0.000081
SRSF4	12.844995	5.248671	0.000000	0.000098
ITLN2	12.841203	5.246769	0.000000	0.000098
CLIC1	12.696475	5.174201	0.000001	0.000142
RAB42	12.662812	5.157321	0.000001	0.000153
ZNF792	12.643574	5.147675	0.000001	0.000159
HDC	12.616213	5.133956	0.000001	0.000169
ARID2	12.560084	5.105812	0.000001	0.000193
MRPS18B	12.501391	5.076382	0.000001	0.000222
CARD6	12.493955	5.072654	0.000001	0.000223
GTPBP2	12.447371	5.049296	0.000001	0.000249
VCL	12.393361	5.022214	0.000001	0.000282
CRYZL1	12.221574	4.936078	0.000002	0.000428
RDH14	12.167327	4.908877	0.000002	0.000485
HIST3H2BB	12.131050	4.890687	0.000003	0.000524
SLC11A2	12.113198	4.881736	0.000003	0.000542
MUC20	12.034718	4.842385	0.000003	0.000650
KRT13	11.980267	4.815082	0.000004	0.000734
AL391650.1	11.951599	4.800708	0.000004	0.000779
RAB33A	11.883094	4.766358	0.000005	0.000909
FAM89B	11.859817	4.754686	0.000005	0.000952
MTG1	11.800465	4.724927	0.000006	0.001085
CCDC92	11.781842	4.715588	0.000006	0.001120
PTP4A2	11.779144	4.714236	0.000006	0.001120
NETO2	11.615569	4.632217	0.000009	0.001628
BOD1L2	11.583104	4.615938	0.000009	0.001739
PPP1R18	11.557485	4.603092	0.000010	0.001828
SLC1A5	11.487911	4.568207	0.000012	0.002125
GABBR1	11.420916	4.534614	0.000014	0.002454
ENG	11.402272	4.525266	0.000014	0.002537
HIST1H2BF	11.380802	4.514501	0.000015	0.002640
DDIT3	11.356396	4.502263	0.000016	0.002766
HSPA5	11.339787	4.493935	0.000016	0.002846
ARL6IP4	11.305426	4.476706	0.000018	0.003048
WDR26	11.295446	4.471701	0.000018	0.003071
CCDC32	11.294510	4.471232	0.000018	0.003071
FTCD	11.258916	4.453385	0.000020	0.003298
RSPH14	11.244559	4.446186	0.000020	0.003377
COLGALT2	11.236550	4.442170	0.000021	0.003409
ARHGAP23	11.230832	4.439303	0.000021	0.003424
OAZ1	11.162446	4.405013	0.000024	0.003953
CD70	11.152347	4.399949	0.000025	0.004007
LY6G5B	11.148931	4.398237	0.000025	0.004007
ZSCAN31	11.131936	4.389715	0.000026	0.004103
ZSWIM5	11.131040	4.389266	0.000026	0.004103
TMEM273	11.123252	4.385361	0.000027	0.004135
C8orf44	11.120337	4.383899	0.000027	0.004135
HES7	11.113109	4.380275	0.000027	0.004167
AIF1L	11.109807	4.378619	0.000027	0.004167
MKLN1	11.105257	4.376338	0.000028	0.004173
RNF207	11.102322	4.374866	0.000028	0.004173
NUP214	11.085693	4.366528	0.000029	0.004295
ITFG1	11.079510	4.363428	0.000029	0.004322
GPBP1L1	10.958777	4.302890	0.000038	0.005576
P2RX6	10.933337	4.290134	0.000040	0.005848
DDX43	10.908089	4.277475	0.000042	0.006129
TTC7A	10.858267	4.252493	0.000047	0.006739
GFPT1	10.856995	4.251855	0.000047	0.006739
ZNF280B	10.850564	4.248631	0.000048	0.006756
LYRM7	10.849124	4.247908	0.000048	0.006756
DGCR6L	10.804292	4.225429	0.000053	0.007379
BRSK1	10.798673	4.222612	0.000054	0.007416
NIPAL3	10.747163	4.196784	0.000060	0.008211
AC005258.1	10.729337	4.187845	0.000062	0.008466
CSRNP1	10.724010	4.185174	0.000063	0.008503
SGK3	10.708084	4.177189	0.000065	0.008732
GPR84	10.662703	4.154434	0.000071	0.009536
ENO1	10.655594	4.150869	0.000072	0.009613
ENKUR	10.648970	4.147548	0.000073	0.009682
