C12orf57	7.729517	3.943851	0.000167	0.031445
TPRG1L	7.724705	3.940213	0.000170	0.031601
CCNF	7.714587	3.932560	0.000175	0.032266
CBLN3	7.704608	3.925013	0.000180	0.032932
SYNGAP1	7.685314	3.910421	0.000191	0.034552
SDR39U1	7.673070	3.901161	0.000198	0.035383
SPAAR	7.669877	3.898746	0.000200	0.035383
CDC37	7.664938	3.895011	0.000203	0.035383
ESYT1	7.660602	3.891731	0.000205	0.035383
MRGBP	7.659796	3.891122	0.000206	0.035383
KISS1R	7.659256	3.890713	0.000206	0.035383
MBLAC1	7.655376	3.887779	0.000208	0.035483
ATP5F1D	7.646094	3.880759	0.000214	0.036155
DLG4	7.631554	3.869762	0.000223	0.037412
GAPDH	7.579608	3.830476	0.000260	0.043159
C9orf50	7.570498	3.823586	0.000267	0.043946
ADCY4	7.563517	3.818306	0.000272	0.044474
VPS72	7.554040	3.811139	0.000280	0.045245
TRIP10	7.551919	3.809535	0.000282	0.045245
PSME2	7.535609	3.797199	0.000295	0.047039
