g.name	raw.score	z.score	p.value	q.value
MRPL2	2.151116	3.921326	0.000183	0.026390
PIP4P1	2.149714	3.918105	0.000185	0.026533
RAB36	2.120422	3.850776	0.000240	0.034219
COPZ1	2.117102	3.843146	0.000248	0.034988
ANKRD27	2.115320	3.839049	0.000251	0.035293
CBX8	2.111932	3.831262	0.000259	0.036108
ADAMTS14	2.110544	3.828073	0.000262	0.036298
MRPS16	2.103469	3.811811	0.000279	0.038358
LY6G6C	2.097102	3.797176	0.000295	0.040276
GNG14	2.092245	3.786012	0.000308	0.041732
ZC3H10	2.071810	3.739042	0.000367	0.049463
