g.name	raw.score	z.score	p.value	q.value
PEX10	2.087838	5.852840	0.000000	0.000003
AP2A2	2.086297	5.847993	0.000000	0.000003
CBLN3	2.083372	5.838786	0.000000	0.000003
FAF2	2.070527	5.798363	0.000000	0.000004
MTF1	2.051155	5.737401	0.000000	0.000006
GRIN2C	2.044936	5.717832	0.000000	0.000006
VPS18	2.044351	5.715989	0.000000	0.000006
NSUN4	2.038566	5.697784	0.000000	0.000007
TP53	2.037807	5.695395	0.000000	0.000007
PIGZ	2.021260	5.643324	0.000000	0.000009
PPM1J	2.012741	5.616516	0.000000	0.000011
FIBP	2.009487	5.606275	0.000000	0.000011
ADRA2B	2.007910	5.601310	0.000000	0.000011
DST	1.984935	5.529008	0.000000	0.000017
TMEM95	1.977176	5.504592	0.000000	0.000019
DHRS13	1.973313	5.492437	0.000000	0.000020
RNPEPL1	1.971305	5.486117	0.000000	0.000021
AQP6	1.967383	5.473775	0.000000	0.000022
IBA57	1.959291	5.448309	0.000000	0.000025
AP3M2	1.947193	5.410238	0.000000	0.000031
NEK8	1.935186	5.372452	0.000000	0.000037
RGMB	1.934440	5.370106	0.000000	0.000037
ARHGAP22	1.925525	5.342050	0.000000	0.000043
GLTPD2	1.922983	5.334051	0.000000	0.000045
PLCD3	1.916993	5.315200	0.000000	0.000049
C11orf58	1.916222	5.312772	0.000000	0.000049
C18orf25	1.914021	5.305847	0.000000	0.000051
PKN3	1.903413	5.272464	0.000000	0.000060
INHBE	1.891026	5.233483	0.000000	0.000073
DDIT4	1.886388	5.218888	0.000000	0.000078
ABCC12	1.880035	5.198895	0.000001	0.000086
ARTN	1.875732	5.185353	0.000001	0.000091
LPO	1.872489	5.175146	0.000001	0.000096
PRSS27	1.865940	5.154537	0.000001	0.000106
UNC13D	1.859681	5.134842	0.000001	0.000116
GPR142	1.852572	5.112470	0.000001	0.000129
CAPN1	1.852177	5.111225	0.000001	0.000129
PLXNC1	1.851357	5.108647	0.000001	0.000130
RPL26L1	1.846143	5.092238	0.000001	0.000140
POM121L2	1.845135	5.089065	0.000001	0.000141
MED13	1.837465	5.064930	0.000001	0.000158
LHB	1.837190	5.064062	0.000001	0.000158
SYMPK	1.823835	5.022035	0.000001	0.000194
PAX5	1.820935	5.012909	0.000001	0.000201
MRPL39	1.818018	5.003729	0.000001	0.000209
HDAC10	1.816494	4.998933	0.000001	0.000213
RCOR3	1.811558	4.983400	0.000002	0.000228
AC135178.2	1.808135	4.972629	0.000002	0.000239
DAND5	1.805513	4.964377	0.000002	0.000247
CST9	1.789214	4.913086	0.000002	0.000317
PAQR4	1.787360	4.907250	0.000002	0.000323
XKR8	1.781686	4.889394	0.000003	0.000351
SDF2L1	1.776108	4.871841	0.000003	0.000379
BMP1	1.774648	4.867245	0.000003	0.000385
RPL26	1.769074	4.849705	0.000003	0.000417
QPCTL	1.767080	4.843431	0.000003	0.000427
RBM17	1.766615	4.841965	0.000003	0.000427
EXOSC6	1.766125	4.840426	0.000003	0.000427
ASMTL	1.764765	4.836146	0.000003	0.000433
MYC	1.762984	4.830539	0.000003	0.000442
GRIFIN	1.762075	4.827680	0.000003	0.000446
PRSS51	1.751847	4.795493	0.000004	0.000517
NT5C1A	1.749770	4.788955	0.000004	0.000530
STK17A	1.741018	4.761414	0.000005	0.000601
PSMC3IP	1.730181	4.727310	0.000006	0.000702
PCBD2	1.717672	4.687944	0.000007	0.000840
APBA1	1.706810	4.653762	0.000008	0.000979
EEF1AKMT4	1.705262	4.648893	0.000008	0.000995
HPX	1.704646	4.646954	0.000008	0.000998
VPS36	1.699598	4.631066	0.000009	0.001068
CCDC59	1.698486	4.627567	0.000009	0.001078
DRD1	1.697780	4.625347	0.000009	0.001080
REX1BD	1.697564	4.624667	0.000009	0.001080
LZTS2	1.686171	4.588812	0.000011	0.001266
ARMC5	1.679925	4.569157	0.000012	0.001377
ASB6	1.676755	4.559180	0.000012	0.001433
EEF1AKMT4-ECE2	1.675077	4.553902	0.000013	0.001459
RASD1	1.671789	4.543552	0.000013	0.001521
PCBP4	1.670894	4.540736	0.000013	0.001528
MAFA	1.670652	4.539974	0.000013	0.001528
METTL25	1.663451	4.517313	0.000015	0.001675
AGO2	1.663420	4.517215	0.000015	0.001675
KLC2	1.662484	4.514270	0.000015	0.001687
ALG3	1.661608	4.511514	0.000015	0.001699
FAM167B	1.660161	4.506962	0.000015	0.001724
C15orf48	1.655599	4.492605	0.000017	0.001829
ESAM	1.654113	4.487928	0.000017	0.001858
TRAPPC5	1.652265	4.482113	0.000017	0.001896
TBX10	1.635268	4.428623	0.000022	0.002394
HBQ1	1.619617	4.379370	0.000027	0.002957
KISS1R	1.614325	4.362717	0.000029	0.003163
SPECC1	1.601196	4.321401	0.000035	0.003765
PLEC	1.598210	4.312002	0.000037	0.003900
NEURL3	1.597647	4.310230	0.000037	0.003909
TEX261	1.579921	4.254450	0.000047	0.004937
BEND6	1.576778	4.244558	0.000049	0.005122
IL6R	1.575618	4.240908	0.000050	0.005174
CCDC194	1.572963	4.232554	0.000051	0.005333
TRIP10	1.562801	4.200573	0.000059	0.006052
CTCF	1.562430	4.199405	0.000059	0.006052
PCNX1	1.562265	4.198886	0.000059	0.006052
EXOSC8	1.558880	4.188234	0.000062	0.006296
CHD1L	1.558334	4.186516	0.000062	0.006305
DTWD2	1.557994	4.185446	0.000063	0.006305
ABHD15	1.556096	4.179472	0.000064	0.006432
CNBD2	1.553336	4.170787	0.000067	0.006637
FAM214B	1.551144	4.163890	0.000069	0.006796
CEACAM7	1.550328	4.161322	0.000069	0.006835
GNAI2	1.549077	4.157385	0.000070	0.006914
CASKIN2	1.533975	4.109859	0.000086	0.008373
CASP7	1.523455	4.076752	0.000098	0.009542
ZFY	1.522217	4.072857	0.000100	0.009647
TRRAP	1.521674	4.071147	0.000100	0.009668
