g.name	raw.score	z.score	p.value	q.value
NOP9	6.491002	4.478734	0.000018	0.005939
LAMA5	6.464634	4.453728	0.000020	0.006530
MDP1	6.437051	4.427568	0.000022	0.007215
LTB4R2	6.409761	4.401686	0.000025	0.007957
TM9SF1	6.393468	4.386234	0.000026	0.008381
NBPF1	6.375490	4.369184	0.000029	0.008773
SLC6A19	6.374945	4.368667	0.000029	0.008773
PROZ	6.349194	4.344244	0.000032	0.009610
TRIB3	6.343525	4.338868	0.000033	0.009690
TCEA2	6.338412	4.334019	0.000033	0.009750
MGME1	6.303470	4.300881	0.000038	0.011087
SNX5	6.288818	4.286985	0.000041	0.011600
SOX18	6.285076	4.283436	0.000041	0.011612
RNASE4	6.270791	4.269888	0.000044	0.012134
PSME2	6.255411	4.255302	0.000047	0.012735
TRAPPC6B	6.249150	4.249364	0.000048	0.012838
CTDSP1	6.246714	4.247053	0.000048	0.012838
AP1G2	6.240246	4.240919	0.000050	0.013003
CTGF	6.233626	4.234641	0.000051	0.013170
ARHGEF40	6.229141	4.230387	0.000052	0.013170
BCL2L1	6.227446	4.228780	0.000052	0.013170
ANG	6.223820	4.225340	0.000053	0.013195
HOMEZ	6.182636	4.186282	0.000062	0.015359
STRN3	6.162529	4.167213	0.000068	0.016430
PRPSAP1	6.148695	4.154093	0.000071	0.017037
PRMT5	6.147221	4.152694	0.000072	0.017037
RBM39	6.097974	4.105989	0.000087	0.020418
SUN5	6.093149	4.101414	0.000089	0.020563
ABHD4	6.070405	4.079843	0.000097	0.022202
ARL6IP1	6.051804	4.062202	0.000104	0.023584
AC138811.2	6.025948	4.037681	0.000115	0.025579
CARHSP1	6.024808	4.036599	0.000116	0.025579
APOB	6.005396	4.018188	0.000124	0.027245
AL163636.2	5.985303	3.999133	0.000134	0.029088
ZFP36	5.959675	3.974827	0.000148	0.031703
IER3	5.949972	3.965625	0.000153	0.032533
IPO4	5.946284	3.962128	0.000156	0.032640
GIPR	5.925827	3.942726	0.000168	0.034874
BCL2L2	5.922637	3.939701	0.000170	0.034929
PPP2R3C	5.915155	3.932605	0.000175	0.035552
SLC39A7	5.903914	3.921944	0.000182	0.036613
AP4S1	5.901045	3.919223	0.000184	0.036613
AL121594.1	5.897858	3.916201	0.000186	0.036613
PROC	5.896499	3.914911	0.000187	0.036613
BAX	5.871082	3.890806	0.000206	0.039834
SRC	5.865031	3.885067	0.000211	0.040342
SPHK1	5.849707	3.870535	0.000223	0.042155
MAP1LC3B	5.847889	3.868810	0.000224	0.042155
SOCS1	5.844314	3.865420	0.000227	0.042313
ZNFX1	5.801411	3.824730	0.000266	0.049020
