g.name	raw.score	z.score	p.value	q.value
FOXA1	17.282217	6.747088	0.000000	0.000000
PLEKHG2	17.125166	6.676281	0.000000	0.000000
BBC3	17.072195	6.652399	0.000000	0.000000
PDGFB	16.993843	6.617074	0.000000	0.000000
ASPDH	16.964874	6.604013	0.000000	0.000000
MSH5-SAPCD1	16.905925	6.577436	0.000000	0.000000
FAM104A	16.901519	6.575449	0.000000	0.000000
GCAT	16.884645	6.567841	0.000000	0.000000
MARK4	16.880921	6.566163	0.000000	0.000000
DYRK1B	16.842438	6.548812	0.000000	0.000000
LFNG	16.841390	6.548340	0.000000	0.000000
H2AFJ	16.836309	6.546049	0.000000	0.000000
HOXC9	16.655089	6.464345	0.000000	0.000000
PAGR1	16.290720	6.300068	0.000000	0.000000
SDS	16.288120	6.298895	0.000000	0.000000
SINHCAF	16.130499	6.227831	0.000000	0.000000
RPL14	16.016153	6.176277	0.000000	0.000000
FAM167A	15.929073	6.137017	0.000000	0.000001
UPK2	15.920755	6.133267	0.000000	0.000001
PCGF2	15.773284	6.066779	0.000000	0.000001
KIRREL2	15.765914	6.063456	0.000000	0.000001
RPL22	15.732188	6.048251	0.000000	0.000001
MRNIP	15.640049	6.006709	0.000000	0.000001
HS6ST2	15.618991	5.997215	0.000000	0.000001
BORCS6	15.592726	5.985374	0.000000	0.000001
NEUROD2	15.328456	5.866226	0.000000	0.000003
PIEZO1	15.124933	5.774467	0.000000	0.000005
HOXA2	14.994903	5.715842	0.000000	0.000006
BMP6	14.815275	5.634856	0.000000	0.000010
ANP32A	14.800035	5.627985	0.000000	0.000010
HRC	14.795633	5.626000	0.000000	0.000010
CGB3	14.759496	5.609708	0.000000	0.000011
CYGB	14.685885	5.576520	0.000000	0.000013
ZEB2	14.644355	5.557796	0.000000	0.000014
C17orf67	14.643909	5.557595	0.000000	0.000014
IRS4	14.628030	5.550436	0.000000	0.000015
RNASE4	14.623428	5.548361	0.000000	0.000015
CLN3	14.619130	5.546423	0.000000	0.000015
ZNF703	14.615951	5.544990	0.000000	0.000015
KCNK10	14.500807	5.493077	0.000000	0.000020
CD3EAP	14.490486	5.488423	0.000000	0.000020
NRN1	14.464449	5.476684	0.000000	0.000021
AL603832.3	14.425147	5.458965	0.000000	0.000023
ATP6V1G2-DDX39B	14.339095	5.420168	0.000000	0.000028
HOXD10	14.337372	5.419391	0.000000	0.000028
ONECUT3	14.334764	5.418215	0.000000	0.000028
ASGR1	14.252726	5.381228	0.000000	0.000034
DALRD3	14.250367	5.380165	0.000000	0.000034
CDKN2B	14.175867	5.346576	0.000000	0.000040
HS3ST3B1	14.167673	5.342881	0.000000	0.000041
GPR68	14.116521	5.319819	0.000000	0.000046
CRNKL1	14.075205	5.301192	0.000000	0.000050
TENM4	14.062021	5.295248	0.000000	0.000051
TRMT61A	14.060811	5.294702	0.000000	0.000051
FBXL14	14.031479	5.281478	0.000000	0.000054
NCOR1	14.004506	5.269317	0.000000	0.000058
MAP3K12	13.994159	5.264652	0.000000	0.000059
BMF	13.936000	5.238431	0.000000	0.000067
SIM1	13.850384	5.199830	0.000001	0.000081
GIT1	13.753312	5.156065	0.000001	0.000101
MSRB3	13.748283	5.153798	0.000001	0.000101
ZFP36	13.708297	5.135770	0.000001	0.000110
CLDND2	13.701600	5.132750	0.000001	0.000111
KCNH2	13.696120	5.130280	0.000001	0.000112
MLLT6	13.674197	5.120396	0.000001	0.000117
MAML3	13.667473	5.117364	0.000001	0.000118
SLC1A5	13.623723	5.097639	0.000001	0.000129
SNTB1	13.618526	5.095296	0.000001	0.000130
CEBPA	13.539960	5.059874	0.000001	0.000154
C6orf132	13.513625	5.048001	0.000001	0.000163
PHF13	13.497258	5.040622	0.000001	0.000168
MKRN2OS	13.420625	5.006072	0.000001	0.000198
PSMB3	13.413592	5.002901	0.000001	0.000200
ANG	13.358600	4.978107	0.000002	0.000225
C19orf48	13.327900	4.964266	0.000002	0.000239
HOXC11	13.271600	4.938883	0.000002	0.000269
LRRC15	13.241609	4.925361	0.000002	0.000286
TRAF5	13.190438	4.902291	0.000002	0.000318
EFNA3	13.098688	4.860925	0.000003	0.000387
MPDU1	13.067582	4.846901	0.000003	0.000411
AC074143.1	13.036630	4.832946	0.000003	0.000437
SLC11A2	13.000524	4.816667	0.000004	0.000470
GRIN3B	12.991993	4.812821	0.000004	0.000476
SSSCA1	12.937135	4.788088	0.000004	0.000532
PEBP1	12.926251	4.783181	0.000004	0.000542
ARL3	12.913213	4.777302	0.000004	0.000553
HOXC5	12.904477	4.773364	0.000004	0.000560
CKLF-CMTM1	12.851899	4.749659	0.000005	0.000624
MEGF11	12.839886	4.744243	0.000005	0.000636
ADGRF3	12.810751	4.731107	0.000006	0.000672
GRIN2D	12.796755	4.724797	0.000006	0.000689
LRFN3	12.791594	4.722470	0.000006	0.000692
KDM5B	12.782725	4.718471	0.000006	0.000701
SLC35G6	12.765899	4.710885	0.000006	0.000722
PTHLH	12.737507	4.698085	0.000006	0.000762
RAG2	12.729693	4.694562	0.000007	0.000771
TNK2	12.623239	4.646566	0.000008	0.000958
LBR	12.618795	4.644563	0.000008	0.000962
SCML4	12.558742	4.617487	0.000009	0.001084
TAS2R42	12.509675	4.595365	0.000010	0.001193
COQ8B	12.466511	4.575905	0.000011	0.001297
SEC24D	12.459833	4.572894	0.000011	0.001300
C4orf3	12.459717	4.572842	0.000011	0.001300
ZFP36L1	12.304634	4.502922	0.000016	0.001776
PRDM12	12.268558	4.486657	0.000017	0.001900
CKLF	12.225126	4.467075	0.000019	0.002062
ISG15	12.158534	4.437052	0.000021	0.002344
USF2	12.135725	4.426768	0.000022	0.002440
GEMIN7	12.116801	4.418236	0.000023	0.002520
RFX1	12.042216	4.384609	0.000027	0.002906
AC106886.5	12.000642	4.365866	0.000029	0.003137
SLC39A1	11.970129	4.352109	0.000031	0.003313
C17orf53	11.963916	4.349307	0.000031	0.003336
CATSPERE	11.921162	4.330031	0.000034	0.003607
USP44	11.895838	4.318614	0.000036	0.003770
FAT1	11.892762	4.317227	0.000036	0.003772
RING1	11.855913	4.300614	0.000038	0.004031
IER5L	11.782375	4.267459	0.000044	0.004622
PLOD2	11.683557	4.222906	0.000054	0.005555
TK2	11.660874	4.212680	0.000056	0.005770
TNRC6B	11.656227	4.210584	0.000056	0.005791
TMA7	11.633111	4.200163	0.000059	0.006019
SFXN2	11.525777	4.151770	0.000072	0.007330
SULT2B1	11.507854	4.143690	0.000075	0.007541
ARL10	11.470773	4.126971	0.000080	0.008040
ANKRD34A	11.467028	4.125283	0.000080	0.008056
PAK4	11.423442	4.105632	0.000087	0.008655
HOXB5	11.420658	4.104377	0.000088	0.008655
WLS	11.420249	4.104192	0.000088	0.008655
C19orf12	11.410201	4.099663	0.000089	0.008774
NEBL	11.380624	4.086327	0.000094	0.009221
GABARAP	11.371958	4.082420	0.000096	0.009298
AC090004.1	11.370841	4.081917	0.000096	0.009298
CSRNP1	11.363760	4.078724	0.000097	0.009374
MKLN1	11.346181	4.070799	0.000101	0.009635
DNMBP	11.339463	4.067770	0.000102	0.009708
