g.name	raw.score	z.score	p.value	q.value
C6orf48	14.743743	5.263554	0.000000	0.000070
MPV17	14.637861	5.219736	0.000000	0.000088
FUBP3	14.578624	5.195220	0.000001	0.000099
ATP6V1FNB	14.507941	5.165969	0.000001	0.000114
SP3	14.495634	5.160876	0.000001	0.000116
ST3GAL4	14.420752	5.129886	0.000001	0.000135
SLC25A1	14.380188	5.113099	0.000001	0.000145
RAD51B	14.371554	5.109526	0.000001	0.000147
PSKH1	14.325743	5.090567	0.000001	0.000160
RASIP1	14.303673	5.081434	0.000001	0.000167
SIK3	14.282752	5.072776	0.000001	0.000173
PLA2G6	14.252505	5.060258	0.000001	0.000182
ATP5IF1	14.156693	5.020607	0.000001	0.000221
ABT1	13.930782	4.927116	0.000002	0.000349
RTBDN	13.853446	4.895110	0.000002	0.000405
LETM2	13.824950	4.883318	0.000003	0.000425
WRB-SH3BGR	13.777762	4.863789	0.000003	0.000464
SMCO1	13.768802	4.860081	0.000003	0.000469
POLR1C	13.654990	4.812981	0.000004	0.000584
CKAP4	13.520891	4.757485	0.000005	0.000756
HNRNPL	13.510337	4.753117	0.000005	0.000766
SLC27A1	13.492129	4.745582	0.000005	0.000787
TBCCD1	13.472238	4.737350	0.000005	0.000807
FIZ1	13.471891	4.737206	0.000005	0.000807
CLIC4	13.434703	4.721816	0.000006	0.000861
BHLHE40	13.370891	4.695408	0.000007	0.000968
KDM6B	13.354772	4.688738	0.000007	0.000991
CCP110	13.325564	4.676650	0.000007	0.001041
SMC5	13.296851	4.664767	0.000008	0.001093
CDKN2D	13.249574	4.645202	0.000008	0.001188
KCTD20	13.227050	4.635880	0.000009	0.001232
TOB1	13.135703	4.598077	0.000010	0.001456
NAPEPLD	13.097733	4.582363	0.000011	0.001552
HIST1H2AC	13.094574	4.581056	0.000011	0.001552
TNFAIP3	12.996653	4.540532	0.000013	0.001854
IFI6	12.993119	4.539070	0.000013	0.001854
ZBTB22	12.981653	4.534325	0.000014	0.001881
AC008537.1	12.957000	4.524122	0.000014	0.001957
ZSWIM5	12.943426	4.518505	0.000015	0.001993
DDX5	12.846495	4.478390	0.000018	0.002371
TGFB1	12.834960	4.473617	0.000018	0.002406
MKLN1	12.799465	4.458927	0.000019	0.002552
FLNC	12.780574	4.451110	0.000020	0.002625
PHF10	12.765218	4.444754	0.000020	0.002683
FOPNL	12.721990	4.426865	0.000022	0.002885
CAPN2	12.718475	4.425410	0.000022	0.002885
MRPL22	12.700990	4.418174	0.000023	0.002960
ZNF280A	12.682970	4.410717	0.000024	0.003039
PARP12	12.644703	4.394880	0.000026	0.003238
ZSCAN12	12.542198	4.352459	0.000031	0.003873
PIK3CG	12.533129	4.348706	0.000031	0.003912
CCNG1	12.512099	4.340003	0.000032	0.004025
VSIG10L	12.510386	4.339294	0.000033	0.004025
TMC6	12.506069	4.337507	0.000033	0.004031
ART1	12.435178	4.308170	0.000037	0.004548
KCNK6	12.429644	4.305879	0.000038	0.004565
MYCL	12.413168	4.299061	0.000039	0.004673
MTHFR	12.394535	4.291350	0.000040	0.004801
MTA2	12.347505	4.271887	0.000043	0.005187
C19orf24	12.303149	4.253530	0.000047	0.005576
ANXA9	12.275564	4.242115	0.000049	0.005818
PPP1R10	12.262436	4.236681	0.000050	0.005919
TMUB1	12.216703	4.217755	0.000055	0.006374
AIFM3	12.164861	4.196301	0.000060	0.006936
AL163636.2	12.085089	4.163288	0.000069	0.007916
PIAS1	12.066782	4.155711	0.000071	0.008122
TXN2	12.012317	4.133171	0.000078	0.008867
DIP2A	11.982337	4.120764	0.000082	0.009280
IVNS1ABP	11.969099	4.115286	0.000084	0.009438
ARRDC3	11.941545	4.103883	0.000088	0.009835
MICB	11.935485	4.101375	0.000089	0.009881
MSH5	11.917881	4.094090	0.000091	0.010124
MRPS10	11.858109	4.069353	0.000101	0.011138
SYNPO2L	11.838970	4.061433	0.000104	0.011439
MSH5-SAPCD1	11.769158	4.032542	0.000117	0.012721
IRF2BP1	11.769030	4.032488	0.000117	0.012721
FGF11	11.694158	4.001503	0.000133	0.014329
RAB31	11.677723	3.994702	0.000137	0.014645
SERPINB6	11.587000	3.957157	0.000159	0.016912
GYPA	11.534901	3.935596	0.000173	0.018316
UBE2F-SCLY	11.513901	3.926905	0.000179	0.018852
NUP43	11.448752	3.899944	0.000199	0.020839
BROX	11.445257	3.898497	0.000200	0.020847
SLC39A7	11.426158	3.890593	0.000206	0.021387
GPR182	11.409663	3.883767	0.000212	0.021788
SH2B3	11.408188	3.883157	0.000212	0.021788
MXRA8	11.368594	3.866771	0.000226	0.023097
ITFG1	11.311614	3.843190	0.000248	0.025144
HUWE1	11.308960	3.842092	0.000249	0.025144
RNASEL	11.268218	3.825231	0.000265	0.026687
ZNF511	11.255574	3.819998	0.000271	0.027090
LIN37	11.188277	3.792148	0.000301	0.029946
EHD1	11.185574	3.791029	0.000302	0.029946
H3F3B	11.156495	3.778995	0.000316	0.031186
ZNF474	11.103149	3.756918	0.000344	0.033725
CBX4	11.047921	3.734062	0.000374	0.036559
XIRP1	11.041535	3.731419	0.000378	0.036741
AL358075.4	11.017178	3.721340	0.000392	0.037962
AL672043.1	10.984099	3.707650	0.000413	0.039749
ERMN	10.943713	3.690937	0.000439	0.041807
TLE6	10.943376	3.690797	0.000439	0.041807
FASTK	10.941723	3.690113	0.000441	0.041807
ZNF280B	10.921050	3.681557	0.000455	0.042942
VPS37D	10.888218	3.667970	0.000478	0.044928
ELOVL6	10.861059	3.656731	0.000498	0.046565
HIST1H2BN	10.858406	3.655633	0.000500	0.046565
IRF2BP2	10.853970	3.653797	0.000503	0.046618
CCDC137	10.849663	3.652015	0.000507	0.046618
SRSF2	10.848446	3.651511	0.000508	0.046618
TLCD1	10.843109	3.649302	0.000512	0.046780
UBR3	10.822485	3.640767	0.000528	0.048038
PPL	10.816446	3.638268	0.000533	0.048256
CREG1	10.810366	3.635752	0.000538	0.048479
SDR9C7	10.799703	3.631339	0.000546	0.049041
FANCE	10.795673	3.629671	0.000550	0.049118
