g.name	raw.score	z.score	p.value	q.value
HSP90AB1	3.059932	5.924639	0.000000	0.000003
TPM1	3.053056	5.907616	0.000000	0.000003
HIST1H2BM	3.037961	5.870241	0.000000	0.000004
HIST1H2AJ	3.029528	5.849361	0.000000	0.000004
BRD2	3.025744	5.839990	0.000000	0.000005
HIST4H4	2.989602	5.750503	0.000000	0.000008
RPL13A	2.954569	5.663762	0.000000	0.000012
RPSA	2.915117	5.566078	0.000000	0.000021
C12orf57	2.908344	5.549310	0.000000	0.000023
RPS11	2.906347	5.544364	0.000000	0.000023
JUN	2.873702	5.463536	0.000000	0.000036
MRPS18B	2.856547	5.421059	0.000000	0.000045
THOC6	2.853053	5.412410	0.000000	0.000046
TRIM71	2.845306	5.393227	0.000000	0.000051
ZC3H10	2.842927	5.387337	0.000000	0.000051
ESYT1	2.815024	5.318249	0.000000	0.000074
YPEL4	2.793828	5.265769	0.000000	0.000096
AC010325.1	2.782391	5.237451	0.000000	0.000110
RPS12	2.772095	5.211956	0.000001	0.000124
HMGA1	2.770022	5.206825	0.000001	0.000126
HIST1H4H	2.750639	5.158833	0.000001	0.000159
DDAH1	2.743093	5.140149	0.000001	0.000173
EIF4A2	2.732118	5.112973	0.000001	0.000197
HCFC1R1	2.726303	5.098577	0.000001	0.000209
HIST1H4J	2.690827	5.010737	0.000001	0.000323
HIST1H2BN	2.671712	4.963410	0.000002	0.000404
CLDN6	2.669896	4.958914	0.000002	0.000408
HIST1H1A	2.657292	4.927706	0.000002	0.000471
ZBTB37	2.634522	4.871329	0.000003	0.000610
TNFRSF12A	2.634151	4.870409	0.000003	0.000610
IER2	2.628618	4.856709	0.000003	0.000645
ID1	2.623873	4.844959	0.000003	0.000676
FGF2	2.621383	4.838796	0.000003	0.000689
HIST1H2AK	2.619097	4.833134	0.000003	0.000701
STX10	2.612719	4.817343	0.000004	0.000749
ZFP36L1	2.603174	4.793709	0.000004	0.000830
GAPDH	2.598433	4.781970	0.000004	0.000869
FAM83E	2.552437	4.668086	0.000007	0.001474
RPL3	2.530811	4.614540	0.000009	0.001871
UGP2	2.526107	4.602893	0.000010	0.001955
RPL41	2.518056	4.582957	0.000011	0.002108
CBX3	2.517776	4.582264	0.000011	0.002108
EEF2	2.506535	4.554433	0.000012	0.002371
HIST1H3F	2.504867	4.550303	0.000013	0.002393
ATF4	2.492067	4.518609	0.000015	0.002737
PCBP1	2.482719	4.495464	0.000016	0.003010
JUND	2.477873	4.483466	0.000017	0.003147
SLC18B1	2.475894	4.478564	0.000018	0.003188
TUBB	2.450116	4.414739	0.000023	0.004187
SFRP2	2.449499	4.413211	0.000024	0.004187
ZNF34	2.447608	4.408530	0.000024	0.004236
HIST1H3G	2.443476	4.398298	0.000025	0.004393
MUS81	2.441966	4.394560	0.000026	0.004427
KMT2E	2.440652	4.391306	0.000026	0.004452
LIN28A	2.436877	4.381961	0.000027	0.004598
HNRNPA2B1	2.414247	4.325929	0.000034	0.005819
KDM2B	2.380859	4.243258	0.000049	0.008223
RPL38	2.351676	4.171003	0.000067	0.011051
SEPHS1	2.345261	4.155119	0.000071	0.011709
WDR74	2.335936	4.132031	0.000078	0.012779
SNAPC5	2.312929	4.075064	0.000099	0.016013
NUDT8	2.309288	4.066050	0.000103	0.016477
TRIM66	2.299191	4.041049	0.000113	0.018089
POLG2	2.293246	4.026329	0.000120	0.018944
RPS9	2.292975	4.025660	0.000121	0.018944
CEP95	2.288787	4.015290	0.000126	0.019596
EEF1A1	2.287962	4.013246	0.000127	0.019605
SOX2	2.280726	3.995331	0.000136	0.020861
PPP1R10	2.280145	3.993891	0.000137	0.020861
RPL23A	2.277079	3.986301	0.000141	0.021240
CLDN9	2.276785	3.985572	0.000142	0.021240
MCL1	2.269705	3.968042	0.000152	0.022604
MDC1	2.266597	3.960347	0.000157	0.023132
MAT2A	2.249113	3.917058	0.000186	0.027230
L1TD1	2.236688	3.886294	0.000210	0.030479
CELSR3	2.232108	3.874951	0.000219	0.031619
UNK	2.231186	3.872669	0.000221	0.031671
RPL27A	2.224047	3.854994	0.000237	0.033667
TRAF7	2.218289	3.840737	0.000250	0.035313
NEK8	2.217158	3.837937	0.000253	0.035443
RAB34	2.214147	3.830480	0.000260	0.036216
PLEKHG2	2.205958	3.810206	0.000281	0.038861
HIST1H2BI	2.202431	3.801473	0.000290	0.039898
TENT5B	2.199457	3.794108	0.000299	0.040748
FTL	2.196206	3.786060	0.000308	0.041724
HNRNPDL	2.191160	3.773566	0.000323	0.043099
COPS6	2.190251	3.771315	0.000325	0.043099
MPDU1	2.190114	3.770977	0.000326	0.043099
ZNHIT2	2.189871	3.770374	0.000327	0.043099
TRAF4	2.182738	3.752713	0.000349	0.045757
