g.name	raw.score	z.score	p.value	q.value
MYO19	26.777465	8.350907	0.000000	0.000000
P2RX6	26.656554	8.310654	0.000000	0.000000
HIST1H3D	26.476842	8.250824	0.000000	0.000000
TYROBP	26.376505	8.217420	0.000000	0.000000
COG8	26.348960	8.208250	0.000000	0.000000
GPX4	26.135000	8.137018	0.000000	0.000000
EGR4	25.257574	7.844906	0.000000	0.000000
TBX10	25.237673	7.838281	0.000000	0.000000
AL121753.1	25.223119	7.833435	0.000000	0.000000
AC129492.3	24.766297	7.681351	0.000000	0.000000
ZNF358	24.714990	7.664270	0.000000	0.000000
TAF10	24.469525	7.582550	0.000000	0.000000
TLCD1	24.385723	7.554650	0.000000	0.000000
E2F4	24.328772	7.535690	0.000000	0.000000
DCTN3	24.197495	7.491986	0.000000	0.000000
UXT	24.132465	7.470336	0.000000	0.000000
C12orf73	23.914663	7.397826	0.000000	0.000000
AHCY	23.862762	7.380547	0.000000	0.000000
HOXB5	23.688842	7.322645	0.000000	0.000000
MUC4	23.681158	7.320087	0.000000	0.000000
AKT1S1	23.590079	7.289765	0.000000	0.000000
C19orf24	23.381248	7.220241	0.000000	0.000000
EPHA8	22.629495	6.969968	0.000000	0.000000
NAA10	22.602832	6.961092	0.000000	0.000000
SKIDA1	22.341970	6.874246	0.000000	0.000000
LCAT	22.227545	6.836151	0.000000	0.000000
RBM8A	22.140228	6.807082	0.000000	0.000000
TRPM4	22.127317	6.802784	0.000000	0.000000
CLHC1	21.311921	6.531323	0.000000	0.000000
MIGA2	21.187901	6.490034	0.000000	0.000000
BICDL2	21.171446	6.484556	0.000000	0.000000
KCNN1	21.132594	6.471621	0.000000	0.000000
LRRC25	21.027119	6.436507	0.000000	0.000000
RAB13	20.995317	6.425919	0.000000	0.000000
FAM20B	20.547040	6.276679	0.000000	0.000000
SLC25A10	20.485149	6.256074	0.000000	0.000000
SH3BP5	20.173980	6.152481	0.000000	0.000000
LBHD2	20.139089	6.140865	0.000000	0.000001
AL162231.3	19.757762	6.013914	0.000000	0.000001
MXD3	19.574168	5.952792	0.000000	0.000002
NRM	19.510871	5.931719	0.000000	0.000002
HKR1	19.433594	5.905992	0.000000	0.000002
PNPLA2	18.994901	5.759943	0.000000	0.000005
NDUFA2	18.989317	5.758083	0.000000	0.000005
HOXC8	18.826297	5.703811	0.000000	0.000006
FLAD1	18.817228	5.700792	0.000000	0.000006
PDZK1IP1	18.792931	5.692703	0.000000	0.000007
CCDC116	18.751218	5.678816	0.000000	0.000007
MIDN	18.644614	5.643325	0.000000	0.000009
HSP90AB1	18.639376	5.641582	0.000000	0.000009
RAB3A	18.621624	5.635671	0.000000	0.000009
C17orf99	18.376020	5.553905	0.000000	0.000014
FKBP5	18.370505	5.552069	0.000000	0.000014
PTPN6	18.322446	5.536069	0.000000	0.000015
MYO7B	18.203713	5.496541	0.000000	0.000019
PLPPR2	18.088832	5.458295	0.000000	0.000023
LUZP1	18.006703	5.430953	0.000000	0.000026
SLC39A5	17.768059	5.351504	0.000000	0.000040
CREB3L4	17.752079	5.346183	0.000000	0.000041
CCDC88B	17.606228	5.297627	0.000000	0.000052
ZMYND10	17.340406	5.209130	0.000001	0.000082
AL358472.6	17.266525	5.184533	0.000001	0.000093
RAC3	17.233901	5.173672	0.000001	0.000097
AC017083.3	17.220396	5.169176	0.000001	0.000099
ARRB1	17.182446	5.156541	0.000001	0.000105
AC243547.3	17.038614	5.108657	0.000001	0.000133
TRAFD1	17.028574	5.105315	0.000001	0.000134
RGS20	16.989772	5.092397	0.000001	0.000142
SLAMF8	16.661386	4.983071	0.000002	0.000244
DGCR8	16.368337	4.885509	0.000003	0.000389
TBX5	16.316842	4.868365	0.000003	0.000420
POTEE	16.308743	4.865669	0.000003	0.000423
C6orf47	16.274475	4.854261	0.000003	0.000443
TMED4	16.161366	4.816605	0.000004	0.000528
TRAF4	16.148733	4.812399	0.000004	0.000535
SRA1	16.144822	4.811097	0.000004	0.000535
TSTA3	16.094406	4.794312	0.000004	0.000575
RANBP6	16.053267	4.780616	0.000004	0.000610
C20orf203	15.987683	4.758782	0.000005	0.000672
TXNDC2	15.983050	4.757240	0.000005	0.000672
SCARF2	15.879871	4.722890	0.000006	0.000786
ZNF628	15.806267	4.698385	0.000006	0.000876
LEKR1	15.701337	4.663452	0.000008	0.001025
PEAK3	15.648218	4.645768	0.000008	0.001105
TSSK2	15.532050	4.607093	0.000010	0.001313
APRT	15.455059	4.581462	0.000011	0.001467
UQCRHL	15.332594	4.540691	0.000013	0.001755
SCRT1	15.318267	4.535921	0.000014	0.001782
RNASEH2C	15.288228	4.525920	0.000014	0.001852
CLDN9	15.215455	4.501693	0.000016	0.002053
PHB2	15.151267	4.480323	0.000017	0.002245
C11orf58	14.881347	4.390462	0.000026	0.003322
UBE2G2	14.841119	4.377069	0.000028	0.003501
RDH13	14.516040	4.268844	0.000044	0.005547
SDF2L1	14.512564	4.267687	0.000044	0.005547
AL136373.1	14.506673	4.265726	0.000045	0.005558
RHOF	14.446861	4.245813	0.000049	0.006012
KIF2C	14.441990	4.244191	0.000049	0.006016
OGFOD2	14.287040	4.192605	0.000061	0.007433
AC022414.1	14.256772	4.182529	0.000063	0.007706
DCAF6	14.125990	4.138989	0.000076	0.009181
MORN3	14.084762	4.125263	0.000080	0.009658
